,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.948567,-0.000000,0.000000
C1-2,38.875896,-0.000000,0.000000
C1-3,35.387783,-0.000000,0.000000
C1-4,26.971734,-0.000000,0.000000
C1-5,25.373027,-0.000000,0.000000
C1-6,19.012169,-0.000000,0.000000
C1-7,17.441888,-0.000000,0.000000
C1-8,11.962383,-0.000000,0.000000
C1-9,7.461029,-0.000000,0.000000
C1-10,13.957652,-0.000000,0.000000
C1-11,-6.059352,-0.000000,0.000000
C1-12,8.219959,-0.000000,0.000000
C1-13,-2.976656,-0.000000,0.000000
C1-14,0.176946,-0.000000,0.000000
C1-15,22.383609,-0.000000,0.000000
C1-16,32.593969,-0.000000,0.000000
C1-17,37.955556,-0.000000,0.000000
C1-18,67.104959,-0.000000,0.000000
C1-19,58.975507,-0.000000,0.000000
C1-20,46.555173,-0.000000,0.000000
C1-21,42.742567,-0.000000,0.000000
C1-22,61.658230,-0.000000,0.000000
C1-23,39.985226,-0.000000,0.000000
C1-24,44.090705,-0.000000,0.000000
C2-1,-118.113037,-0.000000,0.000000
C2-2,-103.289251,-0.000000,0.000000
C2-3,-97.568342,-0.000000,0.000000
C2-4,-79.990930,-0.000000,0.000000
C2-5,-77.101465,-0.000000,0.000000
C2-6,-59.804887,-0.000000,0.000000
C2-7,-55.685974,-0.000000,0.000000
C2-8,-44.551136,-0.000000,0.000000
C2-9,-36.220287,-0.000000,0.000000
C2-10,-52.247386,-0.000000,0.000000
C2-11,-68.985167,-0.000000,0.000000
C2-12,-72.656725,-0.000000,0.000000
C2-13,-77.706864,-0.000000,0.000000
C2-14,-84.972576,-0.000000,0.000000
C2-15,-71.626538,-0.000000,0.000000
C2-16,-93.438563,-0.000000,0.000000
C2-17,-103.462874,-0.000000,0.000000
C2-18,-106.431068,-0.000000,0.000000
C2-19,-91.208618,-0.000000,0.000000
C2-20,-128.037582,-0.000000,0.000000
C2-21,-120.531089,-0.000000,0.000000
C2-22,-97.731452,-0.000000,0.000000
C2-23,-107.630973,-0.000000,0.000000
C2-24,-117.831898,-0.000000,0.000000
C3-1,25.083166,-0.000000,0.000000
C3-2,18.937873,-0.000000,0.000000
C3-3,17.627570,-0.000000,0.000000
C3-4,8.158709,-0.000000,0.000000
C3-5,4.527552,-0.000000,0.000000
C3-6,-9.448977,-0.000000,0.000000
C3-7,-18.301311,-0.000000,0.000000
C3-8,-30.738675,-0.000000,0.000000
C3-9,-39.812713,-0.000000,0.000000
C3-10,-34.775119,-0.000000,0.000000
C3-11,-51.300308,-0.000000,0.000000
C3-12,-40.257802,-0.000000,0.000000
C3-13,-49.522112,-0.000000,0.000000
C3-14,-49.356221,-0.000000,0.000000
C3-15,-31.218950,-0.000000,0.000000
C3-16,-20.864359,-0.000000,0.000000
C3-17,-12.545830,-0.000000,0.000000
C3-18,16.910418,-0.000000,0.000000
C3-19,14.549467,-0.000000,0.000000
C3-20,11.629198,-0.000000,0.000000
C3-21,11.556950,-0.000000,0.000000
C3-22,24.915360,-0.000000,0.000000
C3-23,13.423665,-0.000000,0.000000
C3-24,23.567830,-0.000000,0.000000
C4-1,-14.475398,-0.000000,0.000000
C4-2,-16.174699,-0.000000,0.000000
C4-3,-18.062174,-0.000000,0.000000
C4-4,-20.768405,-0.000000,0.000000
C4-5,-22.250056,-0.000000,0.000000
C4-6,-22.364838,-0.000000,0.000000
C4-7,-24.102971,-0.000000,0.000000
C4-8,-27.980687,-0.000000,0.000000
C4-9,-31.629818,-0.000000,0.000000
C4-10,-32.590403,-0.000000,0.000000
C4-11,-45.606980,-0.000000,0.000000
C4-12,-39.916919,-0.000000,0.000000
C4-13,-47.326571,-0.000000,0.000000
C4-14,-47.951966,-0.000000,0.000000
C4-15,-33.327927,-0.000000,0.000000
C4-16,-30.846508,-0.000000,0.000000
C4-17,-27.318930,-0.000000,0.000000
