,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.675660,0.000000,0.000000
C1-2,32.153161,0.000000,0.000000
C1-3,26.192845,0.000000,0.000000
C1-4,17.217489,0.000000,0.000000
C1-5,12.316716,0.000000,0.000000
C1-6,27.364181,0.000000,0.000000
C1-7,48.636709,0.000000,0.000000
C1-8,49.438447,0.000000,0.000000
C1-9,50.845972,0.000000,0.000000
C1-10,52.143197,0.000000,0.000000
C1-11,53.292455,0.000000,0.000000
C1-12,56.551432,0.000000,0.000000
C1-13,71.087810,0.000000,0.000000
C1-14,59.603197,0.000000,0.000000
C1-15,73.938228,0.000000,0.000000
C1-16,76.243370,0.000000,0.000000
C1-17,54.779552,0.000000,0.000000
C1-18,54.234715,0.000000,0.000000
C1-19,53.435882,0.000000,0.000000
C1-20,53.115386,0.000000,0.000000
C1-21,52.752823,0.000000,0.000000
C1-22,52.027304,0.000000,0.000000
C1-23,51.156380,0.000000,0.000000
C1-24,49.763583,0.000000,0.000000
C2-1,-74.561394,0.000000,0.000000
C2-2,-83.765019,0.000000,0.000000
C2-3,-98.939437,0.000000,0.000000
C2-4,-114.022813,0.000000,0.000000
C2-5,-101.734448,0.000000,0.000000
C2-6,-134.281825,0.000000,0.000000
C2-7,-124.630499,0.000000,0.000000
C2-8,-133.912260,0.000000,0.000000
C2-9,-138.490506,0.000000,0.000000
C2-10,-143.844313,0.000000,0.000000
C2-11,-147.956302,0.000000,0.000000
C2-12,-149.806919,0.000000,0.000000
C2-13,-142.175141,0.000000,0.000000
C2-14,-152.171655,0.000000,0.000000
C2-15,-143.211028,0.000000,0.000000
C2-16,-141.738694,0.000000,0.000000
C2-17,-153.645330,0.000000,0.000000
C2-18,-151.555970,0.000000,0.000000
C2-19,-148.210822,0.000000,0.000000
C2-20,-147.253884,0.000000,0.000000
C2-21,-145.470353,0.000000,0.000000
C2-22,-140.705606,0.000000,0.000000
C2-23,-133.300301,0.000000,0.000000
C2-24,-130.430004,0.000000,0.000000
C3-1,1.154004,0.000000,0.000000
C3-2,8.203443,0.000000,0.000000
C3-3,4.832157,0.000000,0.000000
C3-4,6.249804,0.000000,0.000000
C3-5,-0.864457,0.000000,0.000000
C3-6,16.567122,0.000000,0.000000
C3-7,32.499959,0.000000,0.000000
C3-8,35.000862,0.000000,0.000000
C3-9,32.175379,0.000000,0.000000
C3-10,30.269923,0.000000,0.000000
C3-11,28.193110,0.000000,0.000000
C3-12,28.299537,0.000000,0.000000
C3-13,37.537698,0.000000,0.000000
C3-14,28.050172,0.000000,0.000000
C3-15,37.970189,0.000000,0.000000
C3-16,39.509244,0.000000,0.000000
C3-17,25.732592,0.000000,0.000000
C3-18,26.630967,0.000000,0.000000
C3-19,27.774624,0.000000,0.000000
C3-20,28.470672,0.000000,0.000000
C3-21,28.826357,0.000000,0.000000
