,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.835073,0.000000,0.000000
C1-2,50.502865,0.000000,0.000000
C1-3,45.578081,0.000000,0.000000
C1-4,37.667867,0.000000,0.000000
C1-5,34.355199,0.000000,0.000000
C1-6,33.307323,0.000000,0.000000
C1-7,22.918813,0.000000,0.000000
C1-8,-6.641565,0.000000,0.000000
C1-9,-11.898536,0.000000,0.000000
C1-10,-15.073441,0.000000,0.000000
C1-11,-5.590756,0.000000,0.000000
C1-12,5.942092,0.000000,0.000000
C1-13,8.135028,0.000000,0.000000
C1-14,9.363502,0.000000,0.000000
C1-15,12.744150,0.000000,0.000000
C1-16,18.680151,0.000000,0.000000
C1-17,20.831643,0.000000,0.000000
C1-18,50.520239,0.000000,0.000000
C1-19,49.730645,0.000000,0.000000
C1-20,45.966065,0.000000,0.000000
C1-21,36.688758,0.000000,0.000000
C1-22,20.823602,0.000000,0.000000
C1-23,25.713476,0.000000,0.000000
C1-24,36.393738,0.000000,0.000000
C2-1,-125.945602,0.000000,0.000000
C2-2,-123.212596,0.000000,0.000000
C2-3,-112.389586,0.000000,0.000000
C2-4,-96.913472,0.000000,0.000000
C2-5,-93.075384,0.000000,0.000000
C2-6,-93.012459,0.000000,0.000000
C2-7,-70.419614,0.000000,0.000000
C2-8,-64.402670,0.000000,0.000000
C2-9,-52.841341,0.000000,0.000000
C2-10,-50.729566,0.000000,0.000000
C2-11,-41.386059,0.000000,0.000000
C2-12,-36.241294,0.000000,0.000000
C2-13,-41.216332,0.000000,0.000000
C2-14,-44.271970,0.000000,0.000000
C2-15,-51.882624,0.000000,0.000000
C2-16,-64.380029,0.000000,0.000000
C2-17,-69.034012,0.000000,0.000000
C2-18,-74.774827,0.000000,0.000000
C2-19,-82.723364,0.000000,0.000000
C2-20,-88.658115,0.000000,0.000000
C2-21,-68.574493,0.000000,0.000000
C2-22,-66.162245,0.000000,0.000000
C2-23,-74.352914,0.000000,0.000000
C2-24,-96.192420,0.000000,0.000000
C3-1,24.493003,0.000000,0.000000
C3-2,24.142189,0.000000,0.000000
C3-3,19.422704,0.000000,0.000000
C3-4,11.463890,0.000000,0.000000
C3-5,8.273491,0.000000,0.000000
C3-6,4.372646,0.000000,0.000000
