,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.405692,0.000000,0.000000
C1-2,34.098775,0.000000,0.000000
C1-3,28.741731,0.000000,0.000000
C1-4,37.201499,0.000000,0.000000
C1-5,28.826746,0.000000,0.000000
C1-6,28.608468,0.000000,0.000000
C1-7,50.615747,0.000000,0.000000
C1-8,51.185961,0.000000,0.000000
C1-9,51.943730,0.000000,0.000000
C1-10,52.448617,0.000000,0.000000
C1-11,52.821274,0.000000,0.000000
C1-12,73.912330,0.000000,0.000000
C1-13,74.005183,0.000000,0.000000
C1-14,53.304994,0.000000,0.000000
C1-15,74.000523,0.000000,0.000000
C1-16,52.886171,0.000000,0.000000
C1-17,53.599115,0.000000,0.000000
C1-18,54.869544,0.000000,0.000000
C1-19,54.247367,0.000000,0.000000
C1-20,23.973315,0.000000,0.000000
C1-21,32.229176,0.000000,0.000000
C1-22,52.207732,0.000000,0.000000
C1-23,29.828266,0.000000,0.000000
C1-24,50.980361,0.000000,0.000000
C2-1,-87.663482,0.000000,0.000000
C2-2,-100.283175,0.000000,0.000000
C2-3,-133.936145,0.000000,0.000000
C2-4,-136.853498,0.000000,0.000000
C2-5,-134.070336,0.000000,0.000000
C2-6,-143.964166,0.000000,0.000000
C2-7,-134.602404,0.000000,0.000000
C2-8,-139.917289,0.000000,0.000000
C2-9,-143.006135,0.000000,0.000000
C2-10,-144.963890,0.000000,0.000000
C2-11,-146.268047,0.000000,0.000000
C2-12,-133.058068,0.000000,0.000000
C2-13,-133.397669,0.000000,0.000000
C2-14,-148.124860,0.000000,0.000000
C2-15,-133.345244,0.000000,0.000000
C2-16,-146.159657,0.000000,0.000000
C2-17,-142.795461,0.000000,0.000000
C2-18,-148.981909,0.000000,0.000000
C2-19,-151.456808,0.000000,0.000000
C2-20,-74.557307,0.000000,0.000000
C2-21,-90.923269,0.000000,0.000000
C2-22,-143.827708,0.000000,0.000000
C2-23,-90.221801,0.000000,0.000000
C2-24,-124.806880,0.000000,0.000000
C3-1,5.561492,0.000000,0.000000
C3-2,20.743084,0.000000,0.000000
C3-3,10.829339,0.000000,0.000000
C3-4,29.140917,0.000000,0.000000
C3-5,10.571018,0.000000,0.000000
C3-6,17.539818,0.000000,0.000000
C3-7,30.704151,0.000000,0.000000
C3-8,31.690518,0.000000,0.000000
C3-9,30.553705,0.000000,0.000000
C3-10,29.734508,0.000000,0.000000
C3-11,29.043104,0.000000,0.000000
C3-12,43.512077,0.000000,0.000000
C3-13,43.348829,0.000000,0.000000
C3-14,28.246630,0.000000,0.000000
C3-15,43.335230,0.000000,0.000000
C3-16,28.716067,0.000000,0.000000
C3-17,23.784768,0.000000,0.000000
C3-18,22.499584,0.000000,0.000000
C3-19,26.519153,0.000000,0.000000
C3-20,-17.014237,0.000000,0.000000
C3-21,-6.375821,0.000000,0.000000
C3-22,30.000867,0.000000,0.000000
C3-23,4.497300,0.000000,0.000000
C3-24,23.208992,0.000000,0.000000
C4-1,-13.906648,0.000000,0.000000
C4-2,-22.417313,0.000000,0.000000
C4-3,-20.244539,0.000000,0.000000
C4-4,-23.522147,0.000000,0.000000
C4-5,-20.277407,0.000000,0.000000
C4-6,-28.331746,0.000000,0.000000
C4-7,-19.427947,0.000000,0.000000
C4-8,-23.157859,0.000000,0.000000
C4-9,-24.955418,0.000000,0.000000
C4-10,-26.073379,0.000000,0.000000
C4-11,-26.786571,0.000000,0.000000
C4-12,-15.619130,0.000000,0.000000
C4-13,-15.808479,0.000000,0.000000
C4-14,-27.842666,0.000000,0.000000
C4-15,-15.770850,0.000000,0.000000
C4-16,-26.644070,0.000000,0.000000
C4-17,-23.350863,0.000000,0.000000
C4-18,-27.165726,0.000000,0.000000
C4-19,-29.673212,0.000000,0.000000
C4-20,-28.845732,0.000000,0.000000
C4-21,-24.947211,0.000000,0.000000
C4-22,-25.379318,0.000000,0.000000
C4-23,-25.989046,0.000000,0.000000
C4-24,-11.324715,0.000000,0.000000
C5-1,5.473998,0.000000,0.000000
C5-2,15.703054,0.000000,0.000000
C5-3,9.139860,0.000000,0.000000
C5-4,21.168759,0.000000,0.000000
C5-5,8.981565,0.000000,0.000000
C5-6,13.994469,0.000000,0.000000
C5-7,22.188110,0.000000,0.000000
C5-8,23.112723,0.000000,0.000000
C5-9,22.553371,0.000000,0.000000
C5-10,22.135567,0.000000,0.000000
C5-11,21.763808,0.000000,0.000000
C5-12,30.582709,0.000000,0.000000
C5-13,30.496673,0.000000,0.000000
C5-14,21.355031,0.000000,0.000000
C5-15,30.485071,0.000000,0.000000
C5-16,21.548115,0.000000,0.000000
C5-17,18.200690,0.000000,0.000000
C5-18,17.716383,0.000000,0.000000
C5-19,20.430228,0.000000,0.000000
C5-20,-7.894177,0.000000,0.000000
C5-21,-1.266036,0.000000,0.000000
C5-22,22.243963,0.000000,0.000000
C5-23,5.614211,0.000000,0.000000
C5-24,16.843039,0.000000,0.000000
C6-1,103.928032,0.000000,0.000000
C6-2,111.097638,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,38.544995,0.000000,0.000000
C6-21,77.616627,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,79.561361,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-84.016353,0.000000,0.000000
C7-2,-16.037167,0.000000,0.000000
C7-3,-17.152046,0.000000,0.000000
C7-4,92.395733,0.000000,0.000000
C7-5,-20.223469,0.000000,0.000000
C7-6,30.763267,0.000000,0.000000
C7-7,24.436074,0.000000,0.000000
C7-8,40.439094,0.000000,0.000000
C7-9,37.149330,0.000000,0.000000
C7-10,48.768640,0.000000,0.000000
C7-11,47.280357,0.000000,0.000000
C7-12,58.920844,0.000000,0.000000
C7-13,54.533919,0.000000,0.000000
C7-14,62.433637,0.000000,0.000000
C7-15,62.364403,0.000000,0.000000
