,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.740923,-0.000000,0.000000
C1-2,41.591956,-0.000000,0.000000
C1-3,40.895300,-0.000000,0.000000
C1-4,48.021990,-0.000000,0.000000
C1-5,47.971054,-0.000000,0.000000
C1-6,47.846118,-0.000000,0.000000
C1-7,48.266704,-0.000000,0.000000
C1-8,48.741319,-0.000000,0.000000
C1-9,49.349217,-0.000000,0.000000
C1-10,49.871467,-0.000000,0.000000
C1-11,50.098441,-0.000000,0.000000
C1-12,45.388695,-0.000000,0.000000
C1-13,36.519049,-0.000000,0.000000
C1-14,30.380345,-0.000000,0.000000
C1-15,22.686839,-0.000000,0.000000
C1-16,14.284517,-0.000000,0.000000
C1-17,12.721380,-0.000000,0.000000
C1-18,45.247337,-0.000000,0.000000
C1-19,50.827729,-0.000000,0.000000
C1-20,51.502247,-0.000000,0.000000
C1-21,28.414431,-0.000000,0.000000
C1-22,21.359329,-0.000000,0.000000
C1-23,17.431269,-0.000000,0.000000
C1-24,21.678187,-0.000000,0.000000
C2-1,-126.170767,-0.000000,0.000000
C2-2,-111.459993,-0.000000,0.000000
C2-3,-110.244084,-0.000000,0.000000
C2-4,-126.113015,-0.000000,0.000000
C2-5,-126.156451,-0.000000,0.000000
C2-6,-126.379624,-0.000000,0.000000
C2-7,-122.549519,-0.000000,0.000000
C2-8,-120.830906,-0.000000,0.000000
C2-9,-119.935531,-0.000000,0.000000
C2-10,-120.778792,-0.000000,0.000000
C2-11,-123.491610,-0.000000,0.000000
C2-12,-113.556218,-0.000000,0.000000
C2-13,-92.495088,-0.000000,0.000000
C2-14,-107.914339,-0.000000,0.000000
C2-15,-120.871852,-0.000000,0.000000
C2-16,-106.074727,-0.000000,0.000000
C2-17,-100.810178,-0.000000,0.000000
C2-18,-57.584879,-0.000000,0.000000
C2-19,-70.824678,-0.000000,0.000000
C2-20,-72.513055,-0.000000,0.000000
C2-21,-81.627849,-0.000000,0.000000
C2-22,-64.399391,-0.000000,0.000000
C2-23,-55.007666,-0.000000,0.000000
C2-24,-63.748373,-0.000000,0.000000
C3-1,33.030603,-0.000000,0.000000
C3-2,26.681703,-0.000000,0.000000
C3-3,27.153276,-0.000000,0.000000
C3-4,35.878435,-0.000000,0.000000
C3-5,36.109472,-0.000000,0.000000
C3-6,36.747996,-0.000000,0.000000
C3-7,32.702303,-0.000000,0.000000
C3-8,29.740331,-0.000000,0.000000
C3-9,26.750819,-0.000000,0.000000
C3-10,25.175594,-0.000000,0.000000
C3-11,25.936036,-0.000000,0.000000
C3-12,19.719564,-0.000000,0.000000
C3-13,7.254748,-0.000000,0.000000
C3-14,2.359198,-0.000000,0.000000
C3-15,-0.160447,-0.000000,0.000000
C3-16,-6.299002,-0.000000,0.000000
C3-17,-10.034581,-0.000000,0.000000
C3-18,13.086672,-0.000000,0.000000
C3-19,15.364871,-0.000000,0.000000
C3-20,14.602076,-0.000000,0.000000
C3-21,-2.272820,-0.000000,0.000000
C3-22,-9.627448,-0.000000,0.000000
C3-23,-11.332809,-0.000000,0.000000
C3-24,-3.781127,-0.000000,0.000000
C4-1,-14.353021,-0.000000,0.000000
C4-2,-16.375960,-0.000000,0.000000
C4-3,-16.469452,-0.000000,0.000000
C4-4,-14.931239,-0.000000,0.000000
