,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.908040,0.000000,0.000000
C1-2,27.497321,0.000000,0.000000
C1-3,37.085647,0.000000,0.000000
C1-4,48.023919,0.000000,0.000000
C1-5,28.911799,0.000000,0.000000
C1-6,45.907052,0.000000,0.000000
C1-7,21.586688,0.000000,0.000000
C1-8,19.090730,0.000000,0.000000
C1-9,16.786152,0.000000,0.000000
C1-10,8.872145,0.000000,0.000000
C1-11,17.311225,0.000000,0.000000
C1-12,40.514777,0.000000,0.000000
C1-13,54.006992,0.000000,0.000000
C1-14,56.628496,0.000000,0.000000
C1-15,47.412500,0.000000,0.000000
C1-16,47.150266,0.000000,0.000000
C1-17,51.983883,0.000000,0.000000
C1-18,50.980477,0.000000,0.000000
C1-19,34.693678,0.000000,0.000000
C1-20,31.033668,0.000000,0.000000
C1-21,22.654312,0.000000,0.000000
C1-22,18.906451,0.000000,0.000000
C1-23,18.727064,0.000000,0.000000
C1-24,39.924874,0.000000,0.000000
C2-1,-145.317928,0.000000,0.000000
C2-2,-143.822886,0.000000,0.000000
C2-3,-136.382850,0.000000,0.000000
C2-4,-127.876814,0.000000,0.000000
C2-5,-128.734056,0.000000,0.000000
C2-6,-106.957815,0.000000,0.000000
C2-7,-69.377866,0.000000,0.000000
C2-8,-57.802635,0.000000,0.000000
C2-9,-51.670555,0.000000,0.000000
C2-10,-35.491181,0.000000,0.000000
C2-11,-54.698430,0.000000,0.000000
C2-12,-78.373234,0.000000,0.000000
C2-13,-79.634524,0.000000,0.000000
C2-14,-108.859143,0.000000,0.000000
C2-15,-126.951072,0.000000,0.000000
C2-16,-126.224277,0.000000,0.000000
C2-17,-133.469142,0.000000,0.000000
C2-18,-132.194529,0.000000,0.000000
C2-19,-97.298620,0.000000,0.000000
C2-20,-88.483170,0.000000,0.000000
C2-21,-69.694202,0.000000,0.000000
C2-22,-61.802836,0.000000,0.000000
C2-23,-60.186363,0.000000,0.000000
C2-24,-49.486477,0.000000,0.000000
C3-1,21.182745,0.000000,0.000000
C3-2,21.909242,0.000000,0.000000
C3-3,29.315701,0.000000,0.000000
C3-4,36.956976,0.000000,0.000000
C3-5,6.943422,0.000000,0.000000
C3-6,15.899861,0.000000,0.000000
C3-7,-2.177187,0.000000,0.000000
C3-8,-14.553518,0.000000,0.000000
C3-9,-23.676812,0.000000,0.000000
C3-10,-34.948822,0.000000,0.000000
C3-11,-27.341046,0.000000,0.000000
C3-12,-6.175224,0.000000,0.000000
C3-13,7.401123,0.000000,0.000000
C3-14,13.836373,0.000000,0.000000
C3-15,10.693270,0.000000,0.000000
C3-16,11.458700,0.000000,0.000000
C3-17,15.185354,0.000000,0.000000
C3-18,10.609180,0.000000,0.000000
C3-19,-5.727864,0.000000,0.000000
C3-20,-7.688745,0.000000,0.000000
C3-21,-14.459636,0.000000,0.000000
C3-22,-15.066918,0.000000,0.000000
C3-23,-12.113621,0.000000,0.000000
C3-24,6.923339,0.000000,0.000000
C4-1,-30.015946,0.000000,0.000000
C4-2,-29.184057,0.000000,0.000000
C4-3,-23.248592,0.000000,0.000000
C4-4,-16.331650,0.000000,0.000000
C4-5,-15.961632,0.000000,0.000000
C4-6,-6.361241,0.000000,0.000000
C4-7,-24.354287,0.000000,0.000000
C4-8,-21.733864,0.000000,0.000000
C4-9,-23.080848,0.000000,0.000000
C4-10,-26.650814,0.000000,0.000000
C4-11,-26.022283,0.000000,0.000000
C4-12,-18.335126,0.000000,0.000000
C4-13,-14.044684,0.000000,0.000000
C4-14,-16.692550,0.000000,0.000000
C4-15,-24.269285,0.000000,0.000000
C4-16,-23.872522,0.000000,0.000000
C4-17,-20.039675,0.000000,0.000000
C4-18,-22.158608,0.000000,0.000000
C4-19,-25.964524,0.000000,0.000000
C4-20,-25.377598,0.000000,0.000000
C4-21,-26.049894,0.000000,0.000000
C4-22,-26.148790,0.000000,0.000000
C4-23,-24.085267,0.000000,0.000000
C4-24,-10.792014,0.000000,0.000000
C5-1,16.405162,0.000000,0.000000
C5-2,16.788938,0.000000,0.000000
C5-3,21.254992,0.000000,0.000000
C5-4,25.828679,0.000000,0.000000
C5-5,6.361884,0.000000,0.000000
C5-6,11.716095,0.000000,0.000000
C5-7,1.061981,0.000000,0.000000
C5-8,-7.015646,0.000000,0.000000
C5-9,-12.729646,0.000000,0.000000
C5-10,-19.774099,0.000000,0.000000
C5-11,-14.802050,0.000000,0.000000
C5-12,-1.433710,0.000000,0.000000
C5-13,7.154334,0.000000,0.000000
C5-14,11.487765,0.000000,0.000000
C5-15,9.848504,0.000000,0.000000
C5-16,10.294221,0.000000,0.000000
C5-17,12.476421,0.000000,0.000000
C5-18,9.725451,0.000000,0.000000
C5-19,-0.714781,0.000000,0.000000
C5-20,-2.092530,0.000000,0.000000
C5-21,-6.531479,0.000000,0.000000
C5-22,-7.004392,0.000000,0.000000
C5-23,-5.304087,0.000000,0.000000
C5-24,6.236818,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,155.663286,0.000000,0.000000
C6-7,48.356255,0.000000,0.000000
C6-8,30.650832,0.000000,0.000000
C6-9,13.720911,0.000000,0.000000
C6-10,-24.628309,0.000000,0.000000
C6-11,9.748666,0.000000,0.000000
C6-12,67.946478,0.000000,0.000000
C6-13,79.689518,0.000000,0.000000
C6-14,126.052386,0.000000,0.000000
C6-15,142.339337,0.000000,0.000000
C6-16,142.526527,0.000000,0.000000
C6-17,164.169043,0.000000,0.000000
C6-18,155.099857,0.000000,0.000000
C6-19,85.282101,0.000000,0.000000
C6-20,72.273041,0.000000,0.000000
C6-21,38.846226,0.000000,0.000000
C6-22,26.338622,0.000000,0.000000
C6-23,30.086036,0.000000,0.000000
C6-24,41.836821,0.000000,0.000000
C7-1,69.065894,0.000000,0.000000
C7-2,81.011371,0.000000,0.000000
C7-3,95.609962,0.000000,0.000000
C7-4,137.259457,0.000000,0.000000
C7-5,93.790374,0.000000,0.000000
C7-6,23.777396,0.000000,0.000000
C7-7,-32.223061,0.000000,0.000000
C7-8,-80.470838,0.000000,0.000000
C7-9,-62.610157,0.000000,0.000000
C7-10,-61.384303,0.000000,0.000000
C7-11,-82.469180,0.000000,0.000000
C7-12,-107.227877,0.000000,0.000000
C7-13,-105.362753,0.000000,0.000000
C7-14,-55.270366,0.000000,0.000000
C7-15,-45.207579,0.000000,0.000000
C7-16,-65.134657,0.000000,0.000000
C7-17,-62.938027,0.000000,0.000000
C7-18,-92.460839,0.000000,0.000000
C7-19,-159.902064,0.000000,0.000000
C7-20,-188.693984,0.000000,0.000000
C7-21,-196.339637,0.000000,0.000000
C7-22,-177.030296,0.000000,0.000000
C7-23,-165.860599,0.000000,0.000000
C7-24,-131.664607,0.000000,0.000000
C8-1,-61.690099,0.000000,0.000000
C8-2,-59.617464,0.000000,0.000000
C8-3,-53.061626,0.000000,0.000000
C8-4,-45.723298,0.000000,0.000000
C8-5,-45.341575,0.000000,0.000000
C8-6,-37.297970,0.000000,0.000000
C8-7,-58.591870,0.000000,0.000000
C8-8,-58.230542,0.000000,0.000000
C8-9,-63.206125,0.000000,0.000000
C8-10,-68.836198,0.000000,0.000000
C8-11,-70.373122,0.000000,0.000000
C8-12,-64.324686,0.000000,0.000000
C8-13,-60.502451,0.000000,0.000000
