,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.797258,0.000000,0.000000
C1-2,48.336768,0.000000,0.000000
C1-3,48.032294,0.000000,0.000000
C1-4,47.935072,0.000000,0.000000
C1-5,44.520435,0.000000,0.000000
C1-6,50.041292,0.000000,0.000000
C1-7,50.654512,0.000000,0.000000
C1-8,51.055416,0.000000,0.000000
C1-9,51.791131,0.000000,0.000000
C1-10,52.315519,0.000000,0.000000
C1-11,52.566577,0.000000,0.000000
C1-12,52.587318,0.000000,0.000000
C1-13,52.502976,0.000000,0.000000
C1-14,52.442140,0.000000,0.000000
C1-15,52.236998,0.000000,0.000000
C1-16,52.263891,0.000000,0.000000
C1-17,52.926744,0.000000,0.000000
C1-18,12.962013,0.000000,0.000000
C1-19,19.851577,0.000000,0.000000
C1-20,22.365735,0.000000,0.000000
C1-21,23.008634,0.000000,0.000000
C1-22,52.608334,0.000000,0.000000
C1-23,20.931390,0.000000,0.000000
C1-24,25.955060,0.000000,0.000000
C2-1,-131.199411,0.000000,0.000000
C2-2,-129.872096,0.000000,0.000000
C2-3,-128.745106,0.000000,0.000000
C2-4,-128.395278,0.000000,0.000000
C2-5,-108.784468,0.000000,0.000000
C2-6,-121.404566,0.000000,0.000000
C2-7,-133.142276,0.000000,0.000000
C2-8,-139.784166,0.000000,0.000000
C2-9,-142.512192,0.000000,0.000000
C2-10,-144.494989,0.000000,0.000000
C2-11,-145.329067,0.000000,0.000000
C2-12,-145.477816,0.000000,0.000000
C2-13,-145.115988,0.000000,0.000000
C2-14,-144.925708,0.000000,0.000000
C2-15,-144.132009,0.000000,0.000000
C2-16,-142.675984,0.000000,0.000000
C2-17,-140.549372,0.000000,0.000000
C2-18,-60.311975,0.000000,0.000000
C2-19,-75.631324,0.000000,0.000000
C2-20,-79.985931,0.000000,0.000000
C2-21,-71.224329,0.000000,0.000000
C2-22,-138.953462,0.000000,0.000000
C2-23,-61.062781,0.000000,0.000000
C2-24,-70.441978,0.000000,0.000000
C3-1,35.901678,0.000000,0.000000
C3-2,36.931090,0.000000,0.000000
C3-3,37.458146,0.000000,0.000000
C3-4,37.632620,0.000000,0.000000
C3-5,20.633537,0.000000,0.000000
C3-6,24.879883,0.000000,0.000000
C3-7,29.649422,0.000000,0.000000
C3-8,32.132104,0.000000,0.000000
C3-9,30.861523,0.000000,0.000000
C3-10,29.979534,0.000000,0.000000
C3-11,29.486311,0.000000,0.000000
C3-12,29.494737,0.000000,0.000000
C3-13,29.610165,0.000000,0.000000
C3-14,29.736969,0.000000,0.000000
C3-15,30.070905,0.000000,0.000000
C3-16,29.066317,0.000000,0.000000
C3-17,25.098110,0.000000,0.000000
C3-18,-18.232448,0.000000,0.000000
C3-19,-12.416394,0.000000,0.000000
C3-20,-8.918875,0.000000,0.000000
C3-21,-15.743812,0.000000,0.000000
C3-22,25.392265,0.000000,0.000000
C3-23,-16.089425,0.000000,0.000000
C3-24,-7.446015,0.000000,0.000000
C4-1,-18.301506,0.000000,0.000000
C4-2,-17.646156,0.000000,0.000000
C4-3,-17.014606,0.000000,0.000000
C4-4,-16.820920,0.000000,0.000000
C4-5,-9.581944,0.000000,0.000000
C4-6,-9.435366,0.000000,0.000000
C4-7,-18.233603,0.000000,0.000000
C4-8,-23.165367,0.000000,0.000000
C4-9,-24.695247,0.000000,0.000000
C4-10,-25.816184,0.000000,0.000000
C4-11,-26.261262,0.000000,0.000000
C4-12,-26.361501,0.000000,0.000000
C4-13,-26.147095,0.000000,0.000000
C4-14,-26.048650,0.000000,0.000000
C4-15,-25.595809,0.000000,0.000000
C4-16,-24.415033,0.000000,0.000000
C4-17,-22.149095,0.000000,0.000000
C4-18,-37.671756,0.000000,0.000000
C4-19,-36.921358,0.000000,0.000000
C4-20,-35.047165,0.000000,0.000000
C4-21,-27.191662,0.000000,0.000000
C4-22,-21.156889,0.000000,0.000000
C4-23,-21.617000,0.000000,0.000000
C4-24,-18.053114,0.000000,0.000000
C5-1,25.334449,0.000000,0.000000
C5-2,25.921709,0.000000,0.000000
C5-3,26.197802,0.000000,0.000000
C5-4,26.290475,0.000000,0.000000
C5-5,14.915729,0.000000,0.000000
C5-6,17.727686,0.000000,0.000000
C5-7,21.431456,0.000000,0.000000
C5-8,23.388610,0.000000,0.000000
C5-9,22.723644,0.000000,0.000000
C5-10,22.266945,0.000000,0.000000
C5-11,21.996457,0.000000,0.000000
C5-12,22.010034,0.000000,0.000000
C5-13,22.064180,0.000000,0.000000
C5-14,22.135048,0.000000,0.000000
C5-15,22.305600,0.000000,0.000000
C5-16,21.581328,0.000000,0.000000
C5-17,18.919560,0.000000,0.000000
C5-18,-8.268952,0.000000,0.000000
C5-19,-4.477302,0.000000,0.000000
C5-20,-2.349042,0.000000,0.000000
C5-21,-7.244816,0.000000,0.000000
C5-22,19.020522,0.000000,0.000000
C5-23,-7.946232,0.000000,0.000000
C5-24,-2.635293,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,153.397504,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,-3.934745,0.000000,0.000000
C6-19,23.930178,0.000000,0.000000
C6-20,36.577577,0.000000,0.000000
C6-21,37.911542,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,35.105089,0.000000,0.000000
C6-24,61.812241,0.000000,0.000000
C7-1,70.287533,0.000000,0.000000
C7-2,97.532208,0.000000,0.000000
C7-3,106.685952,0.000000,0.000000
C7-4,109.276577,0.000000,0.000000
C7-5,-31.230805,0.000000,0.000000
C7-6,-13.302381,0.000000,0.000000
C7-7,7.215392,0.000000,0.000000
C7-8,25.232964,0.000000,0.000000
C7-9,32.126816,0.000000,0.000000
C7-10,40.671609,0.000000,0.000000
C7-11,47.619708,0.000000,0.000000
C7-12,47.255897,0.000000,0.000000
C7-13,43.602245,0.000000,0.000000
C7-14,41.455290,0.000000,0.000000
C7-15,42.256557,0.000000,0.000000
C7-16,8.185319,0.000000,0.000000
C7-17,186.007783,0.000000,0.000000
C7-18,-160.921801,0.000000,0.000000
C7-19,-163.221736,0.000000,0.000000
C7-20,-177.461958,0.000000,0.000000
C7-21,-165.735049,0.000000,0.000000
C7-22,36.681063,0.000000,0.000000
C7-23,-139.869231,0.000000,0.000000
C7-24,-168.809107,0.000000,0.000000
C8-1,-50.162942,0.000000,0.000000
C8-2,-48.208320,0.000000,0.000000
C8-3,-46.652063,0.000000,0.000000
C8-4,-46.165748,0.000000,0.000000
C8-5,-39.476914,0.000000,0.000000
C8-6,-41.285097,0.000000,0.000000
C8-7,-54.437653,0.000000,0.000000
C8-8,-61.944551,0.000000,0.000000
C8-9,-65.710115,0.000000,0.000000
C8-10,-68.434659,0.000000,0.000000
C8-11,-69.617162,0.000000,0.000000
C8-12,-69.799337,0.000000,0.000000
C8-13,-69.315713,0.000000,0.000000
C8-14,-69.041690,0.000000,0.000000
C8-15,-67.956770,0.000000,0.000000
C8-16,-66.448250,0.000000,0.000000
C8-17,-64.989969,0.000000,0.000000
C8-18,-82.607852,0.000000,0.000000
C8-19,-83.648343,0.000000,0.000000
C8-20,-80.638750,0.000000,0.000000
C8-21,-71.015768,0.000000,0.000000
C8-22,-62.920888,0.000000,0.000000
C8-23,-60.138670,0.000000,0.000000
C8-24,-53.636790,0.000000,0.000000
