,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.318879,0.000000,0.000000
C1-2,47.133762,0.000000,0.000000
C1-3,36.711916,0.000000,0.000000
C1-4,44.916520,0.000000,0.000000
C1-5,48.137011,0.000000,0.000000
C1-6,29.405762,0.000000,0.000000
C1-7,36.693177,0.000000,0.000000
C1-8,51.404530,0.000000,0.000000
C1-9,52.290868,0.000000,0.000000
C1-10,52.928799,0.000000,0.000000
C1-11,23.475988,0.000000,0.000000
C1-12,19.233575,0.000000,0.000000
C1-13,47.818896,0.000000,0.000000
C1-14,18.688472,0.000000,0.000000
C1-15,42.072666,0.000000,0.000000
C1-16,31.760792,0.000000,0.000000
C1-17,32.130478,0.000000,0.000000
C1-18,33.451573,0.000000,0.000000
C1-19,50.307891,0.000000,0.000000
C1-20,42.841038,0.000000,0.000000
C1-21,58.669629,0.000000,0.000000
C1-22,61.461290,0.000000,0.000000
C1-23,42.101353,0.000000,0.000000
C1-24,53.012743,0.000000,0.000000
C2-1,-105.022567,0.000000,0.000000
C2-2,-117.437613,0.000000,0.000000
C2-3,-100.576458,0.000000,0.000000
C2-4,-113.612196,0.000000,0.000000
C2-5,-121.050903,0.000000,0.000000
C2-6,-83.217345,0.000000,0.000000
C2-7,-102.356509,0.000000,0.000000
C2-8,-134.735318,0.000000,0.000000
C2-9,-136.772003,0.000000,0.000000
C2-10,-137.998311,0.000000,0.000000
C2-11,-76.079004,0.000000,0.000000
C2-12,-65.363978,0.000000,0.000000
C2-13,-126.062909,0.000000,0.000000
C2-14,-61.262903,0.000000,0.000000
C2-15,-145.015574,0.000000,0.000000
C2-16,-153.190065,0.000000,0.000000
C2-17,-149.669954,0.000000,0.000000
C2-18,-152.301709,0.000000,0.000000
C2-19,-134.292990,0.000000,0.000000
C2-20,-120.771180,0.000000,0.000000
C2-21,-111.145485,0.000000,0.000000
C2-22,-94.942102,0.000000,0.000000
C2-23,-92.342175,0.000000,0.000000
C2-24,-73.093110,0.000000,0.000000
C3-1,19.237380,0.000000,0.000000
C3-2,25.665446,0.000000,0.000000
C3-3,19.755716,0.000000,0.000000
C3-4,25.082263,0.000000,0.000000
C3-5,29.112563,0.000000,0.000000
C3-6,7.516106,0.000000,0.000000
C3-7,13.286236,0.000000,0.000000
C3-8,27.622468,0.000000,0.000000
C3-9,25.322008,0.000000,0.000000
C3-10,23.518737,0.000000,0.000000
C3-11,-10.433997,0.000000,0.000000
C3-12,-17.367858,0.000000,0.000000
C3-13,15.138667,0.000000,0.000000
C3-14,-20.189251,0.000000,0.000000
C3-15,14.631130,0.000000,0.000000
C3-16,10.578910,0.000000,0.000000
C3-17,6.928277,0.000000,0.000000
C3-18,3.250642,0.000000,0.000000
C3-19,16.899367,0.000000,0.000000
C3-20,13.355640,0.000000,0.000000
C3-21,24.599004,0.000000,0.000000
C3-22,24.714598,0.000000,0.000000
C3-23,11.507740,0.000000,0.000000
C3-24,20.317001,0.000000,0.000000
C4-1,-16.876177,0.000000,0.000000
C4-2,-11.245593,0.000000,0.000000
C4-3,-17.687768,0.000000,0.000000
C4-4,-12.189331,0.000000,0.000000
C4-5,-11.729388,0.000000,0.000000
C4-6,-19.156667,0.000000,0.000000
C4-7,-21.329607,0.000000,0.000000
C4-8,-18.848839,0.000000,0.000000
C4-9,-19.698395,0.000000,0.000000
C4-10,-20.119412,0.000000,0.000000
C4-11,-29.431590,0.000000,0.000000
C4-12,-29.616264,0.000000,0.000000
C4-13,-21.294584,0.000000,0.000000
C4-14,-27.547461,0.000000,0.000000
C4-15,-25.781584,0.000000,0.000000
C4-16,-32.929018,0.000000,0.000000
C4-17,-29.809861,0.000000,0.000000
C4-18,-30.755027,0.000000,0.000000
C4-19,-23.745131,0.000000,0.000000
C4-20,-26.758308,0.000000,0.000000
C4-21,-15.464534,0.000000,0.000000
C4-22,-9.222831,0.000000,0.000000
C4-23,-16.351008,0.000000,0.000000
C4-24,-6.371158,0.000000,0.000000
C5-1,14.461428,0.000000,0.000000
C5-2,18.287454,0.000000,0.000000
C5-3,14.783423,0.000000,0.000000
C5-4,17.934545,0.000000,0.000000
C5-5,20.526317,0.000000,0.000000
C5-6,6.982234,0.000000,0.000000
C5-7,10.980392,0.000000,0.000000
C5-8,20.219045,0.000000,0.000000
C5-9,18.855603,0.000000,0.000000
C5-10,17.766496,0.000000,0.000000
C5-11,-3.708999,0.000000,0.000000
C5-12,-8.181005,0.000000,0.000000
C5-13,12.435530,0.000000,0.000000
C5-14,-10.135153,0.000000,0.000000
C5-15,12.311701,0.000000,0.000000
C5-16,10.037168,0.000000,0.000000
C5-17,7.502503,0.000000,0.000000
C5-18,5.288537,0.000000,0.000000
C5-19,13.800096,0.000000,0.000000
C5-20,11.601878,0.000000,0.000000
C5-21,18.238719,0.000000,0.000000
C5-22,17.903356,0.000000,0.000000
C5-23,9.614810,0.000000,0.000000
C5-24,14.689026,0.000000,0.000000
C6-1,130.257766,0.000000,0.000000
C6-2,165.214935,0.000000,0.000000
C6-3,121.903889,0.000000,0.000000
C6-4,156.953022,0.000000,0.000000
C6-5,171.301846,0.000000,0.000000
C6-6,86.103940,0.000000,0.000000
C6-7,113.037273,0.000000,0.000000
C6-8,175.000000,0.000000,57.218865
C6-9,175.000000,0.000000,59.937878
C6-10,175.000000,0.000000,36.682861
C6-11,42.778703,0.000000,0.000000
C6-12,22.645994,0.000000,0.000000
C6-13,150.023942,0.000000,0.000000
C6-14,19.766002,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,157.769129,0.000000,0.000000
C6-20,128.569690,0.000000,0.000000
C6-21,136.689148,0.000000,0.000000
C6-22,122.480089,0.000000,0.000000
C6-23,104.384484,0.000000,0.000000
C6-24,93.672156,0.000000,0.000000
C7-1,-43.121604,0.000000,0.000000
C7-2,3.208034,0.000000,0.000000
C7-3,-26.312140,0.000000,0.000000
C7-4,5.538614,0.000000,0.000000
C7-5,33.538433,0.000000,0.000000
C7-6,-40.080412,0.000000,0.000000
C7-7,-18.455609,0.000000,0.000000
C7-8,64.017558,0.000000,0.000000
C7-9,66.485446,0.000000,0.000000
C7-10,33.259379,0.000000,0.000000
C7-11,-130.817649,0.000000,0.000000
C7-12,-71.975209,0.000000,0.000000
C7-13,147.295905,0.000000,0.000000
C7-14,-32.858701,0.000000,0.000000
C7-15,165.558131,0.000000,0.000000
C7-16,111.890844,0.000000,0.000000
C7-17,156.961469,0.000000,0.000000
C7-18,79.785028,0.000000,0.000000
C7-19,-17.930006,0.000000,0.000000
C7-20,-71.390040,0.000000,0.000000
C7-21,-49.483137,0.000000,0.000000
C7-22,-68.324213,0.000000,0.000000
C7-23,-82.103043,0.000000,0.000000
C7-24,-68.537543,0.000000,0.000000
C8-1,-48.714203,0.000000,0.000000
C8-2,-41.831168,0.000000,0.000000
C8-3,-47.910482,0.000000,0.000000
C8-4,-42.072596,0.000000,0.000000
C8-5,-41.741410,0.000000,0.000000
C8-6,-50.877642,0.000000,0.000000
C8-7,-57.217617,0.000000,0.000000
C8-8,-57.019355,0.000000,0.000000
C8-9,-60.233352,0.000000,0.000000
C8-10,-62.293091,0.000000,0.000000
C8-11,-72.623618,0.000000,0.000000
C8-12,-73.124331,0.000000,0.000000
C8-13,-64.533433,0.000000,0.000000
C8-14,-70.552206,0.000000,0.000000
C8-15,-68.154251,0.000000,0.000000
C8-16,-74.622785,0.000000,0.000000
C8-17,-71.339756,0.000000,0.000000
C8-18,-75.702828,0.000000,0.000000
C8-19,-69.711281,0.000000,0.000000
C8-20,-71.003800,0.000000,0.000000
C8-21,-58.106420,0.000000,0.000000
C8-22,-49.488570,0.000000,0.000000
C8-23,-53.608522,0.000000,0.000000
C8-24,-40.468279,0.000000,0.000000
C9-1,-11.309916,0.000000,0.000000
C9-2,-3.680173,0.000000,0.000000
C9-3,-9.241754,0.000000,0.000000
C9-4,-3.589518,0.000000,0.000000
C9-5,0.317245,0.000000,0.000000
C9-6,-22.918883,0.000000,0.000000
C9-7,-21.146855,0.000000,0.000000
C9-8,-9.000595,0.000000,0.000000
C9-9,-13.569640,0.000000,0.000000
C9-10,-16.945198,0.000000,0.000000
C9-11,-51.874997,0.000000,0.000000
C9-12,-59.112084,0.000000,0.000000
C9-13,-26.347255,0.000000,0.000000
C9-14,-61.450561,0.000000,0.000000
C9-15,-26.023726,0.000000,0.000000
C9-16,-29.424570,0.000000,0.000000
C9-17,-32.917974,0.000000,0.000000
C9-18,-39.874951,0.000000,0.000000
C9-19,-27.203291,0.000000,0.000000
C9-20,-29.096116,0.000000,0.000000
C9-21,-16.314156,0.000000,0.000000
C9-22,-13.918745,0.000000,0.000000
C9-23,-24.239334,0.000000,0.000000
C9-24,-12.397804,0.000000,0.000000
C10-1,-44.051701,0.000000,0.000000
C10-2,-37.923871,0.000000,0.000000
C10-3,-40.761025,0.000000,0.000000
C10-4,-36.986050,0.000000,0.000000
C10-5,-34.630912,0.000000,0.000000
C10-6,-51.315773,0.000000,0.000000
C10-7,-54.975950,0.000000,0.000000
C10-8,-49.932173,0.000000,0.000000
C10-9,-55.641075,0.000000,0.000000
C10-10,-59.741888,0.000000,0.000000
C10-11,-83.088942,0.000000,0.000000
C10-12,-88.141777,0.000000,0.000000
C10-13,-67.030462,0.000000,0.000000
C10-14,-89.170901,0.000000,0.000000
C10-15,-65.562390,0.000000,0.000000
C10-16,-66.589216,0.000000,0.000000
C10-17,-68.822711,0.000000,0.000000
C10-18,-77.318233,0.000000,0.000000
C10-19,-70.678234,0.000000,0.000000
C10-20,-69.714162,0.000000,0.000000
C10-21,-60.130152,0.000000,0.000000
C10-22,-56.098542,0.000000,0.000000
C10-23,-58.858458,0.000000,0.000000
C10-24,-47.975953,0.000000,0.000000
C11-1,-53.780449,0.000000,0.000000
C11-2,-51.664821,0.000000,0.000000
C11-3,-51.051882,0.000000,0.000000
C11-4,-50.478488,0.000000,0.000000
C11-5,-50.695982,0.000000,0.000000
C11-6,-53.582727,0.000000,0.000000
C11-7,-60.621639,0.000000,0.000000
C11-8,-63.213294,0.000000,0.000000
C11-9,-2.108581,0.000000,0.000000
C11-10,-71.239323,0.000000,0.000000
C11-11,-72.959506,0.000000,0.000000
C11-12,-73.493357,0.000000,0.000000
C11-13,-73.038595,0.000000,0.000000
C11-14,-72.643151,0.000000,0.000000
C11-15,-71.575451,0.000000,0.000000
C11-16,-70.428662,0.000000,0.000000
C11-17,-70.151851,0.000000,0.000000
C11-18,-75.925340,0.000000,0.000000
C11-19,-77.645524,0.000000,0.000000
C11-20,-74.739007,0.000000,0.000000
C11-21,-72.030212,0.000000,0.000000
C11-22,-68.016450,0.000000,0.000000
C11-23,-62.934989,0.000000,0.000000
C11-24,-57.596488,0.000000,0.000000
C12-1-1,-85.794210,0.000000,0.000000
C12-1-2,-82.311957,0.000000,0.000000
C12-1-3,-83.418251,0.000000,0.000000
C12-1-4,-81.314647,0.000000,0.000000
C12-1-5,-83.234062,0.000000,0.000000
C12-1-6,-81.425277,0.000000,0.000000
C12-1-7,-94.243277,0.000000,0.000000
C12-1-8,-103.466672,0.000000,0.000000
C12-1-9,-75.137493,0.000000,0.000000
C12-1-10,-110.307385,0.000000,0.000000
C12-1-11,-103.081373,0.000000,0.000000
C12-1-12,-100.406421,0.000000,0.000000
C12-1-13,-109.855433,0.000000,0.000000
C12-1-14,-96.465802,0.000000,0.000000
C12-1-15,-75.398649,0.000000,0.000000
C12-1-16,-113.108593,0.000000,0.000000
C12-1-17,-82.629055,0.000000,0.000000
C12-1-18,-99.049298,0.000000,0.000000
C12-1-19,-116.200409,0.000000,0.000000
C12-1-20,-115.029460,0.000000,0.000000
C12-1-21,-109.044251,0.000000,0.000000
C12-1-22,-99.724035,0.000000,0.000000
C12-1-23,-92.416669,0.000000,0.000000
C12-1-24,-83.077873,0.000000,0.000000
C13-2-1,-41.557894,0.000000,0.000000
C13-2-2,-40.030340,0.000000,0.000000
C13-2-3,-37.472606,0.000000,0.000000
C13-2-4,-38.218412,0.000000,0.000000
C13-2-5,-36.814024,0.000000,0.000000
C13-2-6,-45.458621,0.000000,0.000000
C13-2-7,-49.308764,0.000000,0.000000
C13-2-8,-47.951463,0.000000,0.000000
C13-2-9,-20.639705,0.000000,0.000000
C13-2-10,-56.970665,0.000000,0.000000
C13-2-11,-69.686738,0.000000,0.000000
C13-2-12,-73.625847,0.000000,0.000000
C13-2-13,-63.099961,0.000000,0.000000
C13-2-14,-75.553180,0.000000,0.000000
C13-2-15,-22.508685,0.000000,0.000000
C13-2-16,-53.666478,0.000000,0.000000
C13-2-17,-31.432194,0.000000,0.000000
