,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,38.088385,0.000000,0.000000
C1-2,48.246042,0.000000,0.000000
C1-3,27.112638,0.000000,0.000000
C1-4,47.888542,0.000000,0.000000
C1-5,27.193696,0.000000,0.000000
C1-6,48.529971,0.000000,0.000000
C1-7,28.793589,0.000000,0.000000
C1-8,50.683702,0.000000,0.000000
C1-9,72.374056,0.000000,0.000000
C1-10,73.136333,0.000000,0.000000
C1-11,73.108304,0.000000,0.000000
C1-12,52.797259,0.000000,0.000000
C1-13,53.425135,0.000000,0.000000
C1-14,52.690141,0.000000,0.000000
C1-15,52.582145,0.000000,0.000000
C1-16,52.682667,0.000000,0.000000
C1-17,52.958554,0.000000,0.000000
C1-18,54.194771,0.000000,0.000000
C1-19,55.175810,0.000000,0.000000
C1-20,54.711086,0.000000,0.000000
C1-21,53.412107,0.000000,0.000000
C1-22,52.569333,0.000000,0.000000
C1-23,50.941750,0.000000,0.000000
C1-24,49.689638,0.000000,0.000000
C2-1,-130.658383,0.000000,0.000000
C2-2,-126.358246,0.000000,0.000000
C2-3,-141.501156,0.000000,0.000000
C2-4,-126.491841,0.000000,0.000000
C2-5,-141.266104,0.000000,0.000000
C2-6,-130.359112,0.000000,0.000000
C2-7,-148.561566,0.000000,0.000000
C2-8,-138.428143,0.000000,0.000000
C2-9,-127.414356,0.000000,0.000000
C2-10,-130.245511,0.000000,0.000000
C2-11,-132.277479,0.000000,0.000000
C2-12,-146.056010,0.000000,0.000000
C2-13,-146.038034,0.000000,0.000000
C2-14,-145.694801,0.000000,0.000000
C2-15,-145.073632,0.000000,0.000000
C2-16,-143.929986,0.000000,0.000000
C2-17,-143.146327,0.000000,0.000000
C2-18,-142.974445,0.000000,0.000000
C2-19,-147.693309,0.000000,0.000000
C2-20,-146.666018,0.000000,0.000000
C2-21,-145.195105,0.000000,0.000000
C2-22,-138.369679,0.000000,0.000000
C2-23,-135.694074,0.000000,0.000000
C2-24,-131.498764,0.000000,0.000000
C3-1,21.768502,0.000000,0.000000
C3-2,35.130869,0.000000,0.000000
C3-3,22.022178,0.000000,0.000000
C3-4,36.646956,0.000000,0.000000
C3-5,21.552320,0.000000,0.000000
C3-6,36.456158,0.000000,0.000000
C3-7,19.628781,0.000000,0.000000
C3-8,32.787782,0.000000,0.000000
C3-9,46.205754,0.000000,0.000000
C3-10,44.892159,0.000000,0.000000
C3-11,43.750634,0.000000,0.000000
C3-12,29.008830,0.000000,0.000000
C3-13,28.984935,0.000000,0.000000
C3-14,29.215986,0.000000,0.000000
C3-15,29.266558,0.000000,0.000000
C3-16,28.159056,0.000000,0.000000
C3-17,26.569931,0.000000,0.000000
