,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.066285,0.000000,0.000000
C1-2,24.077879,0.000000,0.000000
C1-3,33.150902,0.000000,0.000000
C1-4,42.103447,0.000000,0.000000
C1-5,27.344753,0.000000,0.000000
C1-6,22.860075,0.000000,0.000000
C1-7,35.142757,0.000000,0.000000
C1-8,50.814229,0.000000,0.000000
C1-9,51.694345,0.000000,0.000000
C1-10,73.070184,0.000000,0.000000
C1-11,73.335361,0.000000,0.000000
C1-12,73.551201,0.000000,0.000000
C1-13,52.659142,0.000000,0.000000
C1-14,52.741593,0.000000,0.000000
C1-15,52.514546,0.000000,0.000000
C1-16,52.280152,0.000000,0.000000
C1-17,52.233141,0.000000,0.000000
C1-18,52.880735,0.000000,0.000000
C1-19,26.155906,0.000000,0.000000
C1-20,15.882843,0.000000,0.000000
C1-21,8.829561,0.000000,0.000000
C1-22,50.774010,0.000000,0.000000
C1-23,52.172131,0.000000,0.000000
C1-24,32.147460,0.000000,0.000000
C2-1,-121.431042,0.000000,0.000000
C2-2,-124.140377,0.000000,0.000000
C2-3,-96.382194,0.000000,0.000000
C2-4,-116.235436,0.000000,0.000000
C2-5,-142.928439,0.000000,0.000000
C2-6,-135.172264,0.000000,0.000000
C2-7,-135.685991,0.000000,0.000000
C2-8,-139.046509,0.000000,0.000000
C2-9,-142.158942,0.000000,0.000000
C2-10,-130.007925,0.000000,0.000000
C2-11,-130.998177,0.000000,0.000000
C2-12,-131.841451,0.000000,0.000000
C2-13,-145.670924,0.000000,0.000000
C2-14,-146.047578,0.000000,0.000000
C2-15,-145.158720,0.000000,0.000000
C2-16,-144.327458,0.000000,0.000000
C2-17,-144.117765,0.000000,0.000000
C2-18,-144.957024,0.000000,0.000000
C2-19,-74.457942,0.000000,0.000000
C2-20,-66.934917,0.000000,0.000000
C2-21,-54.606556,0.000000,0.000000
C2-22,-137.131716,0.000000,0.000000
C2-23,-129.208289,0.000000,0.000000
C2-24,-85.857194,0.000000,0.000000
C3-1,24.795949,0.000000,0.000000
C3-2,5.424093,0.000000,0.000000
C3-3,19.754545,0.000000,0.000000
C3-4,31.236070,0.000000,0.000000
C3-5,21.970273,0.000000,0.000000
C3-6,15.452968,0.000000,0.000000
C3-7,20.960972,0.000000,0.000000
C3-8,32.233546,0.000000,0.000000
C3-9,31.032139,0.000000,0.000000
C3-10,45.011135,0.000000,0.000000
C3-11,44.557469,0.000000,0.000000
C3-12,44.211161,0.000000,0.000000
C3-13,29.325606,0.000000,0.000000
C3-14,29.226896,0.000000,0.000000
C3-15,29.590077,0.000000,0.000000
C3-16,30.018202,0.000000,0.000000
C3-17,30.077601,0.000000,0.000000
C3-18,27.997201,0.000000,0.000000
C3-19,-20.662849,0.000000,0.000000
C3-20,-16.392406,0.000000,0.000000
C3-21,-19.600417,0.000000,0.000000
C3-22,25.404843,0.000000,0.000000
C3-23,21.139922,0.000000,0.000000
C3-24,2.152632,0.000000,0.000000
C4-1,-9.434714,0.000000,0.000000
C4-2,-21.736371,0.000000,0.000000
C4-3,-20.829958,0.000000,0.000000
C4-4,-18.667813,0.000000,0.000000
C4-5,-28.605487,0.000000,0.000000
C4-6,-32.040330,0.000000,0.000000
C4-7,-28.928580,0.000000,0.000000
C4-8,-22.907438,0.000000,0.000000
C4-9,-24.498462,0.000000,0.000000
C4-10,-13.925587,0.000000,0.000000
C4-11,-14.482555,0.000000,0.000000
C4-12,-14.965517,0.000000,0.000000
C4-13,-26.452654,0.000000,0.000000
C4-14,-26.680488,0.000000,0.000000
C4-15,-26.171019,0.000000,0.000000
C4-16,-25.713713,0.000000,0.000000
C4-17,-25.587834,0.000000,0.000000
C4-18,-25.692788,0.000000,0.000000
C4-19,-25.377358,0.000000,0.000000
C4-20,-37.659489,0.000000,0.000000
C4-21,-40.897988,0.000000,0.000000
C4-22,-23.101318,0.000000,0.000000
C4-23,-13.788894,0.000000,0.000000
C4-24,-17.715833,0.000000,0.000000
C5-1,17.675311,0.000000,0.000000
C5-2,5.722349,0.000000,0.000000
C5-3,14.932299,0.000000,0.000000
C5-4,22.244370,0.000000,0.000000
C5-5,16.778934,0.000000,0.000000
C5-6,12.813882,0.000000,0.000000
C5-7,16.369187,0.000000,0.000000
C5-8,23.426507,0.000000,0.000000
C5-9,22.813655,0.000000,0.000000
C5-10,31.376505,0.000000,0.000000
C5-11,31.139966,0.000000,0.000000
C5-12,30.964203,0.000000,0.000000
C5-13,21.912176,0.000000,0.000000
C5-14,21.869566,0.000000,0.000000
C5-15,22.053645,0.000000,0.000000
C5-16,22.282539,0.000000,0.000000
C5-17,22.309112,0.000000,0.000000
C5-18,21.021007,0.000000,0.000000
C5-19,-10.407419,0.000000,0.000000
C5-20,-7.032802,0.000000,0.000000
C5-21,-8.991053,0.000000,0.000000
C5-22,19.130627,0.000000,0.000000
C5-23,15.757925,0.000000,0.000000
C5-24,3.557377,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,154.022760,0.000000,0.000000
C6-3,108.327013,0.000000,0.000000
C6-4,149.127133,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,152.108564,0.000000,0.000000
C6-7,156.760858,0.000000,0.000000
C6-8,174.522405,0.000000,0.000000
C6-9,175.000000,0.000000,33.871519
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,44.539934,0.000000,0.000000
C6-20,7.060854,0.000000,0.000000
C6-21,-20.677176,0.000000,0.000000
C6-22,167.779561,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,90.753395,0.000000,0.000000
C7-1,36.672757,0.000000,0.000000
C7-2,36.684945,0.000000,0.000000
C7-3,5.207615,0.000000,0.000000
C7-4,64.678207,0.000000,0.000000
C7-5,81.854777,0.000000,0.000000
C7-6,25.566599,0.000000,0.000000
C7-7,-1.923240,0.000000,0.000000
C7-8,19.569390,0.000000,0.000000
C7-9,20.733838,0.000000,0.000000
C7-10,36.311006,0.000000,0.000000
C7-11,40.362566,0.000000,0.000000
C7-12,47.043561,0.000000,0.000000
C7-13,48.178847,0.000000,0.000000
C7-14,48.187795,0.000000,0.000000
C7-15,43.672138,0.000000,0.000000
C7-16,40.476796,0.000000,0.000000
C7-17,42.233260,0.000000,0.000000
C7-18,11.541632,0.000000,0.000000
C7-19,-190.391008,0.000000,0.000000
C7-20,-186.403237,0.000000,0.000000
C7-21,-192.891734,0.000000,0.000000
C7-22,216.517285,0.000000,0.000000
C7-23,-35.769326,0.000000,0.000000
C7-24,-119.204451,0.000000,0.000000
C8-1,-41.342971,0.000000,0.000000
C8-2,-52.321945,0.000000,0.000000
C8-3,-50.619581,0.000000,0.000000
C8-4,-48.059462,0.000000,0.000000
C8-5,-58.488752,0.000000,0.000000
C8-6,-64.147575,0.000000,0.000000
C8-7,-65.319912,0.000000,0.000000
C8-8,-61.276941,0.000000,0.000000
C8-9,-65.220702,0.000000,0.000000
C8-10,-56.356780,0.000000,0.000000
C8-11,-57.721403,0.000000,0.000000
C8-12,-58.871560,0.000000,0.000000
C8-13,-70.089478,0.000000,0.000000
C8-14,-70.586531,0.000000,0.000000
C8-15,-69.374752,0.000000,0.000000
C8-16,-68.215137,0.000000,0.000000
C8-17,-67.937091,0.000000,0.000000
C8-18,-69.598830,0.000000,0.000000
C8-19,-72.631075,0.000000,0.000000
C8-20,-83.871448,0.000000,0.000000
C8-21,-85.693622,0.000000,0.000000
C8-22,-64.865317,0.000000,0.000000
