,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,18.507740,18.507740,12.455902,15.731579,0.000000,0.000000,0.000000,0.000000,20.344830,0.000000,0.000000,0.000000,14.292991,0.000000,0.000000,301,12.455902,-622.7951
313_STORAGE_1,1,0.084146,0.000000,0.000000,0.071524,18.507740,18.507740,-0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,39.327389,0.000000,0.000000,0.000000,20.819648,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,17.069152,0.000000,0.000000,0.000000,14.292991,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,2,50.000000,0.000000,0.000000,42.571524,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,6.335373,0.000000,23.595809,0.000000,0.000000,0.000000,20.819648,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,24.843113,24.843113,15.731579,21.116646,0.000000,0.000000,0.000000,0.000000,23.404525,0.000000,0.000000,0.000000,14.292991,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,3,42.811226,0.000000,0.000000,78.961066,24.843113,24.843113,21.116646,21.116646,0.000000,0.000000,0.000000,0.000000,23.595809,0.000000,0.000000,0.000000,20.819648,0.000000,0.000000,303,15.731579,-673.4881839058539
301_STORAGE_1,4,0.000000,0.000000,0.000000,127.500000,26.744074,26.744074,21.116646,22.732463,0.000000,0.000000,18.304603,0.000000,19.920420,0.000000,0.000000,0.000000,14.292991,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,78.961066,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,18.495887,3.769250,20.111704,0.000000,0.000000,0.000000,20.819648,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,127.500000,26.744074,26.744074,22.732463,22.732463,0.000000,3.409092,0.000000,15.558912,0.000000,0.000000,0.000000,0.000000,14.292991,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,78.961066,26.744074,26.744074,22.732463,22.732463,0.000000,3.409092,0.000000,21.106570,0.000000,0.000000,0.000000,0.000000,20.819648,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,127.500000,23.334982,27.452920,23.334982,23.334982,0.000000,0.000000,0.000000,12.058665,0.000000,0.000000,0.000000,0.000000,14.292991,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,78.961066,23.334982,23.334982,19.834735,19.834735,0.000000,21.422168,0.000000,21.106570,0.000000,0.000000,0.000000,0.000000,20.819648,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,127.500000,27.452920,27.452920,23.334982,23.334982,0.000000,0.000000,3.515419,12.661184,3.515419,0.000000,0.000000,0.000000,14.292991,0.000000,0.000000,301,23.334982,0.0
