,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.462962,0.000000,0.000000
C1-2,38.064892,0.000000,0.000000
C1-3,39.095614,0.000000,0.000000
C1-4,36.982656,0.000000,0.000000
C1-5,17.898565,0.000000,0.000000
C1-6,13.017115,0.000000,0.000000
C1-7,31.601983,0.000000,0.000000
C1-8,27.771645,0.000000,0.000000
C1-9,22.517963,0.000000,0.000000
C1-10,21.903559,0.000000,0.000000
C1-11,37.779504,0.000000,0.000000
C1-12,39.821285,0.000000,0.000000
C1-13,24.286864,0.000000,0.000000
C1-14,26.823439,0.000000,0.000000
C1-15,27.278525,0.000000,0.000000
C1-16,28.481884,0.000000,0.000000
C1-17,24.071099,0.000000,0.000000
C1-18,21.214877,0.000000,0.000000
C1-19,20.641672,0.000000,0.000000
C1-20,23.511738,0.000000,0.000000
C1-21,24.365710,0.000000,0.000000
C1-22,19.527643,0.000000,0.000000
C1-23,21.414356,0.000000,0.000000
C1-24,35.632161,0.000000,0.000000
C2-1,-77.711037,0.000000,0.000000
C2-2,-96.289757,0.000000,0.000000
C2-3,-100.434168,0.000000,0.000000
C2-4,-96.207474,0.000000,0.000000
C2-5,-99.094748,0.000000,0.000000
C2-6,-101.787221,0.000000,0.000000
C2-7,-84.906320,0.000000,0.000000
C2-8,-78.297541,0.000000,0.000000
C2-9,-68.932870,0.000000,0.000000
C2-10,-69.894068,0.000000,0.000000
C2-11,-58.884990,0.000000,0.000000
C2-12,-66.486259,0.000000,0.000000
C2-13,-76.243156,0.000000,0.000000
C2-14,-80.446408,0.000000,0.000000
C2-15,-80.807947,0.000000,0.000000
C2-16,-81.889902,0.000000,0.000000
C2-17,-68.515806,0.000000,0.000000
C2-18,-64.058135,0.000000,0.000000
C2-19,-62.609510,0.000000,0.000000
C2-20,-67.542011,0.000000,0.000000
C2-21,-68.208418,0.000000,0.000000
C2-22,-59.553876,0.000000,0.000000
C2-23,-58.794801,0.000000,0.000000
C2-24,-87.839176,0.000000,0.000000
C3-1,2.140514,0.000000,0.000000
C3-2,14.030623,0.000000,0.000000
C3-3,17.742223,0.000000,0.000000
C3-4,15.850569,0.000000,0.000000
C3-5,-1.518987,0.000000,0.000000
C3-6,-7.525370,0.000000,0.000000
C3-7,1.354321,0.000000,0.000000
C3-8,-5.302006,0.000000,0.000000
C3-9,-13.769212,0.000000,0.000000
C3-10,-15.029421,0.000000,0.000000
C3-11,-4.103479,0.000000,0.000000
C3-12,-1.266950,0.000000,0.000000
C3-13,-12.754876,0.000000,0.000000
C3-14,-11.686110,0.000000,0.000000
C3-15,-11.198828,0.000000,0.000000
C3-16,-10.995651,0.000000,0.000000
C3-17,-19.343968,0.000000,0.000000
C3-18,-27.385784,0.000000,0.000000
C3-19,-28.227037,0.000000,0.000000
C3-20,-22.799211,0.000000,0.000000
C3-21,-19.775135,0.000000,0.000000
C3-22,-19.081644,0.000000,0.000000
C3-23,-16.414556,0.000000,0.000000
C3-24,3.246559,0.000000,0.000000
C4-1,-15.237642,0.000000,0.000000
C4-2,-12.428255,0.000000,0.000000
C4-3,-13.296640,0.000000,0.000000
C4-4,-14.016911,0.000000,0.000000
C4-5,-22.612305,0.000000,0.000000
C4-6,-26.166918,0.000000,0.000000
C4-7,-18.127958,0.000000,0.000000
C4-8,-21.392266,0.000000,0.000000
C4-9,-25.385873,0.000000,0.000000
C4-10,-27.932082,0.000000,0.000000
C4-11,-19.745887,0.000000,0.000000
C4-12,-20.012812,0.000000,0.000000
C4-13,-28.617959,0.000000,0.000000
C4-14,-27.253665,0.000000,0.000000
C4-15,-26.541393,0.000000,0.000000
C4-16,-25.094526,0.000000,0.000000
C4-17,-23.442401,0.000000,0.000000
C4-18,-27.224849,0.000000,0.000000
C4-19,-27.221282,0.000000,0.000000
C4-20,-24.629052,0.000000,0.000000
C4-21,-22.670421,0.000000,0.000000
C4-22,-23.861762,0.000000,0.000000
C4-23,-18.524424,0.000000,0.000000
C4-24,-12.259525,0.000000,0.000000
C5-1,3.289183,0.000000,0.000000
C5-2,10.800170,0.000000,0.000000
C5-3,13.236291,0.000000,0.000000
C5-4,12.043065,0.000000,0.000000
C5-5,1.247505,0.000000,0.000000
C5-6,-2.396163,0.000000,0.000000
C5-7,3.071131,0.000000,0.000000
C5-8,-0.977817,0.000000,0.000000
C5-9,-6.150419,0.000000,0.000000
C5-10,-6.765593,0.000000,0.000000
C5-11,-0.088497,0.000000,0.000000
C5-12,1.775254,0.000000,0.000000
C5-13,-5.215392,0.000000,0.000000
C5-14,-4.580125,0.000000,0.000000
C5-15,-4.315641,0.000000,0.000000
C5-16,-4.267627,0.000000,0.000000
C5-17,-9.778180,0.000000,0.000000
C5-18,-14.636357,0.000000,0.000000
C5-19,-15.182443,0.000000,0.000000
C5-20,-11.881987,0.000000,0.000000
C5-21,-10.102116,0.000000,0.000000
C5-22,-9.698225,0.000000,0.000000
C5-23,-8.377101,0.000000,0.000000
C5-24,3.917944,0.000000,0.000000
C6-1,84.067432,0.000000,0.000000
C6-2,124.620767,0.000000,0.000000
C6-3,130.762872,0.000000,0.000000
C6-4,121.754714,0.000000,0.000000
C6-5,107.739208,0.000000,0.000000
C6-6,103.494149,0.000000,0.000000
C6-7,87.967926,0.000000,0.000000
C6-8,67.140469,0.000000,0.000000
C6-9,39.556928,0.000000,0.000000
C6-10,34.548183,0.000000,0.000000
C6-11,32.111331,0.000000,0.000000
C6-12,45.014610,0.000000,0.000000
C6-13,43.742047,0.000000,0.000000
C6-14,53.783588,0.000000,0.000000
C6-15,56.208633,0.000000,0.000000
C6-16,61.271618,0.000000,0.000000
C6-17,40.614302,0.000000,0.000000
C6-18,21.175336,0.000000,0.000000
C6-19,18.566714,0.000000,0.000000
C6-20,34.697463,0.000000,0.000000
C6-21,41.704778,0.000000,0.000000
C6-22,26.178187,0.000000,0.000000
C6-23,38.596386,0.000000,0.000000
C6-24,106.824205,0.000000,0.000000
C7-1,-71.657737,0.000000,0.000000
C7-2,-0.184261,0.000000,0.000000
C7-3,34.967409,0.000000,0.000000
C7-4,26.055731,0.000000,0.000000
C7-5,-34.493811,0.000000,0.000000
C7-6,-69.932163,0.000000,0.000000
C7-7,-122.890939,0.000000,0.000000
C7-8,-184.151181,0.000000,0.000000
C7-9,-194.096663,0.000000,0.000000
C7-10,-177.749528,0.000000,0.000000
C7-11,-173.217964,0.000000,0.000000
C7-12,-150.747260,0.000000,0.000000
C7-13,-200.287149,0.000000,0.000000
C7-14,-220.970128,0.000000,0.000000
C7-15,-216.096998,0.000000,0.000000
C7-16,-207.034303,0.000000,0.000000
C7-17,-169.952899,0.000000,0.000000
C7-18,-167.898540,0.000000,0.000000
C7-19,-145.184349,0.000000,0.000000
C7-20,-116.313615,0.000000,0.000000
C7-21,-98.742933,0.000000,0.000000
C7-22,-118.028525,0.000000,0.000000
C7-23,-23.291190,0.000000,0.000000
C7-24,38.694193,0.000000,0.000000
C8-1,-46.829859,0.000000,0.000000
C8-2,-42.709495,0.000000,0.000000
C8-3,-43.168200,0.000000,0.000000
C8-4,-43.736303,0.000000,0.000000
C8-5,-52.565801,0.000000,0.000000
C8-6,-57.887892,0.000000,0.000000
C8-7,-53.723340,0.000000,0.000000
C8-8,-59.644717,0.000000,0.000000
C8-9,-66.623140,0.000000,0.000000
C8-10,-71.112405,0.000000,0.000000
C8-11,-63.698750,0.000000,0.000000
C8-12,-64.305124,0.000000,0.000000
C8-13,-72.957092,0.000000,0.000000
C8-14,-72.002479,0.000000,0.000000
C8-15,-70.892231,0.000000,0.000000
C8-16,-69.222966,0.000000,0.000000
C8-17,-67.149456,0.000000,0.000000
C8-18,-75.344748,0.000000,0.000000
C8-19,-75.317771,0.000000,0.000000
C8-20,-70.419625,0.000000,0.000000
C8-21,-66.260424,0.000000,0.000000
C8-22,-64.361604,0.000000,0.000000
C8-23,-55.383962,0.000000,0.000000
C8-24,-45.806504,0.000000,0.000000
C9-1,-28.170938,0.000000,0.000000
C9-2,-15.023000,0.000000,0.000000
