,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.113930,0.000000,0.000000
C1-2,13.074539,0.000000,0.000000
C1-3,13.249121,0.000000,0.000000
C1-4,14.149090,0.000000,0.000000
C1-5,14.168012,0.000000,0.000000
C1-6,16.293454,0.000000,0.000000
C1-7,13.536672,0.000000,0.000000
C1-8,8.272341,0.000000,0.000000
C1-9,2.614559,0.000000,0.000000
C1-10,-19.712087,0.000000,0.000000
C1-11,-21.481289,0.000000,0.000000
C1-12,-16.445264,0.000000,0.000000
C1-13,-8.832297,0.000000,0.000000
C1-14,8.309708,0.000000,0.000000
C1-15,14.180275,0.000000,0.000000
C1-16,20.032855,0.000000,0.000000
C1-17,23.023090,0.000000,0.000000
C1-18,58.475599,0.000000,0.000000
C1-19,61.649561,0.000000,0.000000
C1-20,55.147946,0.000000,0.000000
C1-21,36.845255,0.000000,0.000000
C1-22,51.505213,0.000000,0.000000
C1-23,45.297493,0.000000,0.000000
C1-24,41.051755,0.000000,0.000000
C2-1,-43.038861,0.000000,0.000000
C2-2,-42.248529,0.000000,0.000000
C2-3,-42.375455,0.000000,0.000000
C2-4,-44.576805,0.000000,0.000000
C2-5,-45.779917,0.000000,0.000000
C2-6,-52.025998,0.000000,0.000000
C2-7,-42.930541,0.000000,0.000000
C2-8,-36.101248,0.000000,0.000000
C2-9,-25.976178,0.000000,0.000000
C2-10,-34.869926,0.000000,0.000000
C2-11,-32.553250,0.000000,0.000000
C2-12,-30.965410,0.000000,0.000000
C2-13,-40.592348,0.000000,0.000000
C2-14,-39.802606,0.000000,0.000000
C2-15,-52.173612,0.000000,0.000000
C2-16,-64.612116,0.000000,0.000000
C2-17,-71.774876,0.000000,0.000000
C2-18,-90.262224,0.000000,0.000000
C2-19,-97.056632,0.000000,0.000000
C2-20,-83.135771,0.000000,0.000000
C2-21,-101.986547,0.000000,0.000000
C2-22,-137.984679,0.000000,0.000000
C2-23,-119.148700,0.000000,0.000000
C2-24,-105.856117,0.000000,0.000000
C3-1,-13.107654,0.000000,0.000000
C3-2,-12.047776,0.000000,0.000000
C3-3,-11.463353,0.000000,0.000000
C3-4,-11.050299,0.000000,0.000000
C3-5,-13.077750,0.000000,0.000000
C3-6,-13.945407,0.000000,0.000000
C3-7,-23.751971,0.000000,0.000000
C3-8,-33.992837,0.000000,0.000000
C3-9,-43.484135,0.000000,0.000000
C3-10,-63.323713,0.000000,0.000000
C3-11,-67.202411,0.000000,0.000000
C3-12,-64.901832,0.000000,0.000000
C3-13,-58.970083,0.000000,0.000000
C3-14,-46.543166,0.000000,0.000000
C3-15,-40.896888,0.000000,0.000000
C3-16,-33.815551,0.000000,0.000000
C3-17,-27.217211,0.000000,0.000000
C3-18,10.532591,0.000000,0.000000
C3-19,13.743041,0.000000,0.000000
C3-20,8.442111,0.000000,0.000000
C3-21,0.242209,0.000000,0.000000
C3-22,28.276998,0.000000,0.000000
C3-23,22.072024,0.000000,0.000000
C3-24,18.184305,0.000000,0.000000
C4-1,-19.072489,0.000000,0.000000
C4-2,-18.076689,0.000000,0.000000
C4-3,-17.676997,0.000000,0.000000
C4-4,-17.874102,0.000000,0.000000
C4-5,-19.593023,0.000000,0.000000
C4-6,-21.610781,0.000000,0.000000
C4-7,-21.189043,0.000000,0.000000
C4-8,-25.327589,0.000000,0.000000
C4-9,-29.795455,0.000000,0.000000
C4-10,-43.581570,0.000000,0.000000
C4-11,-46.038058,0.000000,0.000000
C4-12,-44.873152,0.000000,0.000000
C4-13,-43.072712,0.000000,0.000000
C4-14,-35.341446,0.000000,0.000000
C4-15,-33.838103,0.000000,0.000000
C4-16,-32.021758,0.000000,0.000000
C4-17,-31.017402,0.000000,0.000000
C4-18,-14.828065,0.000000,0.000000
C4-19,-14.072726,0.000000,0.000000
C4-20,-15.248031,0.000000,0.000000
C4-21,-24.434833,0.000000,0.000000
C4-22,-21.617206,0.000000,0.000000
C4-23,-17.675008,0.000000,0.000000
C4-24,-14.476937,0.000000,0.000000
C5-1,-6.463217,0.000000,0.000000
C5-2,-5.872023,0.000000,0.000000
C5-3,-5.529435,0.000000,0.000000
C5-4,-5.230209,0.000000,0.000000
C5-5,-6.376896,0.000000,0.000000
C5-6,-6.713923,0.000000,0.000000
C5-7,-13.007122,0.000000,0.000000
C5-8,-19.288239,0.000000,0.000000
C5-9,-25.081129,0.000000,0.000000
C5-10,-37.119919,0.000000,0.000000
C5-11,-39.424567,0.000000,0.000000
C5-12,-37.931651,0.000000,0.000000
C5-13,-34.129088,0.000000,0.000000
C5-14,-26.436793,0.000000,0.000000
C5-15,-22.836731,0.000000,0.000000
C5-16,-18.355543,0.000000,0.000000
C5-17,-14.190923,0.000000,0.000000
C5-18,9.306986,0.000000,0.000000
C5-19,11.357370,0.000000,0.000000
C5-20,7.933623,0.000000,0.000000
C5-21,2.991097,0.000000,0.000000
C5-22,20.847980,0.000000,0.000000
C5-23,16.467122,0.000000,0.000000
C5-24,13.656975,0.000000,0.000000
C6-1,15.063694,0.000000,0.000000
C6-2,16.675088,0.000000,0.000000
C6-3,18.075054,0.000000,0.000000
C6-4,21.169605,0.000000,0.000000
C6-5,18.045165,0.000000,0.000000
C6-6,22.466299,0.000000,0.000000
C6-7,4.756768,0.000000,0.000000
C6-8,-19.442479,0.000000,0.000000
C6-9,-49.802787,0.000000,0.000000
C6-10,-65.753524,0.000000,0.000000
C6-11,-76.832655,0.000000,0.000000
C6-12,-78.379913,0.000000,0.000000
C6-13,-58.259780,0.000000,0.000000
C6-14,-43.781348,0.000000,0.000000
C6-15,-18.748778,0.000000,0.000000
C6-16,7.817093,0.000000,0.000000
C6-17,24.271495,0.000000,0.000000
C6-18,95.472226,0.000000,0.000000
C6-19,109.113596,0.000000,0.000000
C6-20,82.652502,0.000000,0.000000
C6-21,98.873009,0.000000,0.000000
C6-22,173.905890,0.000000,0.000000
C6-23,151.276198,0.000000,0.000000
C6-24,136.504891,0.000000,0.000000
C7-1,-128.823529,0.000000,0.000000
C7-2,-124.626559,0.000000,0.000000
C7-3,-126.399987,0.000000,0.000000
C7-4,-133.476432,0.000000,0.000000
C7-5,-138.207841,0.000000,0.000000
C7-6,-156.888879,0.000000,0.000000
C7-7,-148.065350,0.000000,0.000000
C7-8,-114.701762,0.000000,0.000000
C7-9,-108.716923,0.000000,0.000000
C7-10,-121.002619,0.000000,0.000000
C7-11,-124.448846,0.000000,0.000000
C7-12,-125.326908,0.000000,0.000000
C7-13,-105.803812,0.000000,0.000000
C7-14,-118.781366,0.000000,0.000000
C7-15,-141.208542,0.000000,0.000000
C7-16,-182.587229,0.000000,0.000000
C7-17,-181.661367,0.000000,0.000000
C7-18,-102.191173,0.000000,0.000000
C7-19,-80.910279,0.000000,0.000000
C7-20,-109.297794,0.000000,0.000000
C7-21,-71.224693,0.000000,0.000000
C7-22,51.905319,0.000000,0.000000
C7-23,26.776462,0.000000,0.000000
C7-24,19.438897,0.000000,0.000000
C8-1,-48.557779,0.000000,0.000000
C8-2,-46.321232,0.000000,0.000000
C8-3,-45.488449,0.000000,0.000000
C8-4,-46.294222,0.000000,0.000000
C8-5,-50.213713,0.000000,0.000000
C8-6,-55.649376,0.000000,0.000000
C8-7,-57.603786,0.000000,0.000000
C8-8,-65.675264,0.000000,0.000000
C8-9,-73.654676,0.000000,0.000000
C8-10,-90.109568,0.000000,0.000000
C8-11,-94.848561,0.000000,0.000000
C8-12,-95.497954,0.000000,0.000000
C8-13,-95.230890,0.000000,0.000000
C8-14,-88.810601,0.000000,0.000000
C8-15,-87.892516,0.000000,0.000000
C8-16,-85.736721,0.000000,0.000000
C8-17,-83.070233,0.000000,0.000000
C8-18,-63.650274,0.000000,0.000000
C8-19,-63.175858,0.000000,0.000000
C8-20,-62.899723,0.000000,0.000000
C8-21,-68.902722,0.000000,0.000000
C8-22,-61.496674,0.000000,0.000000
C8-23,-53.153337,0.000000,0.000000
C8-24,-46.420310,0.000000,0.000000
C9-1,-41.397594,0.000000,0.000000
C9-2,-39.147269,0.000000,0.000000
C9-3,-38.147314,0.000000,0.000000
C9-4,-38.318252,0.000000,0.000000
C9-5,-42.457060,0.000000,0.000000
C9-6,-46.604059,0.000000,0.000000
C9-7,-58.690440,0.000000,0.000000
