,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.825933,0.000000,0.000000
C1-2,15.856910,0.000000,0.000000
C1-3,17.177718,0.000000,0.000000
C1-4,19.321051,0.000000,0.000000
C1-5,16.430072,0.000000,0.000000
C1-6,12.100519,0.000000,0.000000
C1-7,14.326067,0.000000,0.000000
C1-8,9.266429,0.000000,0.000000
C1-9,-2.073762,0.000000,0.000000
C1-10,9.350070,0.000000,0.000000
C1-11,6.620677,0.000000,0.000000
C1-12,-16.613099,0.000000,0.000000
C1-13,-6.423680,0.000000,0.000000
C1-14,-19.546668,0.000000,0.000000
C1-15,8.861045,0.000000,0.000000
C1-16,23.015147,0.000000,0.000000
C1-17,22.524980,0.000000,0.000000
C1-18,43.911954,0.000000,0.000000
C1-19,39.889683,0.000000,0.000000
C1-20,41.886503,0.000000,0.000000
C1-21,51.873762,0.000000,0.000000
C1-22,45.284454,0.000000,0.000000
C1-23,31.625766,0.000000,0.000000
C1-24,49.842699,0.000000,0.000000
C2-1,-49.790777,0.000000,0.000000
C2-2,-49.021121,0.000000,0.000000
C2-3,-51.325186,0.000000,0.000000
C2-4,-55.594604,0.000000,0.000000
C2-5,-50.155038,0.000000,0.000000
C2-6,-42.730029,0.000000,0.000000
C2-7,-44.304915,0.000000,0.000000
C2-8,-31.179288,0.000000,0.000000
C2-9,-67.372221,0.000000,0.000000
C2-10,-33.684639,0.000000,0.000000
C2-11,-28.723522,0.000000,0.000000
C2-12,-40.862923,0.000000,0.000000
C2-13,-29.374512,0.000000,0.000000
C2-14,-29.979256,0.000000,0.000000
C2-15,-37.568383,0.000000,0.000000
C2-16,-69.420302,0.000000,0.000000
C2-17,-65.821286,0.000000,0.000000
C2-18,-75.959767,0.000000,0.000000
C2-19,-94.190964,0.000000,0.000000
C2-20,-116.444688,0.000000,0.000000
C2-21,-71.795858,0.000000,0.000000
C2-22,-58.353005,0.000000,0.000000
C2-23,-89.991223,0.000000,0.000000
C2-24,-122.961076,0.000000,0.000000
C3-1,-10.946893,0.000000,0.000000
C3-2,-9.970873,0.000000,0.000000
C3-3,-8.235956,0.000000,0.000000
C3-4,-5.802372,0.000000,0.000000
C3-5,-8.231376,0.000000,0.000000
C3-6,-11.651413,0.000000,0.000000
C3-7,-12.011662,0.000000,0.000000
C3-8,-20.692646,0.000000,0.000000
C3-9,-25.209506,0.000000,0.000000
C3-10,-22.285488,0.000000,0.000000
C3-11,-26.345115,0.000000,0.000000
C3-12,-41.757765,0.000000,0.000000
C3-13,-40.128265,0.000000,0.000000
C3-14,-49.742030,0.000000,0.000000
C3-15,-20.543532,0.000000,0.000000
C3-16,-2.333220,0.000000,0.000000
C3-17,-5.664150,0.000000,0.000000
C3-18,14.450100,0.000000,0.000000
C3-19,13.540246,0.000000,0.000000
C3-20,17.158627,0.000000,0.000000
C3-21,13.735446,0.000000,0.000000
C3-22,9.615214,0.000000,0.000000
C3-23,8.328759,0.000000,0.000000
C3-24,26.634985,0.000000,0.000000
C4-1,-19.516536,0.000000,0.000000
C4-2,-18.422379,0.000000,0.000000
C4-3,-17.483368,0.000000,0.000000
C4-4,-16.586277,0.000000,0.000000
C4-5,-17.859926,0.000000,0.000000
C4-6,-20.406306,0.000000,0.000000
C4-7,-17.528667,0.000000,0.000000
C4-8,-17.530727,0.000000,0.000000
C4-9,-28.404677,0.000000,0.000000
C4-10,-20.259846,0.000000,0.000000
C4-11,-22.143055,0.000000,0.000000
C4-12,-36.888098,0.000000,0.000000
C4-13,-27.465188,0.000000,0.000000
C4-14,-34.557651,0.000000,0.000000
C4-15,-24.527116,0.000000,0.000000
C4-16,-21.543184,0.000000,0.000000
C4-17,-19.998911,0.000000,0.000000
C4-18,-13.343558,0.000000,0.000000
C4-19,-22.801163,0.000000,0.000000
C4-20,-23.384183,0.000000,0.000000
C4-21,-9.323236,0.000000,0.000000
C4-22,-10.799990,0.000000,0.000000
C4-23,-21.010089,0.000000,0.000000
C4-24,-10.845077,0.000000,0.000000
C5-1,-4.994924,0.000000,0.000000
C5-2,-4.462406,0.000000,0.000000
C5-3,-3.405506,0.000000,0.000000
C5-4,-1.883086,0.000000,0.000000
C5-5,-3.393014,0.000000,0.000000
C5-6,-5.467708,0.000000,0.000000
C5-7,-5.858964,0.000000,0.000000
C5-8,-11.468898,0.000000,0.000000
C5-9,-13.776330,0.000000,0.000000
C5-10,-12.261802,0.000000,0.000000
C5-11,-14.749713,0.000000,0.000000
C5-12,-23.944235,0.000000,0.000000
C5-13,-23.377188,0.000000,0.000000
C5-14,-29.238938,0.000000,0.000000
C5-15,-10.846416,0.000000,0.000000
C5-16,0.784051,0.000000,0.000000
C5-17,-1.449851,0.000000,0.000000
C5-18,11.287148,0.000000,0.000000
C5-19,11.337002,0.000000,0.000000
C5-20,13.717380,0.000000,0.000000
C5-21,10.733063,0.000000,0.000000
C5-22,8.075428,0.000000,0.000000
C5-23,7.695489,0.000000,0.000000
C5-24,18.938804,0.000000,0.000000
C6-1,25.367395,0.000000,0.000000
