,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.793165,0.000000,0.000000
C1-2,47.132990,0.000000,0.000000
C1-3,46.685450,0.000000,0.000000
C1-4,46.316064,0.000000,0.000000
C1-5,46.261703,0.000000,0.000000
C1-6,25.820871,0.000000,0.000000
C1-7,47.790699,0.000000,0.000000
C1-8,47.153850,0.000000,0.000000
C1-9,48.558153,0.000000,0.000000
C1-10,-4.041736,0.000000,0.000000
C1-11,18.853789,0.000000,0.000000
C1-12,49.918170,0.000000,0.000000
C1-13,50.085893,0.000000,0.000000
C1-14,50.202522,0.000000,0.000000
C1-15,27.064187,0.000000,0.000000
C1-16,29.425003,0.000000,0.000000
C1-17,50.775852,0.000000,0.000000
C1-18,51.116384,0.000000,0.000000
C1-19,69.253081,0.000000,0.000000
C1-20,73.577578,0.000000,0.000000
C1-21,57.927759,0.000000,0.000000
C1-22,51.132668,0.000000,0.000000
C1-23,47.273004,0.000000,0.000000
C1-24,43.528392,0.000000,0.000000
C2-1,-127.684107,0.000000,0.000000
C2-2,-125.386909,0.000000,0.000000
C2-3,-123.824675,0.000000,0.000000
C2-4,-122.450404,0.000000,0.000000
C2-5,-122.209372,0.000000,0.000000
C2-6,-67.126411,0.000000,0.000000
C2-7,-113.027355,0.000000,0.000000
C2-8,-122.377141,0.000000,0.000000
C2-9,-123.333862,0.000000,0.000000
C2-10,-75.486634,0.000000,0.000000
C2-11,-97.239599,0.000000,0.000000
C2-12,-131.886778,0.000000,0.000000
C2-13,-132.662447,0.000000,0.000000
C2-14,-133.126999,0.000000,0.000000
C2-15,-142.388766,0.000000,0.000000
C2-16,-146.503475,0.000000,0.000000
C2-17,-131.390735,0.000000,0.000000
C2-18,-117.991035,0.000000,0.000000
C2-19,-112.566280,0.000000,0.000000
C2-20,-120.916728,0.000000,0.000000
C2-21,-130.090244,0.000000,0.000000
C2-22,-133.886403,0.000000,0.000000
C2-23,-104.268906,0.000000,0.000000
C2-24,-112.609439,0.000000,0.000000
C3-1,37.763767,0.000000,0.000000
C3-2,38.996723,0.000000,0.000000
C3-3,39.829514,0.000000,0.000000
C3-4,40.464615,0.000000,0.000000
C3-5,40.534192,0.000000,0.000000
C3-6,4.867070,0.000000,0.000000
C3-7,28.746938,0.000000,0.000000
C3-8,37.059419,0.000000,0.000000
C3-9,32.016456,0.000000,0.000000
C3-10,-16.596273,0.000000,0.000000
C3-11,2.818101,0.000000,0.000000
C3-12,31.829412,0.000000,0.000000
C3-13,31.634447,0.000000,0.000000
C3-14,31.452791,0.000000,0.000000
C3-15,13.869976,0.000000,0.000000
C3-16,15.828867,0.000000,0.000000
C3-17,28.084038,0.000000,0.000000
C3-18,23.907700,0.000000,0.000000
C3-19,32.309086,0.000000,0.000000
C3-20,37.377113,0.000000,0.000000
C3-21,27.388753,0.000000,0.000000
C3-22,28.189990,0.000000,0.000000
C3-23,26.672048,0.000000,0.000000
C3-24,24.459724,0.000000,0.000000
C4-1,-16.378786,0.000000,0.000000
C4-2,-15.125805,0.000000,0.000000
C4-3,-14.272469,0.000000,0.000000
C4-4,-13.500701,0.000000,0.000000
C4-5,-13.356291,0.000000,0.000000
C4-6,-11.536676,0.000000,0.000000
C4-7,-4.729920,0.000000,0.000000
C4-8,-12.715157,0.000000,0.000000
C4-9,-12.256564,0.000000,0.000000
C4-10,-37.800867,0.000000,0.000000
C4-11,-29.806357,0.000000,0.000000
C4-12,-17.874816,0.000000,0.000000
C4-13,-18.345809,0.000000,0.000000
C4-14,-18.613844,0.000000,0.000000
C4-15,-30.992907,0.000000,0.000000
C4-16,-29.641447,0.000000,0.000000
C4-17,-16.735922,0.000000,0.000000
C4-18,-20.619099,0.000000,0.000000
C4-19,-8.370643,0.000000,0.000000
C4-20,-6.258292,0.000000,0.000000
C4-21,-14.231884,0.000000,0.000000
C4-22,-18.410028,0.000000,0.000000
C4-23,-17.040036,0.000000,0.000000
C4-24,-14.209380,0.000000,0.000000
C5-1,26.335507,0.000000,0.000000
C5-2,27.000016,0.000000,0.000000
C5-3,27.448270,0.000000,0.000000
C5-4,27.780068,0.000000,0.000000
C5-5,27.811446,0.000000,0.000000
C5-6,4.630404,0.000000,0.000000
C5-7,19.747445,0.000000,0.000000
C5-8,25.592196,0.000000,0.000000
C5-9,22.410572,0.000000,0.000000
C5-10,-7.667633,0.000000,0.000000
