,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.055500,0.000000,0.000000
C1-2,48.612724,0.000000,0.000000
C1-3,48.289072,0.000000,0.000000
C1-4,29.338213,0.000000,0.000000
C1-5,26.456168,0.000000,0.000000
C1-6,48.715450,0.000000,0.000000
C1-7,58.337637,0.000000,0.000000
C1-8,29.129690,0.000000,0.000000
C1-9,-2.228944,0.000000,0.000000
C1-10,20.740362,0.000000,0.000000
C1-11,25.305890,0.000000,0.000000
C1-12,25.869242,0.000000,0.000000
C1-13,16.723102,0.000000,0.000000
C1-14,18.872440,0.000000,0.000000
C1-15,-1.322359,0.000000,0.000000
C1-16,29.158980,0.000000,0.000000
C1-17,72.872847,0.000000,0.000000
C1-18,53.351784,0.000000,0.000000
C1-19,53.757496,0.000000,0.000000
C1-20,74.994386,0.000000,0.000000
C1-21,53.431891,0.000000,0.000000
C1-22,52.286810,0.000000,0.000000
C1-23,51.583764,0.000000,0.000000
C1-24,50.221396,0.000000,0.000000
C2-1,-122.107306,0.000000,0.000000
C2-2,-127.086609,0.000000,0.000000
C2-3,-127.844382,0.000000,0.000000
C2-4,-119.789643,0.000000,0.000000
C2-5,-138.658785,0.000000,0.000000
C2-6,-130.672247,0.000000,0.000000
C2-7,-90.045756,0.000000,0.000000
C2-8,-83.353906,0.000000,0.000000
C2-9,-70.740996,0.000000,0.000000
C2-10,-60.981673,0.000000,0.000000
C2-11,-72.977166,0.000000,0.000000
C2-12,-70.891910,0.000000,0.000000
C2-13,-52.144862,0.000000,0.000000
C2-14,-57.805397,0.000000,0.000000
C2-15,-78.182299,0.000000,0.000000
C2-16,-83.832142,0.000000,0.000000
C2-17,-125.150483,0.000000,0.000000
C2-18,-148.247336,0.000000,0.000000
C2-19,-149.292416,0.000000,0.000000
C2-20,-127.512448,0.000000,0.000000
C2-21,-139.347505,0.000000,0.000000
C2-22,-137.826689,0.000000,0.000000
C2-23,-130.528739,0.000000,0.000000
C2-24,-128.487304,0.000000,0.000000
C3-1,28.636747,0.000000,0.000000
C3-2,34.108810,0.000000,0.000000
C3-3,35.873565,0.000000,0.000000
C3-4,20.692009,0.000000,0.000000
C3-5,18.350039,0.000000,0.000000
C3-6,35.797987,0.000000,0.000000
C3-7,31.210176,0.000000,0.000000
C3-8,1.351707,0.000000,0.000000
C3-9,-33.677957,0.000000,0.000000
C3-10,-19.789059,0.000000,0.000000
C3-11,-14.067414,0.000000,0.000000
C3-12,-16.818522,0.000000,0.000000
C3-13,-25.479853,0.000000,0.000000
C3-14,-21.797824,0.000000,0.000000
C3-15,-30.098632,0.000000,0.000000
C3-16,-3.990552,0.000000,0.000000
C3-17,42.811011,0.000000,0.000000
C3-18,28.134400,0.000000,0.000000
C3-19,27.150864,0.000000,0.000000
C3-20,35.756910,0.000000,0.000000
C3-21,22.331938,0.000000,0.000000
C3-22,25.987838,0.000000,0.000000
C3-23,24.312897,0.000000,0.000000
C3-24,28.519625,0.000000,0.000000
C4-1,-15.088808,0.000000,0.000000
C4-2,-15.192339,0.000000,0.000000
C4-3,-16.075683,0.000000,0.000000
C4-4,-25.311797,0.000000,0.000000
C4-5,-27.300478,0.000000,0.000000
C4-6,-17.984464,0.000000,0.000000
C4-7,-8.915117,0.000000,0.000000
C4-8,-21.632949,0.000000,0.000000
C4-9,-34.447584,0.000000,0.000000
C4-10,-22.995888,0.000000,0.000000
C4-11,-23.752519,0.000000,0.000000
C4-12,-21.376543,0.000000,0.000000
C4-13,-24.191921,0.000000,0.000000
C4-14,-24.275162,0.000000,0.000000
C4-15,-38.814251,0.000000,0.000000
