,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.520035,0.000000,0.000000
C1-2,44.356779,0.000000,0.000000
C1-3,34.322912,0.000000,0.000000
C1-4,45.829090,0.000000,0.000000
C1-5,48.459017,0.000000,0.000000
C1-6,48.976066,0.000000,0.000000
C1-7,50.086980,0.000000,0.000000
C1-8,33.932792,0.000000,0.000000
C1-9,52.785372,0.000000,0.000000
C1-10,11.484202,0.000000,0.000000
C1-11,18.461785,0.000000,0.000000
C1-12,45.733667,0.000000,0.000000
C1-13,26.173070,0.000000,0.000000
C1-14,14.156150,0.000000,0.000000
C1-15,36.826762,0.000000,0.000000
C1-16,53.223697,0.000000,0.000000
C1-17,52.435301,0.000000,0.000000
C1-18,53.874525,0.000000,0.000000
C1-19,53.892286,0.000000,0.000000
C1-20,53.339917,0.000000,0.000000
C1-21,52.794277,0.000000,0.000000
C1-22,51.747321,0.000000,0.000000
C1-23,50.562612,0.000000,0.000000
C1-24,49.469374,0.000000,0.000000
C2-1,-129.377731,0.000000,0.000000
C2-2,-108.473636,0.000000,0.000000
C2-3,-93.210151,0.000000,0.000000
C2-4,-119.251598,0.000000,0.000000
C2-5,-125.622942,0.000000,0.000000
C2-6,-128.196940,0.000000,0.000000
C2-7,-135.767031,0.000000,0.000000
C2-8,-100.423865,0.000000,0.000000
C2-9,-131.473092,0.000000,0.000000
C2-10,-59.129864,0.000000,0.000000
C2-11,-74.407498,0.000000,0.000000
C2-12,-131.493534,0.000000,0.000000
C2-13,-77.925808,0.000000,0.000000
C2-14,-52.817178,0.000000,0.000000
C2-15,-112.725180,0.000000,0.000000
C2-16,-139.200348,0.000000,0.000000
C2-17,-144.979311,0.000000,0.000000
C2-18,-150.420934,0.000000,0.000000
C2-19,-150.459621,0.000000,0.000000
C2-20,-148.340347,0.000000,0.000000
C2-21,-146.123857,0.000000,0.000000
C2-22,-142.277408,0.000000,0.000000
C2-23,-138.043020,0.000000,0.000000
C2-24,-134.025642,0.000000,0.000000
C3-1,35.279714,0.000000,0.000000
C3-2,20.400944,0.000000,0.000000
C3-3,15.991320,0.000000,0.000000
C3-4,30.714504,0.000000,0.000000
C3-5,33.823843,0.000000,0.000000
C3-6,33.335395,0.000000,0.000000
C3-7,33.542119,0.000000,0.000000
C3-8,11.021917,0.000000,0.000000
C3-9,20.075255,0.000000,0.000000
C3-10,-13.888030,0.000000,0.000000
C3-11,-7.535463,0.000000,0.000000
C3-12,21.151198,0.000000,0.000000
C3-13,-12.463017,0.000000,0.000000
C3-14,-25.520560,0.000000,0.000000
C3-15,12.229326,0.000000,0.000000
C3-16,23.076303,0.000000,0.000000
C3-17,29.797411,0.000000,0.000000
C3-18,27.376525,0.000000,0.000000
C3-19,27.329119,0.000000,0.000000
C3-20,28.239279,0.000000,0.000000
C3-21,29.062577,0.000000,0.000000
C3-22,30.892630,0.000000,0.000000
C3-23,33.036245,0.000000,0.000000
C3-24,34.946651,0.000000,0.000000
C4-1,-17.271095,0.000000,0.000000
C4-2,-9.678727,0.000000,0.000000
C4-3,-16.454616,0.000000,0.000000
C4-4,-14.196504,0.000000,0.000000
C4-5,-14.162272,0.000000,0.000000
C4-6,-15.759541,0.000000,0.000000
C4-7,-20.812774,0.000000,0.000000
C4-8,-25.703296,0.000000,0.000000
C4-9,-15.056869,0.000000,0.000000
C4-10,-38.262221,0.000000,0.000000
C4-11,-37.137476,0.000000,0.000000
C4-12,-29.069420,0.000000,0.000000
C4-13,-26.344863,0.000000,0.000000
C4-14,-30.064827,0.000000,0.000000
C4-15,-31.454169,0.000000,0.000000
C4-16,-20.818931,0.000000,0.000000
C4-17,-26.097198,0.000000,0.000000
C4-18,-29.173445,0.000000,0.000000
C4-19,-29.188780,0.000000,0.000000
C4-20,-27.983644,0.000000,0.000000
C4-21,-26.695388,0.000000,0.000000
C4-22,-24.546643,0.000000,0.000000
C4-23,-22.209104,0.000000,0.000000
C4-24,-19.964663,0.000000,0.000000
C5-1,24.855350,0.000000,0.000000
C5-2,14.772141,0.000000,0.000000
C5-3,12.250638,0.000000,0.000000
C5-4,21.667479,0.000000,0.000000
C5-5,23.695474,0.000000,0.000000
C5-6,23.523649,0.000000,0.000000
C5-7,24.072168,0.000000,0.000000
C5-8,9.816570,0.000000,0.000000
C5-9,15.199565,0.000000,0.000000
C5-10,-5.519948,0.000000,0.000000
C5-11,-1.416241,0.000000,0.000000
C5-12,16.774932,0.000000,0.000000
C5-13,-5.157328,0.000000,0.000000
C5-14,-13.423597,0.000000,0.000000
C5-15,11.096653,0.000000,0.000000
C5-16,17.548797,0.000000,0.000000
C5-17,22.176756,0.000000,0.000000
C5-18,20.923168,0.000000,0.000000
C5-19,20.894891,0.000000,0.000000
C5-20,21.362157,0.000000,0.000000
C5-21,21.768374,0.000000,0.000000
C5-22,22.730693,0.000000,0.000000
C5-23,23.872792,0.000000,0.000000
