,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,0.450137,0.000000,0.000000
C1-2,48.316753,0.000000,0.000000
C1-3,49.071834,0.000000,0.000000
C1-4,17.664446,0.000000,0.000000
C1-5,48.699076,0.000000,0.000000
C1-6,40.683501,0.000000,0.000000
C1-7,-11.268504,0.000000,0.000000
C1-8,31.541976,0.000000,0.000000
C1-9,31.431462,0.000000,0.000000
C1-10,52.857532,0.000000,0.000000
C1-11,53.513003,0.000000,0.000000
C1-12,53.858914,0.000000,0.000000
C1-13,54.348153,0.000000,0.000000
C1-14,54.407829,0.000000,0.000000
C1-15,54.296862,0.000000,0.000000
C1-16,54.004168,0.000000,0.000000
C1-17,53.280668,0.000000,0.000000
C1-18,73.857147,0.000000,0.000000
C1-19,75.143485,0.000000,0.000000
C1-20,74.257785,0.000000,0.000000
C1-21,52.393512,0.000000,0.000000
C1-22,51.048306,0.000000,0.000000
C1-23,49.907090,0.000000,0.000000
C1-24,21.239397,0.000000,0.000000
C2-1,-60.543311,0.000000,0.000000
C2-2,-129.673177,0.000000,0.000000
C2-3,-122.732199,0.000000,0.000000
C2-4,-52.982940,0.000000,0.000000
C2-5,-131.123940,0.000000,0.000000
C2-6,-103.240925,0.000000,0.000000
C2-7,-66.015151,0.000000,0.000000
C2-8,-144.098142,0.000000,0.000000
C2-9,-156.571769,0.000000,0.000000
C2-10,-146.384126,0.000000,0.000000
C2-11,-148.896087,0.000000,0.000000
C2-12,-150.143031,0.000000,0.000000
C2-13,-151.289494,0.000000,0.000000
C2-14,-151.711234,0.000000,0.000000
C2-15,-151.824920,0.000000,0.000000
C2-16,-150.205346,0.000000,0.000000
C2-17,-146.847913,0.000000,0.000000
C2-18,-129.176697,0.000000,0.000000
C2-19,-127.544625,0.000000,0.000000
C2-20,-128.349208,0.000000,0.000000
C2-21,-138.947200,0.000000,0.000000
C2-22,-134.592081,0.000000,0.000000
C2-23,-131.173108,0.000000,0.000000
C2-24,-73.608722,0.000000,0.000000
C3-1,-11.664981,0.000000,0.000000
