,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.549136,0.000000,0.000000
C1-2,16.660233,0.000000,0.000000
C1-3,16.592858,0.000000,0.000000
C1-4,15.406968,0.000000,0.000000
C1-5,14.920354,0.000000,0.000000
C1-6,15.301873,0.000000,0.000000
C1-7,18.563623,0.000000,0.000000
C1-8,20.286756,0.000000,0.000000
C1-9,13.398974,0.000000,0.000000
C1-10,-4.752879,0.000000,0.000000
C1-11,24.131528,0.000000,0.000000
C1-12,5.287566,0.000000,0.000000
C1-13,9.428223,0.000000,0.000000
C1-14,-4.510845,0.000000,0.000000
C1-15,5.179391,0.000000,0.000000
C1-16,12.683039,0.000000,0.000000
C1-17,18.425241,0.000000,0.000000
C1-18,34.957164,0.000000,0.000000
C1-19,26.030777,0.000000,0.000000
C1-20,34.010444,0.000000,0.000000
C1-21,42.578080,0.000000,0.000000
C1-22,40.341466,0.000000,0.000000
C1-23,46.673624,0.000000,0.000000
C1-24,40.841963,0.000000,0.000000
C2-1,-57.853506,0.000000,0.000000
C2-2,-51.227371,0.000000,0.000000
C2-3,-51.222906,0.000000,0.000000
C2-4,-50.000451,0.000000,0.000000
C2-5,-50.135587,0.000000,0.000000
C2-6,-51.683817,0.000000,0.000000
C2-7,-59.156755,0.000000,0.000000
C2-8,-58.395332,0.000000,0.000000
C2-9,-44.153063,0.000000,0.000000
C2-10,-8.159897,0.000000,0.000000
C2-11,-68.370348,0.000000,0.000000
C2-12,-25.718532,0.000000,0.000000
C2-13,-36.085126,0.000000,0.000000
C2-14,-7.329637,0.000000,0.000000
C2-15,-28.706049,0.000000,0.000000
C2-16,-40.797150,0.000000,0.000000
C2-17,-56.105827,0.000000,0.000000
C2-18,-97.356761,0.000000,0.000000
C2-19,-83.472419,0.000000,0.000000
C2-20,-97.326891,0.000000,0.000000
C2-21,-113.262352,0.000000,0.000000
C2-22,-105.238900,0.000000,0.000000
C2-23,-116.664381,0.000000,0.000000
C2-24,-106.863970,0.000000,0.000000
C3-1,-7.974023,0.000000,0.000000
C3-2,-9.763770,0.000000,0.000000
C3-3,-8.641702,0.000000,0.000000
C3-4,-8.097437,0.000000,0.000000
C3-5,-7.424438,0.000000,0.000000
C3-6,-6.872722,0.000000,0.000000
C3-7,-3.601111,0.000000,0.000000
C3-8,-6.410247,0.000000,0.000000
C3-9,-15.814718,0.000000,0.000000
C3-10,-35.398518,0.000000,0.000000
C3-11,-5.370797,0.000000,0.000000
C3-12,-29.486149,0.000000,0.000000
C3-13,-23.243128,0.000000,0.000000
C3-14,-38.025383,0.000000,0.000000
C3-15,-25.912127,0.000000,0.000000
C3-16,-21.085508,0.000000,0.000000
C3-17,-12.612360,0.000000,0.000000
C3-18,5.854200,0.000000,0.000000
C3-19,-2.930392,0.000000,0.000000
C3-20,3.405660,0.000000,0.000000
C3-21,12.276806,0.000000,0.000000
C3-22,9.189114,0.000000,0.000000
C3-23,18.553237,0.000000,0.000000
C3-24,18.376957,0.000000,0.000000
C4-1,-18.950031,0.000000,0.000000
C4-2,-18.879877,0.000000,0.000000
C4-3,-18.687576,0.000000,0.000000
C4-4,-19.746049,0.000000,0.000000
C4-5,-20.669913,0.000000,0.000000
C4-6,-21.242994,0.000000,0.000000
C4-7,-20.952164,0.000000,0.000000
C4-8,-17.528657,0.000000,0.000000
C4-9,-20.361697,0.000000,0.000000
C4-10,-27.822321,0.000000,0.000000
C4-11,-19.135756,0.000000,0.000000
C4-12,-22.831748,0.000000,0.000000
C4-13,-22.714284,0.000000,0.000000
C4-14,-27.283412,0.000000,0.000000
C4-15,-24.924343,0.000000,0.000000
C4-16,-20.073158,0.000000,0.000000
C4-17,-20.871012,0.000000,0.000000
C4-18,-22.135875,0.000000,0.000000
C4-19,-29.273059,0.000000,0.000000
C4-20,-24.735548,0.000000,0.000000
C4-21,-20.296972,0.000000,0.000000
C4-22,-17.919463,0.000000,0.000000
C4-23,-13.484127,0.000000,0.000000
C4-24,-15.827493,0.000000,0.000000
C5-1,-3.065685,0.000000,0.000000
C5-2,-4.275613,0.000000,0.000000
C5-3,-3.584008,0.000000,0.000000
C5-4,-3.189754,0.000000,0.000000
C5-5,-2.706475,0.000000,0.000000
C5-6,-2.304231,0.000000,0.000000
C5-7,-0.177190,0.000000,0.000000
C5-8,-2.169085,0.000000,0.000000
C5-9,-8.065017,0.000000,0.000000
C5-10,-20.321257,0.000000,0.000000
C5-11,-1.289502,0.000000,0.000000
C5-12,-16.713650,0.000000,0.000000
C5-13,-12.675114,0.000000,0.000000
C5-14,-22.014367,0.000000,0.000000
C5-15,-14.299619,0.000000,0.000000
C5-16,-11.432351,0.000000,0.000000
C5-17,-5.874263,0.000000,0.000000
C5-18,6.306895,0.000000,0.000000
C5-19,1.080806,0.000000,0.000000
C5-20,4.937229,0.000000,0.000000
C5-21,10.416494,0.000000,0.000000
C5-22,8.226604,0.000000,0.000000
C5-23,13.959237,0.000000,0.000000
C5-24,13.877144,0.000000,0.000000
C6-1,40.382828,0.000000,0.000000
C6-2,29.596466,0.000000,0.000000
C6-3,30.588154,0.000000,0.000000
C6-4,26.574219,0.000000,0.000000
C6-5,24.993888,0.000000,0.000000
C6-6,26.303231,0.000000,0.000000
C6-7,39.939219,0.000000,0.000000
C6-8,45.243121,0.000000,0.000000
C6-9,12.452699,0.000000,0.000000
C6-10,-69.028446,0.000000,0.000000
C6-11,57.214123,0.000000,0.000000
C6-12,-27.987852,0.000000,0.000000
C6-13,-8.881363,0.000000,0.000000
C6-14,-70.356901,0.000000,0.000000
C6-15,-26.479048,0.000000,0.000000
C6-16,5.402801,0.000000,0.000000
C6-17,31.018832,0.000000,0.000000
C6-18,99.906779,0.000000,0.000000
C6-19,58.092169,0.000000,0.000000
C6-20,92.680758,0.000000,0.000000
C6-21,131.460303,0.000000,0.000000
C6-22,123.202176,0.000000,0.000000
C6-23,155.372960,0.000000,0.000000
C6-24,135.031792,0.000000,0.000000
C7-1,-150.366989,0.000000,0.000000
C7-2,-153.408683,0.000000,0.000000
C7-3,-153.930642,0.000000,0.000000
C7-4,-147.526205,0.000000,0.000000
C7-5,-141.695593,0.000000,0.000000
C7-6,-133.478158,0.000000,0.000000
C7-7,-104.453044,0.000000,0.000000
C7-8,-60.736491,0.000000,0.000000
C7-9,25.579559,0.000000,0.000000
C7-10,-19.650275,0.000000,0.000000
C7-11,-28.067166,0.000000,0.000000
C7-12,25.650599,0.000000,0.000000
C7-13,-5.270482,0.000000,0.000000
C7-14,-33.677735,0.000000,0.000000
C7-15,-84.624977,0.000000,0.000000
C7-16,-28.399319,0.000000,0.000000
C7-17,-129.846234,0.000000,0.000000
C7-18,-47.005869,0.000000,0.000000
C7-19,-110.284645,0.000000,0.000000
C7-20,-77.258962,0.000000,0.000000
C7-21,-53.968432,0.000000,0.000000
C7-22,-78.588277,0.000000,0.000000
C7-23,9.933460,0.000000,0.000000
C7-24,18.695823,0.000000,0.000000
C8-1,-50.659300,0.000000,0.000000
C8-2,-49.254758,0.000000,0.000000
C8-3,-48.336737,0.000000,0.000000
C8-4,-48.997235,0.000000,0.000000
C8-5,-49.885984,0.000000,0.000000
C8-6,-50.880451,0.000000,0.000000
C8-7,-51.233404,0.000000,0.000000
C8-8,-48.032296,0.000000,0.000000
C8-9,-52.269954,0.000000,0.000000
C8-10,-60.924504,0.000000,0.000000
C8-11,-53.127531,0.000000,0.000000
C8-12,-57.034216,0.000000,0.000000
C8-13,-56.905047,0.000000,0.000000
C8-14,-61.450764,0.000000,0.000000
C8-15,-58.799067,0.000000,0.000000
C8-16,-53.784009,0.000000,0.000000
C8-17,-55.330993,0.000000,0.000000
C8-18,-60.879943,0.000000,0.000000
C8-19,-70.639083,0.000000,0.000000
C8-20,-65.785533,0.000000,0.000000
C8-21,-60.316902,0.000000,0.000000
C8-22,-56.089978,0.000000,0.000000
C8-23,-48.728353,0.000000,0.000000
C8-24,-48.473175,0.000000,0.000000
C9-1,-38.397781,0.000000,0.000000
C9-2,-38.907237,0.000000,0.000000
C9-3,-37.088871,0.000000,0.000000
C9-4,-36.162765,0.000000,0.000000
C9-5,-35.456073,0.000000,0.000000
C9-6,-35.308660,0.000000,0.000000
C9-7,-32.654733,0.000000,0.000000
C9-8,-35.677251,0.000000,0.000000
C9-9,-46.429397,0.000000,0.000000
C9-10,-67.158720,0.000000,0.000000
C9-11,-37.984527,0.000000,0.000000
C9-12,-62.302030,0.000000,0.000000
C9-13,-56.047778,0.000000,0.000000
C9-14,-70.807572,0.000000,0.000000
C9-15,-58.413551,0.000000,0.000000
C9-16,-53.429703,0.000000,0.000000
C9-17,-45.675315,0.000000,0.000000
C9-18,-31.319163,0.000000,0.000000
C9-19,-42.619415,0.000000,0.000000
C9-20,-35.980136,0.000000,0.000000
C9-21,-26.120695,0.000000,0.000000
C9-22,-27.433949,0.000000,0.000000
C9-23,-15.262169,0.000000,0.000000
