,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,38.030259,0.000000,0.000000
C1-2,47.732694,0.000000,0.000000
C1-3,17.843241,0.000000,0.000000
C1-4,22.193688,0.000000,0.000000
C1-5,39.991698,0.000000,0.000000
C1-6,48.621882,0.000000,0.000000
C1-7,50.115331,0.000000,0.000000
C1-8,51.210810,0.000000,0.000000
C1-9,30.973419,0.000000,0.000000
C1-10,49.532266,0.000000,0.000000
C1-11,-14.082373,0.000000,0.000000
C1-12,54.399747,0.000000,0.000000
C1-13,16.502049,0.000000,0.000000
C1-14,40.626220,0.000000,0.000000
C1-15,47.433757,0.000000,0.000000
C1-16,39.506256,0.000000,0.000000
C1-17,53.544667,0.000000,0.000000
C1-18,73.903366,0.000000,0.000000
C1-19,75.632650,0.000000,0.000000
C1-20,75.269535,0.000000,0.000000
C1-21,49.611055,0.000000,0.000000
C1-22,36.251396,0.000000,0.000000
C1-23,49.553130,0.000000,0.000000
C1-24,49.128918,0.000000,0.000000
C2-1,-125.199052,0.000000,0.000000
C2-2,-127.535442,0.000000,0.000000
C2-3,-65.081833,0.000000,0.000000
C2-4,-74.206138,0.000000,0.000000
C2-5,-98.918115,0.000000,0.000000
C2-6,-130.795035,0.000000,0.000000
C2-7,-128.784929,0.000000,0.000000
C2-8,-131.228192,0.000000,0.000000
C2-9,-153.001627,0.000000,0.000000
C2-10,-138.528845,0.000000,0.000000
C2-11,-59.615597,0.000000,0.000000
C2-12,-137.054024,0.000000,0.000000
C2-13,-121.474365,0.000000,0.000000
C2-14,-109.404144,0.000000,0.000000
C2-15,-123.026767,0.000000,0.000000
C2-16,-105.476842,0.000000,0.000000
C2-17,-136.640206,0.000000,0.000000
C2-18,-121.654300,0.000000,0.000000
C2-19,-129.759024,0.000000,0.000000
C2-20,-133.183158,0.000000,0.000000
C2-21,-136.524538,0.000000,0.000000
C2-22,-105.306166,0.000000,0.000000
C2-23,-126.609298,0.000000,0.000000
C2-24,-121.751119,0.000000,0.000000
C3-1,18.639363,0.000000,0.000000
C3-2,37.914738,0.000000,0.000000
C3-3,5.367666,0.000000,0.000000
C3-4,10.090274,0.000000,0.000000
C3-5,16.423412,0.000000,0.000000
C3-6,36.356007,0.000000,0.000000
C3-7,29.128314,0.000000,0.000000
C3-8,26.239464,0.000000,0.000000
C3-9,13.620742,0.000000,0.000000
C3-10,26.506228,0.000000,0.000000
C3-11,-40.979031,0.000000,0.000000
C3-12,17.037701,0.000000,0.000000
C3-13,-10.610095,0.000000,0.000000
C3-14,3.434678,0.000000,0.000000
C3-15,11.189340,0.000000,0.000000
C3-16,3.155653,0.000000,0.000000
C3-17,20.212274,0.000000,0.000000
C3-18,36.524741,0.000000,0.000000
C3-19,34.580661,0.000000,0.000000
C3-20,38.145828,0.000000,0.000000
C3-21,25.636039,0.000000,0.000000
C3-22,14.286026,0.000000,0.000000
C3-23,30.043198,0.000000,0.000000
C3-24,28.752540,0.000000,0.000000
C4-1,-13.538276,0.000000,0.000000
C4-2,-16.313106,0.000000,0.000000
C4-3,-25.584389,0.000000,0.000000
C4-4,-24.272370,0.000000,0.000000
C4-5,-10.385260,0.000000,0.000000
C4-6,-18.132307,0.000000,0.000000
C4-7,-15.237920,0.000000,0.000000
C4-8,-16.229114,0.000000,0.000000
C4-9,-33.462763,0.000000,0.000000
C4-10,-26.661027,0.000000,0.000000
C4-11,-49.777627,0.000000,0.000000
C4-12,-18.091805,0.000000,0.000000
C4-13,-39.147951,0.000000,0.000000
C4-14,-23.059853,0.000000,0.000000
C4-15,-20.263906,0.000000,0.000000
C4-16,-21.590691,0.000000,0.000000
C4-17,-18.505169,0.000000,0.000000
C4-18,-6.561780,0.000000,0.000000
C4-19,-11.503182,0.000000,0.000000
C4-20,-14.540339,0.000000,0.000000
C4-21,-24.802567,0.000000,0.000000
C4-22,-24.806799,0.000000,0.000000
C4-23,-13.996521,0.000000,0.000000
C4-24,-10.502906,0.000000,0.000000
