,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.610809,0.000000,0.000000
C1-2,15.677688,0.000000,0.000000
C1-3,46.773135,0.000000,0.000000
C1-4,13.465995,0.000000,0.000000
C1-5,7.411863,0.000000,0.000000
C1-6,10.817122,0.000000,0.000000
C1-7,11.824255,0.000000,0.000000
C1-8,10.310336,0.000000,0.000000
C1-9,0.522731,0.000000,0.000000
C1-10,4.433743,0.000000,0.000000
C1-11,-2.092114,0.000000,0.000000
C1-12,-9.338671,0.000000,0.000000
C1-13,-6.531781,0.000000,0.000000
C1-14,21.967584,0.000000,0.000000
C1-15,52.008175,0.000000,0.000000
C1-16,-13.034670,0.000000,0.000000
C1-17,51.594919,0.000000,0.000000
C1-18,73.154672,0.000000,0.000000
C1-19,73.319204,0.000000,0.000000
C1-20,73.039839,0.000000,0.000000
C1-21,51.764788,0.000000,0.000000
C1-22,51.030310,0.000000,0.000000
C1-23,41.789043,0.000000,0.000000
C1-24,48.930275,0.000000,0.000000
C2-1,-77.481215,0.000000,0.000000
C2-2,-59.801481,0.000000,0.000000
C2-3,-123.937936,0.000000,0.000000
C2-4,-48.815546,0.000000,0.000000
C2-5,-41.309971,0.000000,0.000000
C2-6,-48.598650,0.000000,0.000000
C2-7,-50.724965,0.000000,0.000000
C2-8,-48.268518,0.000000,0.000000
C2-9,-24.662011,0.000000,0.000000
C2-10,-57.505311,0.000000,0.000000
C2-11,-24.293974,0.000000,0.000000
C2-12,-57.973695,0.000000,0.000000
C2-13,-64.527141,0.000000,0.000000
C2-14,-75.903288,0.000000,0.000000
C2-15,-135.429828,0.000000,0.000000
C2-16,-60.810736,0.000000,0.000000
C2-17,-138.046187,0.000000,0.000000
C2-18,-130.324139,0.000000,0.000000
C2-19,-130.813502,0.000000,0.000000
C2-20,-129.934448,0.000000,0.000000
C2-21,-142.451818,0.000000,0.000000
C2-22,-139.669632,0.000000,0.000000
C2-23,-118.670796,0.000000,0.000000
C2-24,-119.015262,0.000000,0.000000
C3-1,10.991571,0.000000,0.000000
C3-2,4.149101,0.000000,0.000000
C3-3,39.547591,0.000000,0.000000
C3-4,-0.764338,0.000000,0.000000
C3-5,-2.335362,0.000000,0.000000
C3-6,0.847645,0.000000,0.000000
C3-7,1.915579,0.000000,0.000000
C3-8,-1.162349,0.000000,0.000000
C3-9,-19.969547,0.000000,0.000000
C3-10,-22.274060,0.000000,0.000000
C3-11,-26.059340,0.000000,0.000000
C3-12,-37.319712,0.000000,0.000000
C3-13,-35.349810,0.000000,0.000000
C3-14,-3.173439,0.000000,0.000000
C3-15,25.629182,0.000000,0.000000
C3-16,-33.537068,0.000000,0.000000
C3-17,28.897962,0.000000,0.000000
C3-18,44.867032,0.000000,0.000000
C3-19,44.508533,0.000000,0.000000
C3-20,45.087586,0.000000,0.000000
C3-21,30.929991,0.000000,0.000000
C3-22,32.162258,0.000000,0.000000
C3-23,25.017153,0.000000,0.000000
C3-24,23.635762,0.000000,0.000000
C4-1,-24.324060,0.000000,0.000000
C4-2,-25.191300,0.000000,0.000000
C4-3,-14.286380,0.000000,0.000000
C4-4,-20.408646,0.000000,0.000000
C4-5,-25.839898,0.000000,0.000000
C4-6,-25.104298,0.000000,0.000000
C4-7,-24.821553,0.000000,0.000000
C4-8,-26.392535,0.000000,0.000000
C4-9,-28.715601,0.000000,0.000000
C4-10,-27.650362,0.000000,0.000000
C4-11,-35.423327,0.000000,0.000000
C4-12,-37.498930,0.000000,0.000000
C4-13,-37.612588,0.000000,0.000000
C4-14,-30.219778,0.000000,0.000000
C4-15,-18.876881,0.000000,0.000000
C4-16,-46.662412,0.000000,0.000000
C4-17,-21.315448,0.000000,0.000000
C4-18,-14.103608,0.000000,0.000000
C4-19,-14.349778,0.000000,0.000000
C4-20,-13.893522,0.000000,0.000000
C4-21,-24.670123,0.000000,0.000000
C4-22,-23.096116,0.000000,0.000000
C4-23,-23.474582,0.000000,0.000000
C4-24,-9.723891,0.000000,0.000000
C5-1,9.423321,0.000000,0.000000
C5-2,4.965792,0.000000,0.000000
C5-3,27.273688,0.000000,0.000000
C5-4,1.439020,0.000000,0.000000
C5-5,0.708736,0.000000,0.000000
C5-6,2.749323,0.000000,0.000000
C5-7,3.427681,0.000000,0.000000
C5-8,1.566838,0.000000,0.000000
C5-9,-10.377928,0.000000,0.000000
C5-10,-11.812922,0.000000,0.000000
C5-11,-13.772552,0.000000,0.000000
C5-12,-20.907441,0.000000,0.000000
C5-13,-19.582591,0.000000,0.000000
C5-14,0.894891,0.000000,0.000000
C5-15,18.978856,0.000000,0.000000
C5-16,-17.910220,0.000000,0.000000
C5-17,21.218971,0.000000,0.000000
C5-18,31.301462,0.000000,0.000000
C5-19,31.098435,0.000000,0.000000
C5-20,31.421497,0.000000,0.000000
C5-21,22.764237,0.000000,0.000000
C5-22,23.401655,0.000000,0.000000
C5-23,18.681531,0.000000,0.000000
C5-24,16.935881,0.000000,0.000000
C6-1,67.266520,0.000000,0.000000
C6-2,35.040697,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,26.897126,0.000000,0.000000
C6-5,2.262044,0.000000,0.000000
C6-6,16.594797,0.000000,0.000000
C6-7,21.001643,0.000000,0.000000
C6-8,12.139718,0.000000,0.000000
C6-9,-38.365241,0.000000,0.000000
C6-10,19.543364,0.000000,0.000000
C6-11,-57.338421,0.000000,0.000000
C6-12,-3.811647,0.000000,0.000000
C6-13,6.854032,0.000000,0.000000
C6-14,44.309378,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,-18.651007,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,33.871519
C6-22,175.000000,0.000000,33.871519
C6-23,138.706918,0.000000,0.000000
C6-24,170.093176,0.000000,0.000000
C7-1,-73.345961,0.000000,0.000000
C7-2,-109.112302,0.000000,0.000000
C7-3,143.961762,0.000000,0.000000
C7-4,-135.902485,0.000000,0.000000
C7-5,-138.441774,0.000000,0.000000
C7-6,-119.096224,0.000000,0.000000
C7-7,-111.713640,0.000000,0.000000
C7-8,-125.609122,0.000000,0.000000
C7-9,-109.811480,0.000000,0.000000
C7-10,-116.007074,0.000000,0.000000
C7-11,14.261989,0.000000,0.000000
C7-12,-195.215512,0.000000,0.000000
C7-13,-165.395725,0.000000,0.000000
C7-14,111.293917,0.000000,0.000000
C7-15,190.203231,0.000000,0.000000
C7-16,-137.797186,0.000000,0.000000
C7-17,106.186827,0.000000,0.000000
C7-18,42.038905,0.000000,0.000000
C7-19,42.227646,0.000000,0.000000
C7-20,33.798698,0.000000,0.000000
C7-21,20.891192,0.000000,0.000000
C7-22,18.763262,0.000000,0.000000
C7-23,-13.423718,0.000000,0.000000
C7-24,-22.202507,0.000000,0.000000
C8-1,-53.704003,0.000000,0.000000
C8-2,-52.581366,0.000000,0.000000
C8-3,-40.061135,0.000000,0.000000
C8-4,-45.153347,0.000000,0.000000
C8-5,-50.666535,0.000000,0.000000
C8-6,-50.410847,0.000000,0.000000
C8-7,-50.163217,0.000000,0.000000
C8-8,-53.197343,0.000000,0.000000
C8-9,-58.938316,0.000000,0.000000
C8-10,-61.138815,0.000000,0.000000
C8-11,-71.358158,0.000000,0.000000
C8-12,-74.932021,0.000000,0.000000
C8-13,-76.263015,0.000000,0.000000
C8-14,-69.350116,0.000000,0.000000
C8-15,-58.475426,0.000000,0.000000
C8-16,-85.980033,0.000000,0.000000
C8-17,-60.750120,0.000000,0.000000
C8-18,-56.792314,0.000000,0.000000
C8-19,-57.506691,0.000000,0.000000
