,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.640963,0.000000,0.000000
C1-2,24.283540,0.000000,0.000000
C1-3,19.754654,0.000000,0.000000
C1-4,19.967859,0.000000,0.000000
C1-5,22.570001,0.000000,0.000000
C1-6,26.865795,0.000000,0.000000
C1-7,19.028777,0.000000,0.000000
C1-8,15.861681,0.000000,0.000000
C1-9,-8.493116,0.000000,0.000000
C1-10,-12.812556,0.000000,0.000000
C1-11,-13.088265,0.000000,0.000000
C1-12,-5.057747,0.000000,0.000000
C1-13,14.293344,0.000000,0.000000
C1-14,17.320850,0.000000,0.000000
C1-15,18.024770,0.000000,0.000000
C1-16,18.258344,0.000000,0.000000
C1-17,22.263705,0.000000,0.000000
C1-18,57.118628,0.000000,0.000000
C1-19,58.884741,0.000000,0.000000
C1-20,55.003140,0.000000,0.000000
C1-21,33.912783,0.000000,0.000000
C1-22,30.238515,0.000000,0.000000
C1-23,29.945587,0.000000,0.000000
C1-24,29.560683,0.000000,0.000000
C2-1,-81.781723,0.000000,0.000000
C2-2,-68.020693,0.000000,0.000000
C2-3,-57.818506,0.000000,0.000000
C2-4,-58.271164,0.000000,0.000000
C2-5,-64.675987,0.000000,0.000000
C2-6,-73.380542,0.000000,0.000000
C2-7,-55.864635,0.000000,0.000000
C2-8,-50.858833,0.000000,0.000000
C2-9,-47.397573,0.000000,0.000000
C2-10,-52.181815,0.000000,0.000000
C2-11,-52.555322,0.000000,0.000000
C2-12,-55.650043,0.000000,0.000000
C2-13,-54.608664,0.000000,0.000000
C2-14,-62.173451,0.000000,0.000000
C2-15,-64.561913,0.000000,0.000000
C2-16,-65.885223,0.000000,0.000000
C2-17,-73.882369,0.000000,0.000000
C2-18,-95.322357,0.000000,0.000000
C2-19,-98.758543,0.000000,0.000000
C2-20,-85.419788,0.000000,0.000000
C2-21,-87.802961,0.000000,0.000000
C2-22,-87.584795,0.000000,0.000000
C2-23,-84.244735,0.000000,0.000000
C2-24,-80.812851,0.000000,0.000000
C3-1,3.778217,0.000000,0.000000
C3-2,-2.284992,0.000000,0.000000
C3-3,-7.052884,0.000000,0.000000
C3-4,-7.360093,0.000000,0.000000
C3-5,-6.307807,0.000000,0.000000
C3-6,-5.708599,0.000000,0.000000
C3-7,-19.948703,0.000000,0.000000
C3-8,-28.210694,0.000000,0.000000
C3-9,-52.669659,0.000000,0.000000
C3-10,-59.454221,0.000000,0.000000
C3-11,-63.024556,0.000000,0.000000
C3-12,-58.388784,0.000000,0.000000
C3-13,-45.476519,0.000000,0.000000
C3-14,-44.355877,0.000000,0.000000
C3-15,-44.533404,0.000000,0.000000
C3-16,-43.409502,0.000000,0.000000
C3-17,-35.898578,0.000000,0.000000
C3-18,2.000133,0.000000,0.000000
C3-19,7.662739,0.000000,0.000000
C3-20,3.149328,0.000000,0.000000
C3-21,-9.445875,0.000000,0.000000
C3-22,-7.655301,0.000000,0.000000
C3-23,-4.057068,0.000000,0.000000
C3-24,-0.902846,0.000000,0.000000
C4-1,-18.363968,0.000000,0.000000
C4-2,-17.594417,0.000000,0.000000
C4-3,-18.232601,0.000000,0.000000
C4-4,-18.329488,0.000000,0.000000
C4-5,-18.979312,0.000000,0.000000
C4-6,-18.562621,0.000000,0.000000
C4-7,-21.534524,0.000000,0.000000
C4-8,-25.477872,0.000000,0.000000
C4-9,-40.390112,0.000000,0.000000
C4-10,-45.313051,0.000000,0.000000
C4-11,-47.268689,0.000000,0.000000
C4-12,-45.088960,0.000000,0.000000
C4-13,-37.303214,0.000000,0.000000
C4-14,-38.199202,0.000000,0.000000
C4-15,-39.146919,0.000000,0.000000
C4-16,-39.635690,0.000000,0.000000
C4-17,-37.120139,0.000000,0.000000
C4-18,-20.466377,0.000000,0.000000
C4-19,-19.316095,0.000000,0.000000
C4-20,-19.295575,0.000000,0.000000
C4-21,-27.670752,0.000000,0.000000
C4-22,-26.106631,0.000000,0.000000
C4-23,-22.409612,0.000000,0.000000
C4-24,-18.938261,0.000000,0.000000
C5-1,4.568202,0.000000,0.000000
C5-2,0.543253,0.000000,0.000000
C5-3,-2.534257,0.000000,0.000000
C5-4,-2.715149,0.000000,0.000000
C5-5,-1.933446,0.000000,0.000000
C5-6,-1.475887,0.000000,0.000000
C5-7,-10.437648,0.000000,0.000000
C5-8,-15.430457,0.000000,0.000000
C5-9,-30.350553,0.000000,0.000000
C5-10,-34.365370,0.000000,0.000000
C5-11,-36.475223,0.000000,0.000000
C5-12,-33.508964,0.000000,0.000000
C5-13,-25.457222,0.000000,0.000000
C5-14,-24.602378,0.000000,0.000000
C5-15,-24.623155,0.000000,0.000000
C5-16,-23.870123,0.000000,0.000000
C5-17,-19.219604,0.000000,0.000000
C5-18,4.321006,0.000000,0.000000
C5-19,7.852054,0.000000,0.000000
C5-20,4.901214,0.000000,0.000000
C5-21,-2.950156,0.000000,0.000000
C5-22,-2.035904,0.000000,0.000000
C5-23,-0.057329,0.000000,0.000000
C5-24,1.656014,0.000000,0.000000
C6-1,83.887072,0.000000,0.000000
C6-2,61.752282,0.000000,0.000000
C6-3,42.433227,0.000000,0.000000
C6-4,42.745496,0.000000,0.000000
C6-5,51.499673,0.000000,0.000000
C6-6,65.966833,0.000000,0.000000
C6-7,25.486891,0.000000,0.000000
C6-8,4.737349,0.000000,0.000000
C6-9,-36.864411,0.000000,0.000000
C6-10,-41.525035,0.000000,0.000000
C6-11,-47.218181,0.000000,0.000000
C6-12,-38.478083,0.000000,0.000000
C6-13,-25.277062,0.000000,0.000000
C6-14,-15.292905,0.000000,0.000000
C6-15,-13.929812,0.000000,0.000000
C6-16,-12.484290,0.000000,0.000000
C6-17,9.157191,0.000000,0.000000
C6-18,87.161045,0.000000,0.000000
C6-19,97.638101,0.000000,0.000000
C6-20,74.204449,0.000000,0.000000
C6-21,62.933979,0.000000,0.000000
C6-22,69.253232,0.000000,0.000000
C6-23,74.452405,0.000000,0.000000
C6-24,78.773908,0.000000,0.000000
C7-1,-82.573034,0.000000,0.000000
C7-2,-117.176550,0.000000,0.000000
C7-3,-147.746291,0.000000,0.000000
C7-4,-152.622323,0.000000,0.000000
