,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.420596,0.000000,0.000000
C1-2,49.311396,0.000000,0.000000
C1-3,47.780650,0.000000,0.000000
C1-4,47.807739,0.000000,0.000000
C1-5,48.049557,0.000000,0.000000
C1-6,48.639662,0.000000,0.000000
C1-7,38.566079,0.000000,0.000000
C1-8,50.628425,0.000000,0.000000
C1-9,30.778156,0.000000,0.000000
C1-10,52.381724,0.000000,0.000000
C1-11,31.852810,0.000000,0.000000
C1-12,32.272071,0.000000,0.000000
C1-13,73.915078,0.000000,0.000000
C1-14,74.130748,0.000000,0.000000
C1-15,53.124804,0.000000,0.000000
C1-16,52.842012,0.000000,0.000000
C1-17,52.321119,0.000000,0.000000
C1-18,51.933033,0.000000,0.000000
C1-19,52.602962,0.000000,0.000000
C1-20,73.329101,0.000000,0.000000
C1-21,51.859024,0.000000,0.000000
C1-22,51.011026,0.000000,0.000000
C1-23,49.941438,0.000000,0.000000
C1-24,49.021468,0.000000,0.000000
C2-1,-129.971113,0.000000,0.000000
C2-2,-119.120140,0.000000,0.000000
C2-3,-127.693255,0.000000,0.000000
C2-4,-127.347517,0.000000,0.000000
C2-5,-126.341676,0.000000,0.000000
C2-6,-126.519692,0.000000,0.000000
C2-7,-136.164745,0.000000,0.000000
C2-8,-131.834661,0.000000,0.000000
C2-9,-149.551066,0.000000,0.000000
C2-10,-138.505915,0.000000,0.000000
C2-11,-157.716669,0.000000,0.000000
C2-12,-159.233708,0.000000,0.000000
C2-13,-133.081004,0.000000,0.000000
C2-14,-133.925607,0.000000,0.000000
C2-15,-147.446903,0.000000,0.000000
C2-16,-146.149980,0.000000,0.000000
C2-17,-144.317679,0.000000,0.000000
C2-18,-143.001027,0.000000,0.000000
C2-19,-145.444147,0.000000,0.000000
C2-20,-130.824882,0.000000,0.000000
C2-21,-142.647158,0.000000,0.000000
C2-22,-139.642879,0.000000,0.000000
C2-23,-135.662506,0.000000,0.000000
C2-24,-132.288391,0.000000,0.000000
C3-1,36.655863,0.000000,0.000000
C3-2,26.400329,0.000000,0.000000
C3-3,37.819597,0.000000,0.000000
C3-4,37.498019,0.000000,0.000000
C3-5,35.908696,0.000000,0.000000
C3-6,33.651621,0.000000,0.000000
C3-7,23.243865,0.000000,0.000000
C3-8,28.948723,0.000000,0.000000
C3-9,12.278763,0.000000,0.000000
C3-10,26.025488,0.000000,0.000000
C3-11,12.997677,0.000000,0.000000
C3-12,12.250470,0.000000,0.000000
