,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.375591,0.000000,0.000000
C1-2,47.916749,0.000000,0.000000
C1-3,48.723858,0.000000,0.000000
C1-4,48.481834,0.000000,0.000000
C1-5,48.542950,0.000000,0.000000
C1-6,49.287156,0.000000,0.000000
C1-7,48.820932,0.000000,0.000000
C1-8,29.033589,0.000000,0.000000
C1-9,27.023497,0.000000,0.000000
C1-10,20.456161,0.000000,0.000000
C1-11,19.452382,0.000000,0.000000
C1-12,2.749968,0.000000,0.000000
C1-13,32.902386,0.000000,0.000000
C1-14,7.842721,0.000000,0.000000
C1-15,10.608919,0.000000,0.000000
C1-16,25.944829,0.000000,0.000000
C1-17,35.029313,0.000000,0.000000
C1-18,35.272527,0.000000,0.000000
C1-19,48.460789,0.000000,0.000000
C1-20,52.976161,0.000000,0.000000
C1-21,52.713324,0.000000,0.000000
C1-22,52.111501,0.000000,0.000000
C1-23,51.106422,0.000000,0.000000
C1-24,50.113557,0.000000,0.000000
C2-1,-126.088457,0.000000,0.000000
C2-2,-121.697376,0.000000,0.000000
C2-3,-123.902979,0.000000,0.000000
C2-4,-123.754133,0.000000,0.000000
C2-5,-123.275125,0.000000,0.000000
C2-6,-118.643025,0.000000,0.000000
C2-7,-124.120547,0.000000,0.000000
C2-8,-76.689165,0.000000,0.000000
C2-9,-73.215423,0.000000,0.000000
C2-10,-60.193340,0.000000,0.000000
C2-11,-58.555050,0.000000,0.000000
C2-12,-23.611675,0.000000,0.000000
C2-13,-86.792710,0.000000,0.000000
C2-14,-34.296944,0.000000,0.000000
C2-15,-39.844893,0.000000,0.000000
C2-16,-71.835417,0.000000,0.000000
C2-17,-93.931055,0.000000,0.000000
C2-18,-99.976345,0.000000,0.000000
C2-19,-130.087576,0.000000,0.000000
C2-20,-138.427613,0.000000,0.000000
C2-21,-134.795109,0.000000,0.000000
C2-22,-132.129507,0.000000,0.000000
C2-23,-130.890058,0.000000,0.000000
C2-24,-128.532002,0.000000,0.000000
C3-1,30.434473,0.000000,0.000000
C3-2,29.347220,0.000000,0.000000
C3-3,31.702373,0.000000,0.000000
C3-4,32.581378,0.000000,0.000000
C3-5,32.041255,0.000000,0.000000
C3-6,26.203701,0.000000,0.000000
C3-7,31.447036,0.000000,0.000000
C3-8,3.341751,0.000000,0.000000
C3-9,-0.120634,0.000000,0.000000
C3-10,-8.488699,0.000000,0.000000
C3-11,-10.387367,0.000000,0.000000
C3-12,-28.457496,0.000000,0.000000
C3-13,3.990293,0.000000,0.000000
C3-14,-23.001646,0.000000,0.000000
C3-15,-19.587816,0.000000,0.000000
C3-16,-2.830702,0.000000,0.000000
C3-17,8.711296,0.000000,0.000000
C3-18,6.501351,0.000000,0.000000
C3-19,19.443933,0.000000,0.000000
C3-20,23.593180,0.000000,0.000000
C3-21,22.410162,0.000000,0.000000
C3-22,23.182195,0.000000,0.000000
C3-23,26.449881,0.000000,0.000000
C3-24,28.979660,0.000000,0.000000
C4-1,-13.736618,0.000000,0.000000
C4-2,-12.737372,0.000000,0.000000
C4-3,-12.565116,0.000000,0.000000
C4-4,-12.656902,0.000000,0.000000
C4-5,-12.223071,0.000000,0.000000
C4-6,-7.894835,0.000000,0.000000
C4-7,-12.653793,0.000000,0.000000
C4-8,-14.766688,0.000000,0.000000
C4-9,-16.465420,0.000000,0.000000
C4-10,-19.535982,0.000000,0.000000
C4-11,-20.527158,0.000000,0.000000
C4-12,-25.631326,0.000000,0.000000
C4-13,-16.563218,0.000000,0.000000
C4-14,-24.120430,0.000000,0.000000
C4-15,-22.920443,0.000000,0.000000
C4-16,-18.094586,0.000000,0.000000
C4-17,-17.829393,0.000000,0.000000
C4-18,-23.858076,0.000000,0.000000
C4-19,-22.663411,0.000000,0.000000
C4-20,-20.419558,0.000000,0.000000
C4-21,-17.760168,0.000000,0.000000
C4-22,-16.163676,0.000000,0.000000
C4-23,-16.050945,0.000000,0.000000
C4-24,-15.038402,0.000000,0.000000
C5-1,21.547356,0.000000,0.000000
C5-2,20.746338,0.000000,0.000000
C5-3,22.240413,0.000000,0.000000
C5-4,22.795965,0.000000,0.000000
C5-5,22.423249,0.000000,0.000000
C5-6,18.424953,0.000000,0.000000
C5-7,22.088613,0.000000,0.000000
C5-8,3.999898,0.000000,0.000000
C5-9,1.893378,0.000000,0.000000
C5-10,-3.321840,0.000000,0.000000
C5-11,-4.469842,0.000000,0.000000
C5-12,-15.914657,0.000000,0.000000
C5-13,4.647983,0.000000,0.000000
C5-14,-12.455546,0.000000,0.000000
C5-15,-10.321634,0.000000,0.000000
C5-16,0.280478,0.000000,0.000000
C5-17,7.780250,0.000000,0.000000
C5-18,6.856164,0.000000,0.000000
