,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.250316,0.000000,0.000000
C1-2,49.025948,0.000000,0.000000
C1-3,27.840199,0.000000,0.000000
C1-4,48.292507,0.000000,0.000000
C1-5,22.889135,0.000000,0.000000
C1-6,49.409390,0.000000,0.000000
C1-7,50.535613,0.000000,0.000000
C1-8,51.985460,0.000000,0.000000
C1-9,68.661378,0.000000,0.000000
C1-10,74.442999,0.000000,0.000000
C1-11,54.914360,0.000000,0.000000
C1-12,42.762732,0.000000,0.000000
C1-13,15.309468,0.000000,0.000000
C1-14,37.609415,0.000000,0.000000
C1-15,4.443998,0.000000,0.000000
C1-16,4.141214,0.000000,0.000000
C1-17,37.588373,0.000000,0.000000
C1-18,50.730265,0.000000,0.000000
C1-19,52.772110,0.000000,0.000000
C1-20,73.425392,0.000000,0.000000
C1-21,57.975707,0.000000,0.000000
C1-22,50.714634,0.000000,0.000000
C1-23,49.685989,0.000000,0.000000
C1-24,48.506069,0.000000,0.000000
C2-1,-120.496154,0.000000,0.000000
C2-2,-118.866905,0.000000,0.000000
C2-3,-135.442963,0.000000,0.000000
C2-4,-124.393040,0.000000,0.000000
C2-5,-127.688178,0.000000,0.000000
C2-6,-123.866738,0.000000,0.000000
C2-7,-124.823793,0.000000,0.000000
C2-8,-128.847971,0.000000,0.000000
C2-9,-122.664192,0.000000,0.000000
C2-10,-125.373422,0.000000,0.000000
C2-11,-139.335803,0.000000,0.000000
C2-12,-151.837110,0.000000,0.000000
C2-13,-118.900447,0.000000,0.000000
C2-14,-102.230454,0.000000,0.000000
C2-15,-39.945264,0.000000,0.000000
C2-16,-34.842786,0.000000,0.000000
C2-17,-109.149229,0.000000,0.000000
C2-18,-121.409486,0.000000,0.000000
C2-19,-135.179352,0.000000,0.000000
C2-20,-127.312851,0.000000,0.000000
C2-21,-133.548472,0.000000,0.000000
C2-22,-133.960772,0.000000,0.000000
C2-23,-128.992410,0.000000,0.000000
C2-24,-128.322795,0.000000,0.000000
C3-1,32.179087,0.000000,0.000000
C3-2,27.389201,0.000000,0.000000
C3-3,15.373089,0.000000,0.000000
C3-4,33.734194,0.000000,0.000000
C3-5,11.476044,0.000000,0.000000
C3-6,28.930615,0.000000,0.000000
C3-7,25.003144,0.000000,0.000000
C3-8,21.666686,0.000000,0.000000
C3-9,30.791735,0.000000,0.000000
C3-10,31.871650,0.000000,0.000000
C3-11,16.379052,0.000000,0.000000
C3-12,16.064719,0.000000,0.000000
C3-13,-12.845592,0.000000,0.000000
C3-14,-0.756373,0.000000,0.000000
C3-15,-27.450332,0.000000,0.000000
C3-16,-29.824211,0.000000,0.000000
C3-17,13.102141,0.000000,0.000000
C3-18,14.714652,0.000000,0.000000
C3-19,22.411039,0.000000,0.000000
C3-20,41.926687,0.000000,0.000000
C3-21,32.694878,0.000000,0.000000
C3-22,29.912383,0.000000,0.000000
C3-23,30.978044,0.000000,0.000000
C3-24,35.297903,0.000000,0.000000
C4-1,-16.157875,0.000000,0.000000
C4-2,-8.299566,0.000000,0.000000
C4-3,-22.224990,0.000000,0.000000
C4-4,-13.329146,0.000000,0.000000
C4-5,-25.849163,0.000000,0.000000
C4-6,-11.941177,0.000000,0.000000
C4-7,-11.724259,0.000000,0.000000
C4-8,-13.664522,0.000000,0.000000
C4-9,-7.408952,0.000000,0.000000
C4-10,-8.263093,0.000000,0.000000
C4-11,-19.458896,0.000000,0.000000
C4-12,-30.605124,0.000000,0.000000
C4-13,-39.709088,0.000000,0.000000
C4-14,-23.411025,0.000000,0.000000
C4-15,-37.797939,0.000000,0.000000
C4-16,-34.133671,0.000000,0.000000
C4-17,-26.177019,0.000000,0.000000
C4-18,-10.983477,0.000000,0.000000
C4-19,-18.014579,0.000000,0.000000
C4-20,-11.474841,0.000000,0.000000
C4-21,-17.493732,0.000000,0.000000
C4-22,-18.832052,0.000000,0.000000
C4-23,-15.775576,0.000000,0.000000
C4-24,-16.267604,0.000000,0.000000
C5-1,22.727869,0.000000,0.000000
C5-2,19.197548,0.000000,0.000000
C5-3,12.136685,0.000000,0.000000
C5-4,23.570402,0.000000,0.000000
C5-5,9.827826,0.000000,0.000000
C5-6,20.460817,0.000000,0.000000
C5-7,17.994607,0.000000,0.000000
C5-8,16.075955,0.000000,0.000000
C5-9,21.785926,0.000000,0.000000
C5-10,22.683314,0.000000,0.000000
C5-11,13.261108,0.000000,0.000000
C5-12,13.605913,0.000000,0.000000
C5-13,-4.651327,0.000000,0.000000
C5-14,2.301838,0.000000,0.000000
C5-15,-14.297924,0.000000,0.000000
C5-16,-16.086235,0.000000,0.000000
C5-17,11.260805,0.000000,0.000000
C5-18,11.449269,0.000000,0.000000
C5-19,16.901209,0.000000,0.000000
C5-20,29.250281,0.000000,0.000000
C5-21,23.486523,0.000000,0.000000
C5-22,21.645072,0.000000,0.000000
C5-23,22.055522,0.000000,0.000000
C5-24,24.789174,0.000000,0.000000
C6-1,161.822009,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,152.977580,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,57.218865
C6-9,175.000000,0.000000,57.218865
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,95.758881,0.000000,0.000000
C6-14,101.096344,0.000000,0.000000
C6-15,-39.718836,0.000000,0.000000
C6-16,-40.236099,0.000000,0.000000
C6-17,112.135365,0.000000,0.000000
C6-18,166.407128,0.000000,0.000000
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,67.187252,0.000000,0.000000
C7-2,20.765367,0.000000,0.000000
C7-3,29.851520,0.000000,0.000000
C7-4,77.393848,0.000000,0.000000
C7-5,2.350052,0.000000,0.000000
C7-6,27.121055,0.000000,0.000000
C7-7,25.112348,0.000000,0.000000
C7-8,17.088224,0.000000,0.000000
C7-9,26.168369,0.000000,0.000000
C7-10,25.462379,0.000000,0.000000
C7-11,-42.777032,0.000000,0.000000
C7-12,30.139441,0.000000,0.000000
C7-13,63.638054,0.000000,0.000000
