,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.432186,0.000000,0.000000
C1-2,13.866842,0.000000,0.000000
C1-3,28.657176,0.000000,0.000000
C1-4,37.853226,0.000000,0.000000
C1-5,26.647686,0.000000,0.000000
C1-6,28.470746,0.000000,0.000000
C1-7,49.958488,0.000000,0.000000
C1-8,49.169905,0.000000,0.000000
C1-9,53.102545,0.000000,0.000000
C1-10,75.240855,0.000000,0.000000
C1-11,76.197066,0.000000,0.000000
C1-12,77.111300,0.000000,0.000000
C1-13,56.853040,0.000000,0.000000
C1-14,57.110284,0.000000,0.000000
C1-15,47.147874,0.000000,0.000000
C1-16,32.638290,0.000000,0.000000
C1-17,27.601163,0.000000,0.000000
C1-18,24.184813,0.000000,0.000000
C1-19,44.568167,0.000000,0.000000
C1-20,53.065219,0.000000,0.000000
C1-21,53.236186,0.000000,0.000000
C1-22,50.903214,0.000000,0.000000
C1-23,49.537265,0.000000,0.000000
C1-24,48.768075,0.000000,0.000000
C2-1,-115.633407,0.000000,0.000000
C2-2,-111.710622,0.000000,0.000000
C2-3,-85.496277,0.000000,0.000000
C2-4,-127.164737,0.000000,0.000000
C2-5,-136.134921,0.000000,0.000000
C2-6,-140.151558,0.000000,0.000000
C2-7,-129.037398,0.000000,0.000000
C2-8,-127.197793,0.000000,0.000000
C2-9,-134.368418,0.000000,0.000000
C2-10,-123.712830,0.000000,0.000000
C2-11,-127.247634,0.000000,0.000000
C2-12,-131.200387,0.000000,0.000000
C2-13,-147.889567,0.000000,0.000000
C2-14,-149.742515,0.000000,0.000000
C2-15,-135.196765,0.000000,0.000000
C2-16,-99.872394,0.000000,0.000000
C2-17,-91.332999,0.000000,0.000000
C2-18,-81.130874,0.000000,0.000000
C2-19,-121.347927,0.000000,0.000000
C2-20,-139.154465,0.000000,0.000000
C2-21,-136.923289,0.000000,0.000000
C2-22,-135.151121,0.000000,0.000000
C2-23,-129.668857,0.000000,0.000000
C2-24,-126.758474,0.000000,0.000000
C3-1,27.390718,0.000000,0.000000
C3-2,5.579939,0.000000,0.000000
C3-3,14.729010,0.000000,0.000000
C3-4,20.559999,0.000000,0.000000
C3-5,16.010487,0.000000,0.000000
C3-6,15.744083,0.000000,0.000000
C3-7,28.854297,0.000000,0.000000
C3-8,21.926655,0.000000,0.000000
C3-9,20.586341,0.000000,0.000000
C3-10,32.428318,0.000000,0.000000
C3-11,30.770277,0.000000,0.000000
C3-12,29.537996,0.000000,0.000000
C3-13,13.871705,0.000000,0.000000
C3-14,13.981171,0.000000,0.000000
C3-15,9.004918,0.000000,0.000000
C3-16,-9.213223,0.000000,0.000000
C3-17,-7.556365,0.000000,0.000000
C3-18,-8.363019,0.000000,0.000000
C3-19,9.284030,0.000000,0.000000
C3-20,17.038945,0.000000,0.000000
C3-21,21.623832,0.000000,0.000000
C3-22,29.889160,0.000000,0.000000
C3-23,31.991130,0.000000,0.000000
C3-24,33.283660,0.000000,0.000000
C4-1,-12.442326,0.000000,0.000000
C4-2,-30.308322,0.000000,0.000000
C4-3,-20.806021,0.000000,0.000000
C4-4,-15.254534,0.000000,0.000000
C4-5,-25.132869,0.000000,0.000000
C4-6,-25.420571,0.000000,0.000000
C4-7,-15.881019,0.000000,0.000000
C4-8,-17.694699,0.000000,0.000000
C4-9,-17.083088,0.000000,0.000000
C4-10,-7.037044,0.000000,0.000000
C4-11,-9.016832,0.000000,0.000000
C4-12,-11.365300,0.000000,0.000000
C4-13,-24.575468,0.000000,0.000000
C4-14,-25.825101,0.000000,0.000000
C4-15,-33.318402,0.000000,0.000000
C4-16,-33.646626,0.000000,0.000000
C4-17,-35.075087,0.000000,0.000000
C4-18,-32.310613,0.000000,0.000000
C4-19,-24.994111,0.000000,0.000000
C4-20,-22.842389,0.000000,0.000000
C4-21,-18.998000,0.000000,0.000000
C4-22,-19.614578,0.000000,0.000000
C4-23,-16.442411,0.000000,0.000000
C4-24,-14.796632,0.000000,0.000000
C5-1,19.424338,0.000000,0.000000
C5-2,6.215974,0.000000,0.000000
C5-3,11.642096,0.000000,0.000000
C5-4,15.133226,0.000000,0.000000
C5-5,12.731995,0.000000,0.000000
C5-6,12.633329,0.000000,0.000000
C5-7,20.730364,0.000000,0.000000
C5-8,16.477384,0.000000,0.000000
