,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.016650,0.000000,0.000000
C1-2,48.992991,0.000000,0.000000
C1-3,28.173559,0.000000,0.000000
C1-4,48.970416,0.000000,0.000000
C1-5,28.348220,0.000000,0.000000
C1-6,49.205842,0.000000,0.000000
C1-7,41.284952,0.000000,0.000000
C1-8,33.247702,0.000000,0.000000
C1-9,16.997850,0.000000,0.000000
C1-10,21.539297,0.000000,0.000000
C1-11,40.158520,0.000000,0.000000
C1-12,36.322484,0.000000,0.000000
C1-13,53.647444,0.000000,0.000000
C1-14,73.861218,0.000000,0.000000
C1-15,63.081284,0.000000,0.000000
C1-16,60.671511,0.000000,0.000000
C1-17,51.739958,0.000000,0.000000
C1-18,50.820186,0.000000,0.000000
C1-19,51.945533,0.000000,0.000000
C1-20,74.493340,0.000000,0.000000
C1-21,51.920670,0.000000,0.000000
C1-22,52.509365,0.000000,0.000000
C1-23,48.664275,0.000000,0.000000
C1-24,48.506851,0.000000,0.000000
C2-1,-130.405264,0.000000,0.000000
C2-2,-117.791021,0.000000,0.000000
C2-3,-131.985198,0.000000,0.000000
C2-4,-118.279272,0.000000,0.000000
C2-5,-133.551477,0.000000,0.000000
C2-6,-124.083429,0.000000,0.000000
C2-7,-109.220252,0.000000,0.000000
C2-8,-92.923443,0.000000,0.000000
C2-9,-64.355581,0.000000,0.000000
C2-10,-71.709392,0.000000,0.000000
C2-11,-113.410604,0.000000,0.000000
C2-12,-141.185243,0.000000,0.000000
C2-13,-138.458579,0.000000,0.000000
C2-14,-128.922428,0.000000,0.000000
C2-15,-133.940956,0.000000,0.000000
C2-16,-134.075833,0.000000,0.000000
C2-17,-136.642577,0.000000,0.000000
C2-18,-136.869221,0.000000,0.000000
C2-19,-138.277866,0.000000,0.000000
C2-20,-124.590660,0.000000,0.000000
C2-21,-138.606156,0.000000,0.000000
C2-22,-133.886294,0.000000,0.000000
C2-23,-129.398145,0.000000,0.000000
C2-24,-127.204844,0.000000,0.000000
C3-1,15.651687,0.000000,0.000000
C3-2,26.858770,0.000000,0.000000
C3-3,11.906545,0.000000,0.000000
C3-4,27.250013,0.000000,0.000000
C3-5,12.170672,0.000000,0.000000
C3-6,29.880434,0.000000,0.000000
C3-7,19.231093,0.000000,0.000000
C3-8,5.983239,0.000000,0.000000
C3-9,-10.451823,0.000000,0.000000
C3-10,-11.824843,0.000000,0.000000
C3-11,10.010072,0.000000,0.000000
C3-12,5.623246,0.000000,0.000000
C3-13,20.919961,0.000000,0.000000
C3-14,41.170036,0.000000,0.000000
C3-15,34.219331,0.000000,0.000000
C3-16,33.252328,0.000000,0.000000
C3-17,27.451812,0.000000,0.000000
C3-18,31.280291,0.000000,0.000000
C3-19,27.634452,0.000000,0.000000
C3-20,35.966981,0.000000,0.000000
C3-21,27.936356,0.000000,0.000000
C3-22,32.741867,0.000000,0.000000
C3-23,33.413402,0.000000,0.000000
C3-24,34.606250,0.000000,0.000000
C4-1,-17.908193,0.000000,0.000000
C4-2,-7.472930,0.000000,0.000000
C4-3,-19.186929,0.000000,0.000000
C4-4,-7.880650,0.000000,0.000000
C4-5,-20.280375,0.000000,0.000000
C4-6,-12.290136,0.000000,0.000000
C4-7,-16.974712,0.000000,0.000000
C4-8,-21.252014,0.000000,0.000000
C4-9,-31.169170,0.000000,0.000000
C4-10,-29.510353,0.000000,0.000000
C4-11,-26.004939,0.000000,0.000000
C4-12,-27.186549,0.000000,0.000000
C4-13,-19.861414,0.000000,0.000000
C4-14,-12.375981,0.000000,0.000000
C4-15,-16.954868,0.000000,0.000000
C4-16,-17.390497,0.000000,0.000000
C4-17,-20.073771,0.000000,0.000000
C4-18,-21.052416,0.000000,0.000000
C4-19,-21.195237,0.000000,0.000000
C4-20,-8.383790,0.000000,0.000000
