,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,0.000000,0.000000,40.926732,0.000000,0.000000,0.000000,6.687413,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,0.000000,0.000000,34.239318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,30.480378,30.480378,25.908321,25.908321,0.203535,0.000000,0.000000,0.000000,31.612953,0.000000,0.000000,0.000000,6.687413,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,30.480378,30.480378,25.908321,25.908321,0.203535,0.000000,0.000000,0.000000,24.925539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,31.093187,31.093187,26.429209,26.429209,0.073935,0.000000,0.000000,0.000000,18.744884,0.000000,0.000000,0.000000,6.687413,0.000000,0.000000,301,22.732463,-1136.62315
313_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,31.093187,31.093187,26.429209,26.429209,0.073935,0.000000,0.000000,0.000000,12.057470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,-1136.62315
301_STORAGE_1,4,0.000000,0.000000,0.000000,127.500000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,11.351391,0.000000,0.000000,0.000000,6.687413,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,16.322974,0.000000,0.000000,141.374528,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-431.403291347566
301_STORAGE_1,5,0.000000,0.000000,0.000000,127.500000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,11.351391,0.000000,0.000000,0.000000,6.687413,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,141.374528,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
