,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.111768,0.000000,0.000000
C1-2,48.518370,0.000000,0.000000
C1-3,48.346827,0.000000,0.000000
C1-4,49.039461,0.000000,0.000000
C1-5,47.905443,0.000000,0.000000
C1-6,39.637355,0.000000,0.000000
C1-7,39.493718,0.000000,0.000000
C1-8,27.769685,0.000000,0.000000
C1-9,23.087143,0.000000,0.000000
C1-10,21.170342,0.000000,0.000000
C1-11,26.109710,0.000000,0.000000
C1-12,35.610984,0.000000,0.000000
C1-13,26.120858,0.000000,0.000000
C1-14,24.887519,0.000000,0.000000
C1-15,30.690260,0.000000,0.000000
C1-16,30.826810,0.000000,0.000000
C1-17,27.829488,0.000000,0.000000
C1-18,24.343808,0.000000,0.000000
C1-19,35.452010,0.000000,0.000000
C1-20,52.886862,0.000000,0.000000
C1-21,52.167019,0.000000,0.000000
C1-22,51.574698,0.000000,0.000000
C1-23,50.312075,0.000000,0.000000
C1-24,49.211400,0.000000,0.000000
C2-1,-116.182531,0.000000,0.000000
C2-2,-123.423299,0.000000,0.000000
C2-3,-121.832590,0.000000,0.000000
C2-4,-117.649169,0.000000,0.000000
C2-5,-122.189456,0.000000,0.000000
C2-6,-106.384999,0.000000,0.000000
C2-7,-107.233587,0.000000,0.000000
C2-8,-82.910905,0.000000,0.000000
C2-9,-76.104138,0.000000,0.000000
C2-10,-79.340185,0.000000,0.000000
C2-11,-91.863680,0.000000,0.000000
C2-12,-111.707524,0.000000,0.000000
C2-13,-87.589310,0.000000,0.000000
C2-14,-79.754612,0.000000,0.000000
C2-15,-91.730086,0.000000,0.000000
C2-16,-91.304405,0.000000,0.000000
C2-17,-85.266797,0.000000,0.000000
C2-18,-78.412676,0.000000,0.000000
C2-19,-104.535584,0.000000,0.000000
C2-20,-141.348591,0.000000,0.000000
C2-21,-140.677912,0.000000,0.000000
C2-22,-136.203390,0.000000,0.000000
C2-23,-129.644453,0.000000,0.000000
C2-24,-124.795907,0.000000,0.000000
C3-1,21.381108,0.000000,0.000000
C3-2,32.231091,0.000000,0.000000
C3-3,31.939417,0.000000,0.000000
C3-4,26.585032,0.000000,0.000000
C3-5,28.945197,0.000000,0.000000
C3-6,17.240526,0.000000,0.000000
C3-7,13.210290,0.000000,0.000000
C3-8,-4.171656,0.000000,0.000000
C3-9,-10.720429,0.000000,0.000000
C3-10,-8.147145,0.000000,0.000000
