,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.972715,0.000000,0.000000
C1-2,17.302431,0.000000,0.000000
C1-3,17.560027,0.000000,0.000000
C1-4,17.635290,0.000000,0.000000
C1-5,18.666184,0.000000,0.000000
C1-6,19.155710,0.000000,0.000000
C1-7,22.203176,0.000000,0.000000
C1-8,21.443157,0.000000,0.000000
C1-9,22.124646,0.000000,0.000000
C1-10,23.288201,0.000000,0.000000
C1-11,24.630783,0.000000,0.000000
C1-12,20.480959,0.000000,0.000000
C1-13,31.641044,0.000000,0.000000
C1-14,45.684678,0.000000,0.000000
C1-15,54.119952,0.000000,0.000000
C1-16,53.696548,0.000000,0.000000
C1-17,53.597293,0.000000,0.000000
C1-18,55.523996,0.000000,0.000000
C1-19,55.568148,0.000000,0.000000
C1-20,54.478159,0.000000,0.000000
C1-21,53.737961,0.000000,0.000000
C1-22,53.133123,0.000000,0.000000
C1-23,51.254061,0.000000,0.000000
C1-24,50.445572,0.000000,0.000000
C2-1,-55.974316,0.000000,0.000000
C2-2,-54.450579,0.000000,0.000000
C2-3,-54.538555,0.000000,0.000000
C2-4,-53.267356,0.000000,0.000000
C2-5,-55.221346,0.000000,0.000000
C2-6,-56.019447,0.000000,0.000000
C2-7,-60.839322,0.000000,0.000000
C2-8,-63.019997,0.000000,0.000000
C2-9,-62.500490,0.000000,0.000000
C2-10,-68.687206,0.000000,0.000000
C2-11,-69.238578,0.000000,0.000000
C2-12,-60.678285,0.000000,0.000000
C2-13,-84.237278,0.000000,0.000000
C2-14,-114.378593,0.000000,0.000000
C2-15,-134.977566,0.000000,0.000000
C2-16,-135.005080,0.000000,0.000000
C2-17,-134.893554,0.000000,0.000000
C2-18,-143.185407,0.000000,0.000000
C2-19,-146.441676,0.000000,0.000000
C2-20,-145.245105,0.000000,0.000000
C2-21,-142.107487,0.000000,0.000000
C2-22,-136.085563,0.000000,0.000000
C2-23,-135.025187,0.000000,0.000000
C2-24,-127.486314,0.000000,0.000000
C3-1,-8.293876,0.000000,0.000000
C3-2,-7.182759,0.000000,0.000000
C3-3,-6.600719,0.000000,0.000000
C3-4,-7.622600,0.000000,0.000000
C3-5,-7.194917,0.000000,0.000000
C3-6,-9.892986,0.000000,0.000000
C3-7,-14.731775,0.000000,0.000000
C3-8,-16.232714,0.000000,0.000000
C3-9,-20.969932,0.000000,0.000000
C3-10,-17.535510,0.000000,0.000000
C3-11,-20.325454,0.000000,0.000000
C3-12,-24.633424,0.000000,0.000000
C3-13,-12.473681,0.000000,0.000000
C3-14,4.426911,0.000000,0.000000
C3-15,16.881024,0.000000,0.000000
C3-16,18.596099,0.000000,0.000000
C3-17,18.925493,0.000000,0.000000
C3-18,16.304878,0.000000,0.000000
C3-19,18.133257,0.000000,0.000000
C3-20,21.767895,0.000000,0.000000
C3-21,22.804199,0.000000,0.000000
C3-22,21.521247,0.000000,0.000000
C3-23,28.404469,0.000000,0.000000
C3-24,27.004044,0.000000,0.000000
