,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-1000003.526638,-0.000000,-1000003.526638,-0.000000,0.000000,0.000000,1000000.000000,150003.526638,0.000000,0.000000,0.000000,0.000000,3.526638,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,3.526638,0.000000,0.000000,0.000000,3.526638,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,26.470588,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,3.526638,0.000000,0.000000,0.000000,3.526638,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,3.526638,0.000000,0.000000,0.000000,3.526638,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,127.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,3.526638,0.000000,3.526638,0.000000,0.000000,0.000000,3.526638,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,24.843113,24.843113,21.000000,21.116646,0.000000,21.116646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,26.470588,0.000000,0.000000,150.000000,24.843113,24.843113,21.116646,21.116646,0.362380,0.000000,0.000000,0.000000,42.962117,0.000000,0.000000,0.000000,3.526638,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.000000,23.334982,0.000000,5.312563,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,7,-0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.334982,23.334982,0.000000,0.000000,0.000000,0.779306,6.336274,0.000000,0.000000,0.000000,3.526638,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.036438,31.036438,26.000000,26.380972,0.000000,0.000000,0.000000,0.870154,3.094227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
