,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.414324,0.000000,0.000000
C1-2,48.830783,0.000000,0.000000
C1-3,48.804438,0.000000,0.000000
C1-4,48.669194,0.000000,0.000000
C1-5,48.395904,0.000000,0.000000
C1-6,49.249518,0.000000,0.000000
C1-7,50.246370,0.000000,0.000000
C1-8,51.273678,0.000000,0.000000
C1-9,52.099267,0.000000,0.000000
C1-10,52.578702,0.000000,0.000000
C1-11,53.049453,0.000000,0.000000
C1-12,52.986533,0.000000,0.000000
C1-13,52.779014,0.000000,0.000000
C1-14,52.631417,0.000000,0.000000
C1-15,52.488276,0.000000,0.000000
C1-16,52.313335,0.000000,0.000000
C1-17,52.146908,0.000000,0.000000
C1-18,52.284297,0.000000,0.000000
C1-19,53.506301,0.000000,0.000000
C1-20,53.235597,0.000000,0.000000
C1-21,52.736419,0.000000,0.000000
C1-22,52.115708,0.000000,0.000000
C1-23,51.406763,0.000000,0.000000
C1-24,50.526896,0.000000,0.000000
C2-1,-126.407501,0.000000,0.000000
C2-2,-126.355931,0.000000,0.000000
C2-3,-123.849561,0.000000,0.000000
C2-4,-123.975635,0.000000,0.000000
C2-5,-123.115693,0.000000,0.000000
C2-6,-126.453956,0.000000,0.000000
C2-7,-132.516498,0.000000,0.000000
C2-8,-137.539819,0.000000,0.000000
C2-9,-142.721018,0.000000,0.000000
C2-10,-143.855375,0.000000,0.000000
C2-11,-145.724889,0.000000,0.000000
C2-12,-146.840657,0.000000,0.000000
C2-13,-146.065594,0.000000,0.000000
C2-14,-145.621385,0.000000,0.000000
C2-15,-145.053310,0.000000,0.000000
C2-16,-144.423162,0.000000,0.000000
C2-17,-143.815231,0.000000,0.000000
C2-18,-144.161552,0.000000,0.000000
C2-19,-148.503884,0.000000,0.000000
C2-20,-147.734837,0.000000,0.000000
C2-21,-145.643394,0.000000,0.000000
C2-22,-141.836112,0.000000,0.000000
C2-23,-134.539923,0.000000,0.000000
C2-24,-129.428360,0.000000,0.000000
C3-1,30.475619,0.000000,0.000000
