,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.991303,0.000000,0.000000
C1-2,30.838822,0.000000,0.000000
C1-3,43.894862,0.000000,0.000000
C1-4,27.597443,0.000000,0.000000
C1-5,27.379560,0.000000,0.000000
C1-6,48.825277,0.000000,0.000000
C1-7,29.024328,0.000000,0.000000
C1-8,50.442614,0.000000,0.000000
C1-9,72.152633,0.000000,0.000000
C1-10,52.108196,0.000000,0.000000
C1-11,73.446989,0.000000,0.000000
C1-12,52.881457,0.000000,0.000000
C1-13,52.967109,0.000000,0.000000
C1-14,52.976133,0.000000,0.000000
C1-15,52.967473,0.000000,0.000000
C1-16,52.639495,0.000000,0.000000
C1-17,52.312024,0.000000,0.000000
C1-18,52.768591,0.000000,0.000000
C1-19,74.227707,0.000000,0.000000
C1-20,52.885679,0.000000,0.000000
C1-21,52.275566,0.000000,0.000000
C1-22,51.534690,0.000000,0.000000
C1-23,50.542371,0.000000,0.000000
C1-24,50.785383,0.000000,0.000000
C2-1,-96.064063,0.000000,0.000000
C2-2,-112.949787,0.000000,0.000000
C2-3,-113.957706,0.000000,0.000000
C2-4,-134.588290,0.000000,0.000000
C2-5,-137.185456,0.000000,0.000000
C2-6,-125.420678,0.000000,0.000000
C2-7,-148.042821,0.000000,0.000000
C2-8,-137.649344,0.000000,0.000000
C2-9,-126.748268,0.000000,0.000000
C2-10,-143.807332,0.000000,0.000000
C2-11,-131.235096,0.000000,0.000000
C2-12,-146.507913,0.000000,0.000000
C2-13,-146.859476,0.000000,0.000000
C2-14,-146.877700,0.000000,0.000000
C2-15,-146.856625,0.000000,0.000000
C2-16,-145.691489,0.000000,0.000000
C2-17,-144.388960,0.000000,0.000000
C2-18,-146.147286,0.000000,0.000000
C2-19,-134.277496,0.000000,0.000000
C2-20,-146.563773,0.000000,0.000000
C2-21,-144.274449,0.000000,0.000000
C2-22,-139.985853,0.000000,0.000000
C2-23,-134.688300,0.000000,0.000000
C2-24,-121.087248,0.000000,0.000000
C3-1,14.400188,0.000000,0.000000
C3-2,12.676125,0.000000,0.000000
C3-3,28.482332,0.000000,0.000000
C3-4,15.820332,0.000000,0.000000
C3-5,18.293717,0.000000,0.000000
C3-6,32.230327,0.000000,0.000000
C3-7,18.383884,0.000000,0.000000
C3-8,33.275063,0.000000,0.000000
C3-9,46.683582,0.000000,0.000000
C3-10,30.387526,0.000000,0.000000
C3-11,44.255680,0.000000,0.000000
C3-12,28.949454,0.000000,0.000000
C3-13,28.822452,0.000000,0.000000
C3-14,28.797486,0.000000,0.000000
C3-15,28.819237,0.000000,0.000000
C3-16,29.417068,0.000000,0.000000
C3-17,29.928248,0.000000,0.000000
C3-18,29.180024,0.000000,0.000000
C3-19,42.998223,0.000000,0.000000
C3-20,28.966926,0.000000,0.000000
C3-21,30.003945,0.000000,0.000000
C3-22,30.334112,0.000000,0.000000
C3-23,31.051339,0.000000,0.000000
C3-24,21.700157,0.000000,0.000000
C4-1,-14.279421,0.000000,0.000000
C4-2,-17.931084,0.000000,0.000000
C4-3,-13.614254,0.000000,0.000000
C4-4,-21.756333,0.000000,0.000000
C4-5,-24.010034,0.000000,0.000000
C4-6,-13.683527,0.000000,0.000000
C4-7,-31.212948,0.000000,0.000000
C4-8,-22.000335,0.000000,0.000000
C4-9,-12.130958,0.000000,0.000000
