,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.527597,0.000000,0.000000
C1-2,45.684912,0.000000,0.000000
C1-3,25.538283,0.000000,0.000000
C1-4,4.709723,0.000000,0.000000
C1-5,15.454545,0.000000,0.000000
C1-6,2.855206,0.000000,0.000000
C1-7,12.059785,0.000000,0.000000
C1-8,18.446042,0.000000,0.000000
C1-9,28.650947,0.000000,0.000000
C1-10,39.526235,0.000000,0.000000
C1-11,41.682488,0.000000,0.000000
C1-12,40.221348,0.000000,0.000000
C1-13,40.567947,0.000000,0.000000
C1-14,38.836468,0.000000,0.000000
C1-15,30.186339,0.000000,0.000000
C1-16,23.904006,0.000000,0.000000
C1-17,21.478519,0.000000,0.000000
C1-18,18.798434,0.000000,0.000000
C1-19,23.683013,0.000000,0.000000
C1-20,23.152620,0.000000,0.000000
C1-21,27.836819,0.000000,0.000000
C1-22,23.764472,0.000000,0.000000
C1-23,22.291003,0.000000,0.000000
C1-24,19.096646,0.000000,0.000000
C2-1,-122.895794,0.000000,0.000000
C2-2,-114.564158,0.000000,0.000000
C2-3,-77.196446,0.000000,0.000000
C2-4,-23.832783,0.000000,0.000000
C2-5,-42.978797,0.000000,0.000000
C2-6,-15.931399,0.000000,0.000000
C2-7,-35.858435,0.000000,0.000000
C2-8,-50.123351,0.000000,0.000000
C2-9,-75.507691,0.000000,0.000000
C2-10,-100.220526,0.000000,0.000000
C2-11,-107.482983,0.000000,0.000000
C2-12,-105.007481,0.000000,0.000000
C2-13,-103.488171,0.000000,0.000000
C2-14,-99.219979,0.000000,0.000000
C2-15,-81.101937,0.000000,0.000000
C2-16,-67.787918,0.000000,0.000000
C2-17,-63.128945,0.000000,0.000000
C2-18,-61.199702,0.000000,0.000000
C2-19,-72.591273,0.000000,0.000000
C2-20,-71.848644,0.000000,0.000000
C2-21,-80.797442,0.000000,0.000000
C2-22,-69.948312,0.000000,0.000000
C2-23,-65.093886,0.000000,0.000000
C2-24,-55.858961,0.000000,0.000000
C3-1,27.858548,0.000000,0.000000
C3-2,25.060834,0.000000,0.000000
C3-3,8.676828,0.000000,0.000000
C3-4,-23.277446,0.000000,0.000000
C3-5,-14.722506,0.000000,0.000000
C3-6,-29.187648,0.000000,0.000000
C3-7,-19.199768,0.000000,0.000000
C3-8,-11.167360,0.000000,0.000000
C3-9,2.150006,0.000000,0.000000
C3-10,14.074234,0.000000,0.000000
C3-11,17.660034,0.000000,0.000000
C3-12,15.791511,0.000000,0.000000
C3-13,13.566854,0.000000,0.000000
C3-14,10.790977,0.000000,0.000000
C3-15,1.305981,0.000000,0.000000
C3-16,-5.230293,0.000000,0.000000
C3-17,-8.505854,0.000000,0.000000
C3-18,-14.519959,0.000000,0.000000
C3-19,-10.336282,0.000000,0.000000
C3-20,-9.933523,0.000000,0.000000
C3-21,-3.858105,0.000000,0.000000
C3-22,-7.781993,0.000000,0.000000
C3-23,-7.302146,0.000000,0.000000
C3-24,-9.891909,0.000000,0.000000
C4-1,-11.066731,0.000000,0.000000
C4-2,-11.563250,0.000000,0.000000
C4-3,-20.806860,0.000000,0.000000
C4-4,-20.372628,0.000000,0.000000
C4-5,-14.733439,0.000000,0.000000
C4-6,-18.155413,0.000000,0.000000
C4-7,-15.985966,0.000000,0.000000
C4-8,-14.589222,0.000000,0.000000
C4-9,-14.737940,0.000000,0.000000
C4-10,-13.276430,0.000000,0.000000
C4-11,-14.932316,0.000000,0.000000
C4-12,-16.027807,0.000000,0.000000
C4-13,-14.489918,0.000000,0.000000
C4-14,-14.651812,0.000000,0.000000
C4-15,-17.311440,0.000000,0.000000
C4-16,-18.989858,0.000000,0.000000
C4-17,-20.323795,0.000000,0.000000
C4-18,-25.622748,0.000000,0.000000
C4-19,-25.589470,0.000000,0.000000
C4-20,-25.826166,0.000000,0.000000
C4-21,-23.274989,0.000000,0.000000
C4-22,-22.113398,0.000000,0.000000
C4-23,-20.239569,0.000000,0.000000
C4-24,-18.481842,0.000000,0.000000
C5-1,19.719922,0.000000,0.000000
C5-2,17.892737,0.000000,0.000000
C5-3,7.741537,0.000000,0.000000
C5-4,-12.999585,0.000000,0.000000
C5-5,-7.755863,0.000000,0.000000
C5-6,-16.948570,0.000000,0.000000
C5-7,-10.573199,0.000000,0.000000
C5-8,-5.445597,0.000000,0.000000
C5-9,3.235612,0.000000,0.000000
C5-10,10.930947,0.000000,0.000000
C5-11,13.377537,0.000000,0.000000
C5-12,12.244726,0.000000,0.000000
C5-13,10.731228,0.000000,0.000000
C5-14,8.946838,0.000000,0.000000
C5-15,2.940993,0.000000,0.000000
C5-16,-1.217968,0.000000,0.000000
C5-17,-3.245456,0.000000,0.000000
C5-18,-6.702513,0.000000,0.000000
C5-19,-3.937893,0.000000,0.000000
C5-20,-3.679234,0.000000,0.000000
C5-21,0.080173,0.000000,0.000000
C5-22,-2.591444,0.000000,0.000000
C5-23,-2.471168,0.000000,0.000000
C5-24,-4.323917,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,159.823932,0.000000,0.000000
C6-3,73.754482,0.000000,0.000000
C6-4,-22.124810,0.000000,0.000000
C6-5,24.125989,0.000000,0.000000
C6-6,-31.967162,0.000000,0.000000
C6-7,8.219944,0.000000,0.000000
C6-8,37.067917,0.000000,0.000000
C6-9,81.873974,0.000000,0.000000
C6-10,128.663298,0.000000,0.000000
C6-11,137.669292,0.000000,0.000000
C6-12,130.470028,0.000000,0.000000
C6-13,130.587393,0.000000,0.000000
C6-14,122.358238,0.000000,0.000000
C6-15,84.042272,0.000000,0.000000
C6-16,56.734519,0.000000,0.000000
C6-17,44.974880,0.000000,0.000000
C6-18,26.901646,0.000000,0.000000
C6-19,46.348159,0.000000,0.000000
C6-20,44.877799,0.000000,0.000000
C6-21,67.332712,0.000000,0.000000
C6-22,51.580136,0.000000,0.000000
C6-23,48.748709,0.000000,0.000000
C6-24,37.476831,0.000000,0.000000
C7-1,5.051301,0.000000,0.000000
C7-2,-35.768776,0.000000,0.000000
C7-3,-80.265408,0.000000,0.000000
C7-4,-37.064904,0.000000,0.000000
C7-5,-37.132715,0.000000,0.000000
C7-6,-52.312305,0.000000,0.000000
C7-7,-25.884076,0.000000,0.000000
C7-8,-7.640717,0.000000,0.000000
C7-9,-64.926230,0.000000,0.000000
C7-10,-12.200586,0.000000,0.000000
C7-11,13.438621,0.000000,0.000000
C7-12,-0.826878,0.000000,0.000000
