,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.871939,-0.000000,0.000000
C1-2,48.732031,-0.000000,0.000000
C1-3,49.337284,-0.000000,0.000000
C1-4,37.880356,-0.000000,0.000000
C1-5,40.031115,-0.000000,0.000000
C1-6,46.217737,-0.000000,0.000000
C1-7,50.943660,-0.000000,0.000000
C1-8,36.854441,-0.000000,0.000000
C1-9,25.982350,-0.000000,0.000000
C1-10,54.097297,-0.000000,0.000000
C1-11,53.903573,-0.000000,0.000000
C1-12,42.028132,-0.000000,0.000000
C1-13,37.031942,-0.000000,0.000000
C1-14,-0.259961,-0.000000,0.000000
C1-15,20.100603,-0.000000,0.000000
C1-16,24.368144,-0.000000,0.000000
C1-17,23.932928,-0.000000,0.000000
C1-18,27.706022,-0.000000,0.000000
C1-19,40.686744,-0.000000,0.000000
C1-20,53.883095,-0.000000,0.000000
C1-21,52.962014,-0.000000,0.000000
C1-22,48.456528,-0.000000,0.000000
C1-23,50.262222,-0.000000,0.000000
C1-24,46.821803,-0.000000,0.000000
C2-1,-128.345957,-0.000000,0.000000
C2-2,-125.262060,-0.000000,0.000000
C2-3,-118.783813,-0.000000,0.000000
C2-4,-103.508097,-0.000000,0.000000
C2-5,-106.168681,-0.000000,0.000000
C2-6,-117.164819,-0.000000,0.000000
C2-7,-127.540547,-0.000000,0.000000
C2-8,-97.470168,-0.000000,0.000000
C2-9,-70.081632,-0.000000,0.000000
C2-10,-130.707831,-0.000000,0.000000
C2-11,-137.296101,-0.000000,0.000000
C2-12,-111.908816,-0.000000,0.000000
C2-13,-101.823031,-0.000000,0.000000
C2-14,-25.201879,-0.000000,0.000000
C2-15,-69.338658,-0.000000,0.000000
C2-16,-77.294116,-0.000000,0.000000
C2-17,-79.258288,-0.000000,0.000000
C2-18,-82.123723,-0.000000,0.000000
C2-19,-109.195649,-0.000000,0.000000
C2-20,-136.833978,-0.000000,0.000000
C2-21,-137.426669,-0.000000,0.000000
C2-22,-125.181196,-0.000000,0.000000
C2-23,-129.182720,-0.000000,0.000000
C2-24,-120.762364,-0.000000,0.000000
C3-1,33.844786,-0.000000,0.000000
C3-2,32.506619,-0.000000,0.000000
C3-3,26.089364,-0.000000,0.000000
C3-4,22.612240,-0.000000,0.000000
C3-5,22.865816,-0.000000,0.000000
C3-6,25.044520,-0.000000,0.000000
C3-7,25.039785,-0.000000,0.000000
C3-8,5.078238,-0.000000,0.000000
C3-9,-14.957346,-0.000000,0.000000
C3-10,14.342264,-0.000000,0.000000
C3-11,19.176774,-0.000000,0.000000
C3-12,4.639938,-0.000000,0.000000
C3-13,-0.347158,-0.000000,0.000000
C3-14,-39.437243,-0.000000,0.000000
C3-15,-14.772701,-0.000000,0.000000
C3-16,-9.393547,-0.000000,0.000000
C3-17,-6.942910,-0.000000,0.000000
C3-18,-12.548450,-0.000000,0.000000
C3-19,1.645255,-0.000000,0.000000
C3-20,18.974293,-0.000000,0.000000
C3-21,23.033462,-0.000000,0.000000
C3-22,18.898030,-0.000000,0.000000
C3-23,25.313412,-0.000000,0.000000
C3-24,24.484692,-0.000000,0.000000
C4-1,-15.968393,-0.000000,0.000000
C4-2,-13.638388,-0.000000,0.000000
C4-3,-7.963234,-0.000000,0.000000
C4-4,-17.344032,-0.000000,0.000000
C4-5,-15.497007,-0.000000,0.000000
C4-6,-13.017874,-0.000000,0.000000
C4-7,-13.529636,-0.000000,0.000000
C4-8,-18.622215,-0.000000,0.000000
C4-9,-19.820179,-0.000000,0.000000
C4-10,-13.309626,-0.000000,0.000000
C4-11,-18.714980,-0.000000,0.000000
C4-12,-22.304772,-0.000000,0.000000
C4-13,-24.067540,-0.000000,0.000000
C4-14,-36.460712,-0.000000,0.000000
C4-15,-30.974523,-0.000000,0.000000
C4-16,-28.503326,-0.000000,0.000000
C4-17,-30.588486,-0.000000,0.000000
C4-18,-27.345076,-0.000000,0.000000
C4-19,-23.251889,-0.000000,0.000000
C4-20,-18.365404,-0.000000,0.000000
C4-21,-19.636164,-0.000000,0.000000
C4-22,-18.055585,-0.000000,0.000000
C4-23,-16.430727,-0.000000,0.000000
C4-24,-15.455298,-0.000000,0.000000
C5-1,23.858523,-0.000000,0.000000
C5-2,22.830874,-0.000000,0.000000
C5-3,18.359361,-0.000000,0.000000
C5-4,16.590094,-0.000000,0.000000
C5-5,16.663680,-0.000000,0.000000
C5-6,18.008309,-0.000000,0.000000
C5-7,18.167380,-0.000000,0.000000
C5-8,5.595764,-0.000000,0.000000
C5-9,-7.239071,-0.000000,0.000000
C5-10,11.480792,-0.000000,0.000000
C5-11,14.943292,-0.000000,0.000000
C5-12,5.737048,-0.000000,0.000000
C5-13,2.595686,-0.000000,0.000000
C5-14,-22.088240,-0.000000,0.000000
C5-15,-6.416016,-0.000000,0.000000
C5-16,-3.100691,-0.000000,0.000000
C5-17,-1.404717,-0.000000,0.000000
C5-18,-5.094425,-0.000000,0.000000
C5-19,3.885168,-0.000000,0.000000
C5-20,14.788044,-0.000000,0.000000
C5-21,17.423866,-0.000000,0.000000
C5-22,14.575226,-0.000000,0.000000
C5-23,18.545843,-0.000000,0.000000
C5-24,17.858405,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,128.561424,-0.000000,0.000000
C6-5,136.963915,-0.000000,0.000000
C6-6,160.426165,-0.000000,0.000000
C6-7,175.000000,-0.000000,-33.871519
C6-8,107.755257,-0.000000,0.000000
C6-9,53.480540,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,121.006255,-0.000000,0.000000
C6-13,99.174805,-0.000000,0.000000
C6-14,-64.984268,-0.000000,0.000000
C6-15,26.852029,-0.000000,0.000000
C6-16,47.269762,-0.000000,0.000000
C6-17,46.684275,-0.000000,0.000000
C6-18,55.691756,-0.000000,0.000000
C6-19,113.227360,-0.000000,0.000000
C6-20,175.000000,-0.000000,-33.096777
C6-21,175.000000,-0.000000,-25.834832
C6-22,157.984036,-0.000000,0.000000
C6-23,170.972486,-0.000000,0.000000
C6-24,160.016820,-0.000000,0.000000
C7-1,68.620226,-0.000000,0.000000
C7-2,62.258078,-0.000000,0.000000
C7-3,7.153732,-0.000000,0.000000
C7-4,-0.229346,-0.000000,0.000000
C7-5,-2.658790,-0.000000,0.000000
C7-6,-3.277634,-0.000000,0.000000
C7-7,-13.610707,-0.000000,0.000000
C7-8,-122.215301,-0.000000,0.000000
C7-9,-83.051100,-0.000000,0.000000
C7-10,212.873186,-0.000000,0.000000
C7-11,42.669677,-0.000000,0.000000
C7-12,193.750351,-0.000000,0.000000
C7-13,115.138418,-0.000000,0.000000
C7-14,-118.382748,-0.000000,0.000000
C7-15,1.624719,-0.000000,0.000000
C7-16,-107.629743,-0.000000,0.000000
C7-17,-179.723012,-0.000000,0.000000
C7-18,-199.425728,-0.000000,0.000000
C7-19,-131.362427,-0.000000,0.000000
C7-20,15.544985,-0.000000,0.000000
C7-21,12.388010,-0.000000,0.000000
C7-22,-17.942961,-0.000000,0.000000
C7-23,-10.400350,-0.000000,0.000000
C7-24,19.694369,-0.000000,0.000000
C8-1,-47.232866,-0.000000,0.000000
C8-2,-43.802576,-0.000000,0.000000
C8-3,-37.670922,-0.000000,0.000000
C8-4,-46.817616,-0.000000,0.000000
C8-5,-45.146168,-0.000000,0.000000
C8-6,-44.469630,-0.000000,0.000000
C8-7,-48.855798,-0.000000,0.000000
C8-8,-56.675679,-0.000000,0.000000
C8-9,-60.284906,-0.000000,0.000000
C8-10,-55.974922,-0.000000,0.000000
C8-11,-62.714663,-0.000000,0.000000
C8-12,-67.006765,-0.000000,0.000000
C8-13,-68.699302,-0.000000,0.000000
C8-14,-80.928602,-0.000000,0.000000
C8-15,-74.833744,-0.000000,0.000000
C8-16,-71.203737,-0.000000,0.000000
C8-17,-73.253781,-0.000000,0.000000
C8-18,-73.229290,-0.000000,0.000000
C8-19,-69.065872,-0.000000,0.000000
C8-20,-62.201215,-0.000000,0.000000
C8-21,-61.727908,-0.000000,0.000000
C8-22,-57.677540,-0.000000,0.000000
C8-23,-53.161508,-0.000000,0.000000
C8-24,-49.341727,-0.000000,0.000000
C9-1,3.847792,-0.000000,0.000000
C9-2,3.565303,-0.000000,0.000000
C9-3,-2.413958,-0.000000,0.000000
C9-4,-5.666469,-0.000000,0.000000
C9-5,-5.581353,-0.000000,0.000000
C9-6,-5.132165,-0.000000,0.000000
C9-7,-8.854235,-0.000000,0.000000
C9-8,-31.432518,-0.000000,0.000000
C9-9,-53.781610,-0.000000,0.000000
C9-10,-26.593357,-0.000000,0.000000
C9-11,-23.039139,-0.000000,0.000000
C9-12,-38.249812,-0.000000,0.000000
C9-13,-43.169525,-0.000000,0.000000
C9-14,-82.102380,-0.000000,0.000000
C9-15,-56.853846,-0.000000,0.000000
C9-16,-50.362860,-0.000000,0.000000
C9-17,-47.878531,-0.000000,0.000000
C9-18,-56.572493,-0.000000,0.000000
C9-19,-42.311404,-0.000000,0.000000
C9-20,-23.084391,-0.000000,0.000000
C9-21,-17.351859,-0.000000,0.000000
C9-22,-19.117629,-0.000000,0.000000
C9-23,-9.928284,-0.000000,0.000000
C9-24,-8.027962,-0.000000,0.000000
C10-1,-33.600509,-0.000000,0.000000
C10-2,-32.606013,-0.000000,0.000000
C10-3,-36.238551,-0.000000,0.000000
C10-4,-37.577574,-0.000000,0.000000
C10-5,-37.826671,-0.000000,0.000000
C10-6,-39.794918,-0.000000,0.000000
C10-7,-46.756379,-0.000000,0.000000
C10-8,-64.340332,-0.000000,0.000000
C10-9,-81.606676,-0.000000,0.000000
C10-10,-66.931103,-0.000000,0.000000
C10-11,-65.920992,-0.000000,0.000000
C10-12,-76.417966,-0.000000,0.000000
C10-13,-79.430255,-0.000000,0.000000
C10-14,-103.813010,-0.000000,0.000000
C10-15,-87.022154,-0.000000,0.000000
C10-16,-81.577123,-0.000000,0.000000
C10-17,-79.816612,-0.000000,0.000000
C10-18,-89.422169,-0.000000,0.000000
C10-19,-80.313503,-0.000000,0.000000
C10-20,-65.775069,-0.000000,0.000000
C10-21,-59.933932,-0.000000,0.000000
C10-22,-58.243502,-0.000000,0.000000
C10-23,-48.959377,-0.000000,0.000000
C10-24,-44.419356,-0.000000,0.000000
C11-1,-52.811610,-0.000000,0.000000
C11-2,-50.953021,-0.000000,0.000000
C11-3,-50.181904,-0.000000,0.000000
C11-4,-49.786460,-0.000000,0.000000
C11-5,-50.083043,-0.000000,0.000000
C11-6,-53.127966,-0.000000,0.000000
C11-7,-59.672572,-0.000000,0.000000
C11-8,-64.279500,-0.000000,0.000000
C11-9,-68.352578,-0.000000,0.000000
C11-10,-72.069756,-0.000000,0.000000
C11-11,-74.323790,-0.000000,0.000000
C11-12,-75.510123,-0.000000,0.000000
C11-13,-75.391490,-0.000000,0.000000
C11-14,-75.114679,-0.000000,0.000000
C11-15,-74.086523,-0.000000,0.000000
C11-16,-72.129073,-0.000000,0.000000
C11-17,-72.069756,-0.000000,0.000000
C11-18,-77.507118,-0.000000,0.000000
C11-19,-77.388485,-0.000000,0.000000
C11-20,-8.046979,-0.000000,0.000000
C11-21,-49.521424,-0.000000,0.000000
C11-22,-66.928978,-0.000000,0.000000
C11-23,-62.045239,-0.000000,0.000000
C11-24,-57.240588,-0.000000,0.000000
C12-1-1,-91.230187,-0.000000,0.000000
C12-1-2,-86.637783,-0.000000,0.000000
C12-1-3,-78.335230,-0.000000,0.000000
C12-1-4,-83.082896,-0.000000,0.000000
C12-1-5,-82.193235,-0.000000,0.000000
C12-1-6,-85.049623,-0.000000,0.000000
C12-1-7,-93.183430,-0.000000,0.000000
C12-1-8,-85.947590,-0.000000,0.000000
C12-1-9,-88.259404,-0.000000,0.000000
C12-1-10,-74.050984,-0.000000,0.000000
C12-1-11,-78.125303,-0.000000,0.000000
C12-1-12,-71.717401,-0.000000,0.000000
C12-1-13,-70.004225,-0.000000,0.000000
C12-1-14,-63.031384,-0.000000,0.000000
C12-1-15,-77.704041,-0.000000,0.000000
C12-1-16,-88.126804,-0.000000,0.000000
C12-1-17,-104.617294,-0.000000,0.000000
C12-1-18,-105.876879,-0.000000,0.000000
C12-1-19,-109.757267,-0.000000,0.000000
C12-1-20,-77.787859,-0.000000,0.000000
C12-1-21,-99.463157,-0.000000,0.000000
C12-1-22,-102.083647,-0.000000,0.000000
C12-1-23,-98.279075,-0.000000,0.000000
C12-1-24,-91.450419,-0.000000,0.000000
C13-2-1,-33.827706,-0.000000,0.000000
C13-2-2,-34.018971,-0.000000,0.000000
C13-2-3,-40.495520,-0.000000,0.000000
