,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,21.126389,0.000000,0.000000,0.000000,21.126389,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,18.507740,0.000000,21.126389,0.000000,0.000000,0.000000,21.126389,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,12.585447,0.000000,34.239319,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,21.126389,0.000000,0.000000,0.000000,21.126389,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,26.470588,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.000000,7.510110,0.000000,0.000000,2.776161,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-416.424146298452
313_STORAGE_1,4,26.470588,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,5.033949,17.980257,0.000000,0.000000,0.000000,21.126389,0.000000,0.000000,303,15.731579,-416.424146298452
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,31.175505,31.175505,26.499179,26.499179,-0.003837,0.000000,0.000000,3.531332,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,31.175505,31.175505,26.499179,26.499179,0.000000,0.000000,0.000000,15.140721,7.885833,0.000000,0.000000,0.000000,21.126389,0.000000,0.000000,303,25.908321,0.0
