,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-9.702529,0.000000,0.000000
C1-2,2.783857,0.000000,0.000000
C1-3,-2.636222,0.000000,0.000000
C1-4,17.925485,0.000000,0.000000
C1-5,30.532058,0.000000,0.000000
C1-6,36.643591,0.000000,0.000000
C1-7,27.408190,0.000000,0.000000
C1-8,16.670977,0.000000,0.000000
C1-9,24.953312,0.000000,0.000000
C1-10,45.078893,0.000000,0.000000
C1-11,48.825470,0.000000,0.000000
C1-12,49.150470,0.000000,0.000000
C1-13,49.395895,0.000000,0.000000
C1-14,49.577802,0.000000,0.000000
C1-15,50.087319,0.000000,0.000000
C1-16,49.896638,0.000000,0.000000
C1-17,49.978767,0.000000,0.000000
C1-18,45.467218,0.000000,0.000000
C1-19,41.636020,0.000000,0.000000
C1-20,41.347681,0.000000,0.000000
C1-21,43.784697,0.000000,0.000000
C1-22,35.209809,0.000000,0.000000
C1-23,48.855121,0.000000,0.000000
C1-24,54.511217,0.000000,0.000000
C2-1,-64.085808,0.000000,0.000000
C2-2,-89.365364,0.000000,0.000000
C2-3,-44.751605,0.000000,0.000000
C2-4,-52.446431,0.000000,0.000000
C2-5,-47.442659,0.000000,0.000000
C2-6,-32.480552,0.000000,0.000000
C2-7,-37.802337,0.000000,0.000000
C2-8,-53.055144,0.000000,0.000000
C2-9,-75.467507,0.000000,0.000000
C2-10,-118.271219,0.000000,0.000000
C2-11,-128.309911,0.000000,0.000000
C2-12,-127.185795,0.000000,0.000000
C2-13,-126.240628,0.000000,0.000000
C2-14,-126.149091,0.000000,0.000000
C2-15,-123.445356,0.000000,0.000000
C2-16,-125.518013,0.000000,0.000000
C2-17,-124.874310,0.000000,0.000000
C2-18,-111.032682,0.000000,0.000000
C2-19,-101.729709,0.000000,0.000000
C2-20,-105.452287,0.000000,0.000000
C2-21,-110.600283,0.000000,0.000000
C2-22,-133.524063,0.000000,0.000000
C2-23,-121.895771,0.000000,0.000000
C2-24,-98.764354,0.000000,0.000000
C3-1,-14.768449,0.000000,0.000000
C3-2,-0.694039,0.000000,0.000000
C3-3,-14.130578,0.000000,0.000000
C3-4,-1.217111,0.000000,0.000000
C3-5,8.347142,0.000000,0.000000
C3-6,10.765149,0.000000,0.000000
C3-7,3.877163,0.000000,0.000000
C3-8,-2.907197,0.000000,0.000000
C3-9,8.369937,0.000000,0.000000
C3-10,28.929751,0.000000,0.000000
C3-11,34.008958,0.000000,0.000000
C3-12,32.013180,0.000000,0.000000
C3-13,30.446757,0.000000,0.000000
C3-14,29.660818,0.000000,0.000000
C3-15,25.952152,0.000000,0.000000
C3-16,27.993410,0.000000,0.000000
C3-17,27.267577,0.000000,0.000000
C3-18,17.561668,0.000000,0.000000
C3-19,11.816562,0.000000,0.000000
C3-20,12.359588,0.000000,0.000000
C3-21,16.044311,0.000000,0.000000
C3-22,14.783335,0.000000,0.000000
C3-23,29.939733,0.000000,0.000000
C3-24,35.696240,0.000000,0.000000
C4-1,-37.660474,0.000000,0.000000
C4-2,-32.860370,0.000000,0.000000
C4-3,-28.195639,0.000000,0.000000
C4-4,-15.027062,0.000000,0.000000
C4-5,-7.797412,0.000000,0.000000
C4-6,-2.818251,0.000000,0.000000
C4-7,-9.217876,0.000000,0.000000
C4-8,-18.653041,0.000000,0.000000
C4-9,-20.399791,0.000000,0.000000
C4-10,-15.280564,0.000000,0.000000
C4-11,-15.980080,0.000000,0.000000
C4-12,-14.804352,0.000000,0.000000
C4-13,-13.839955,0.000000,0.000000
C4-14,-13.609272,0.000000,0.000000
C4-15,-11.017681,0.000000,0.000000
C4-16,-12.830823,0.000000,0.000000
C4-17,-12.247829,0.000000,0.000000
C4-18,-10.737902,0.000000,0.000000
C4-19,-11.118611,0.000000,0.000000
C4-20,-15.168829,0.000000,0.000000
C4-21,-14.169003,0.000000,0.000000
C4-22,-19.264138,0.000000,0.000000
C4-23,-10.855584,0.000000,0.000000
C4-24,-4.932831,0.000000,0.000000
C5-1,-6.671761,0.000000,0.000000
C5-2,2.165265,0.000000,0.000000
C5-3,-6.814831,0.000000,0.000000
C5-4,0.854476,0.000000,0.000000
C5-5,6.661011,0.000000,0.000000
C5-6,7.962158,0.000000,0.000000
C5-7,3.868236,0.000000,0.000000
C5-8,0.034553,0.000000,0.000000
C5-9,7.501315,0.000000,0.000000
C5-10,20.605107,0.000000,0.000000
C5-11,23.961830,0.000000,0.000000
C5-12,22.620118,0.000000,0.000000
C5-13,21.563595,0.000000,0.000000
C5-14,21.054521,0.000000,0.000000
C5-15,18.527494,0.000000,0.000000
C5-16,19.950492,0.000000,0.000000
C5-17,19.449626,0.000000,0.000000
C5-18,13.090600,0.000000,0.000000
C5-19,9.394618,0.000000,0.000000
C5-20,10.041819,0.000000,0.000000
C5-21,12.353573,0.000000,0.000000
C5-22,11.727664,0.000000,0.000000
C5-23,20.999696,0.000000,0.000000
C5-24,24.323358,0.000000,0.000000
C6-1,16.295568,0.000000,0.000000
C6-2,72.673046,0.000000,0.000000
C6-3,2.721927,0.000000,0.000000
C6-4,44.531387,0.000000,0.000000
C6-5,51.462736,0.000000,0.000000
C6-6,35.430247,0.000000,0.000000
C6-7,30.518198,0.000000,0.000000
C6-8,36.296665,0.000000,0.000000
C6-9,71.911513,0.000000,0.000000
C6-10,158.843724,0.000000,0.000000
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,152.632493,0.000000,0.000000
C6-19,134.783877,0.000000,0.000000
C6-20,131.411672,0.000000,0.000000
C6-21,143.350272,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,36.682861
C6-24,148.541756,0.000000,0.000000
C7-1,-98.334352,0.000000,0.000000
C7-2,-46.604086,0.000000,0.000000
C7-3,-100.916124,0.000000,0.000000
C7-4,-61.291247,0.000000,0.000000
C7-5,-43.119474,0.000000,0.000000
C7-6,-66.347153,0.000000,0.000000
C7-7,-85.358260,0.000000,0.000000
