,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.587547,-0.000000,0.000000
C1-2,48.145233,-0.000000,0.000000
C1-3,47.942057,-0.000000,0.000000
C1-4,47.847017,-0.000000,0.000000
C1-5,47.804592,-0.000000,0.000000
C1-6,47.978074,-0.000000,0.000000
C1-7,48.123474,-0.000000,0.000000
C1-8,36.059586,-0.000000,0.000000
C1-9,35.416122,-0.000000,0.000000
C1-10,49.690904,-0.000000,0.000000
C1-11,49.279092,-0.000000,0.000000
C1-12,36.219490,-0.000000,0.000000
C1-13,15.092848,-0.000000,0.000000
C1-14,6.446624,-0.000000,0.000000
C1-15,9.248979,-0.000000,0.000000
C1-16,24.197916,-0.000000,0.000000
C1-17,39.505859,-0.000000,0.000000
C1-18,51.620681,-0.000000,0.000000
C1-19,50.349925,-0.000000,0.000000
C1-20,52.539229,-0.000000,0.000000
C1-21,51.906362,-0.000000,0.000000
C1-22,51.157735,-0.000000,0.000000
C1-23,50.033975,-0.000000,0.000000
C1-24,49.005813,-0.000000,0.000000
C2-1,-99.355096,-0.000000,0.000000
C2-2,-129.105163,-0.000000,0.000000
C2-3,-128.385001,-0.000000,0.000000
C2-4,-127.973598,-0.000000,0.000000
C2-5,-127.816914,-0.000000,0.000000
C2-6,-128.236130,-0.000000,0.000000
C2-7,-128.964397,-0.000000,0.000000
C2-8,-98.922859,-0.000000,0.000000
C2-9,-96.803865,-0.000000,0.000000
C2-10,-127.530745,-0.000000,0.000000
C2-11,-125.409868,-0.000000,0.000000
C2-12,-99.669687,-0.000000,0.000000
C2-13,-54.745608,-0.000000,0.000000
C2-14,-35.533823,-0.000000,0.000000
C2-15,-41.276230,-0.000000,0.000000
C2-16,-73.387012,-0.000000,0.000000
C2-17,-107.001631,-0.000000,0.000000
C2-18,-131.973842,-0.000000,0.000000
C2-19,-131.530927,-0.000000,0.000000
C2-20,-134.113854,-0.000000,0.000000
C2-21,-136.361227,-0.000000,0.000000
C2-22,-136.002530,-0.000000,0.000000
C2-23,-134.359079,-0.000000,0.000000
C2-24,-131.699520,-0.000000,0.000000
C3-1,20.018735,-0.000000,0.000000
C3-2,37.226933,-0.000000,0.000000
C3-3,37.598275,-0.000000,0.000000
C3-4,37.726075,-0.000000,0.000000
C3-5,37.799731,-0.000000,0.000000
C3-6,37.362137,-0.000000,0.000000
