,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.917055,0.000000,0.000000
C1-2,38.482815,0.000000,0.000000
C1-3,28.287801,0.000000,0.000000
C1-4,20.451434,0.000000,0.000000
C1-5,18.116730,0.000000,0.000000
C1-6,20.336470,0.000000,0.000000
C1-7,15.795452,0.000000,0.000000
C1-8,13.019626,0.000000,0.000000
C1-9,-15.116259,0.000000,0.000000
C1-10,-18.886835,0.000000,0.000000
C1-11,-19.414456,0.000000,0.000000
C1-12,-6.200235,0.000000,0.000000
C1-13,9.096933,0.000000,0.000000
C1-14,13.628496,0.000000,0.000000
C1-15,18.849009,0.000000,0.000000
C1-16,18.572676,0.000000,0.000000
C1-17,20.220106,0.000000,0.000000
C1-18,36.969354,0.000000,0.000000
C1-19,43.259995,0.000000,0.000000
C1-20,51.898279,0.000000,0.000000
C1-21,48.082978,0.000000,0.000000
C1-22,22.370138,0.000000,0.000000
C1-23,24.045133,0.000000,0.000000
C1-24,24.549992,0.000000,0.000000
C2-1,-112.476310,0.000000,0.000000
C2-2,-98.890526,0.000000,0.000000
C2-3,-75.904324,0.000000,0.000000
C2-4,-58.636228,0.000000,0.000000
C2-5,-54.136668,0.000000,0.000000
C2-6,-56.911952,0.000000,0.000000
C2-7,-47.702275,0.000000,0.000000
C2-8,-43.062209,0.000000,0.000000
C2-9,-40.924802,0.000000,0.000000
C2-10,-37.488680,0.000000,0.000000
C2-11,-38.074910,0.000000,0.000000
C2-12,-42.486563,0.000000,0.000000
C2-13,-42.193965,0.000000,0.000000
C2-14,-53.041835,0.000000,0.000000
C2-15,-67.100281,0.000000,0.000000
C2-16,-63.876612,0.000000,0.000000
C2-17,-68.389553,0.000000,0.000000
C2-18,-83.147893,0.000000,0.000000
C2-19,-76.954211,0.000000,0.000000
C2-20,-76.002481,0.000000,0.000000
C2-21,-67.173049,0.000000,0.000000
C2-22,-69.311679,0.000000,0.000000
C2-23,-70.774729,0.000000,0.000000
C2-24,-69.649149,0.000000,0.000000
C3-1,22.698768,0.000000,0.000000
C3-2,17.631374,0.000000,0.000000
C3-3,5.762679,0.000000,0.000000
C3-4,-3.976547,0.000000,0.000000
C3-5,-8.208471,0.000000,0.000000
C3-6,-10.249573,0.000000,0.000000
C3-7,-20.453190,0.000000,0.000000
C3-8,-28.501548,0.000000,0.000000
C3-9,-55.862461,0.000000,0.000000
C3-10,-62.965200,0.000000,0.000000
C3-11,-66.258815,0.000000,0.000000
C3-12,-58.115004,0.000000,0.000000
C3-13,-47.774844,0.000000,0.000000
C3-14,-44.277265,0.000000,0.000000
C3-15,-36.173910,0.000000,0.000000
C3-16,-38.984580,0.000000,0.000000
C3-17,-33.437006,0.000000,0.000000
C3-18,-13.951084,0.000000,0.000000
C3-19,-3.775023,0.000000,0.000000
C3-20,4.558489,0.000000,0.000000
C3-21,2.568084,0.000000,0.000000
C3-22,-13.242578,0.000000,0.000000
C3-23,-7.287487,0.000000,0.000000
C3-24,-3.810048,0.000000,0.000000
C4-1,-11.772474,0.000000,0.000000
C4-2,-13.069614,0.000000,0.000000
C4-3,-14.815353,0.000000,0.000000
C4-4,-16.724950,0.000000,0.000000
C4-5,-18.306546,0.000000,0.000000
C4-6,-17.095079,0.000000,0.000000
C4-7,-20.296271,0.000000,0.000000
C4-8,-23.740048,0.000000,0.000000
C4-9,-40.093064,0.000000,0.000000
C4-10,-44.352191,0.000000,0.000000
C4-11,-46.945760,0.000000,0.000000
C4-12,-42.874542,0.000000,0.000000
C4-13,-36.427974,0.000000,0.000000
C4-14,-36.780184,0.000000,0.000000
C4-15,-37.526636,0.000000,0.000000
C4-16,-35.763351,0.000000,0.000000
C4-17,-35.208242,0.000000,0.000000
C4-18,-25.453830,0.000000,0.000000
C4-19,-21.384774,0.000000,0.000000
C4-20,-16.021923,0.000000,0.000000
C4-21,-15.744928,0.000000,0.000000
C4-22,-25.901988,0.000000,0.000000
C4-23,-22.205218,0.000000,0.000000
C4-24,-19.079797,0.000000,0.000000
C5-1,16.398165,0.000000,0.000000
C5-2,13.132942,0.000000,0.000000
C5-3,5.512202,0.000000,0.000000
C5-4,-0.690746,0.000000,0.000000
C5-5,-3.300387,0.000000,0.000000
C5-6,-4.624288,0.000000,0.000000
C5-7,-10.935325,0.000000,0.000000
C5-8,-15.821630,0.000000,0.000000
C5-9,-32.560367,0.000000,0.000000
C5-10,-36.812879,0.000000,0.000000
C5-11,-38.705488,0.000000,0.000000
C5-12,-33.536386,0.000000,0.000000
C5-13,-27.110018,0.000000,0.000000
C5-14,-24.757881,0.000000,0.000000
C5-15,-19.450676,0.000000,0.000000
C5-16,-21.367548,0.000000,0.000000
C5-17,-17.866337,0.000000,0.000000
C5-18,-5.884946,0.000000,0.000000
C5-19,0.387256,0.000000,0.000000
C5-20,5.457848,0.000000,0.000000
C5-21,4.081308,0.000000,0.000000
C5-22,-5.782129,0.000000,0.000000
C5-23,-2.264993,0.000000,0.000000
C5-24,-0.297924,0.000000,0.000000
C6-1,155.001458,0.000000,0.000000
C6-2,128.885457,0.000000,0.000000
C6-3,84.092614,0.000000,0.000000
C6-4,48.661468,0.000000,0.000000
C6-5,36.100634,0.000000,0.000000
C6-6,42.079416,0.000000,0.000000
C6-7,15.686907,0.000000,0.000000
C6-8,-3.255139,0.000000,0.000000
C6-9,-45.403390,0.000000,0.000000
C6-10,-63.368304,0.000000,0.000000
C6-11,-70.064771,0.000000,0.000000
C6-12,-55.434357,0.000000,0.000000
C6-13,-43.255868,0.000000,0.000000
C6-14,-25.859891,0.000000,0.000000
C6-15,-2.207425,0.000000,0.000000
C6-16,-4.451166,0.000000,0.000000
C6-17,6.428217,0.000000,0.000000
C6-18,56.826559,0.000000,0.000000
C6-19,57.183961,0.000000,0.000000
C6-20,68.119826,0.000000,0.000000
C6-21,54.363774,0.000000,0.000000
C6-22,39.209339,0.000000,0.000000
C6-23,52.869554,0.000000,0.000000
C6-24,60.058853,0.000000,0.000000
C7-1,59.954754,0.000000,0.000000
C7-2,34.230123,0.000000,0.000000
C7-3,-50.853344,0.000000,0.000000
C7-4,-115.666599,0.000000,0.000000
C7-5,-134.251316,0.000000,0.000000
C7-6,-124.633128,0.000000,0.000000
C7-7,-111.580352,0.000000,0.000000
C7-8,-86.680623,0.000000,0.000000
C7-9,-126.491421,0.000000,0.000000
C7-10,-133.288235,0.000000,0.000000
C7-11,-136.223774,0.000000,0.000000
C7-12,-114.486194,0.000000,0.000000
C7-13,-119.224558,0.000000,0.000000
C7-14,-154.766284,0.000000,0.000000
C7-15,-177.001492,0.000000,0.000000
C7-16,-150.506307,0.000000,0.000000
C7-17,-156.928526,0.000000,0.000000
C7-18,-179.531807,0.000000,0.000000
C7-19,-178.942307,0.000000,0.000000
C7-20,-137.431830,0.000000,0.000000
C7-21,-137.943412,0.000000,0.000000
C7-22,-134.427883,0.000000,0.000000
C7-23,-112.372755,0.000000,0.000000
C7-24,-102.623345,0.000000,0.000000
C8-1,-42.510215,0.000000,0.000000
C8-2,-42.379326,0.000000,0.000000
C8-3,-43.492987,0.000000,0.000000
C8-4,-45.613277,0.000000,0.000000
C8-5,-48.611196,0.000000,0.000000
C8-6,-49.178913,0.000000,0.000000
C8-7,-56.172576,0.000000,0.000000
C8-8,-63.853619,0.000000,0.000000
C8-9,-83.987402,0.000000,0.000000
C8-10,-91.863421,0.000000,0.000000
C8-11,-97.476921,0.000000,0.000000
C8-12,-96.437338,0.000000,0.000000
C8-13,-91.840185,0.000000,0.000000
C8-14,-94.123747,0.000000,0.000000
C8-15,-95.373520,0.000000,0.000000
C8-16,-93.516594,0.000000,0.000000
C8-17,-91.123775,0.000000,0.000000
C8-18,-77.565187,0.000000,0.000000
C8-19,-70.405970,0.000000,0.000000
C8-20,-63.673615,0.000000,0.000000
C8-21,-61.324808,0.000000,0.000000
C8-22,-67.139254,0.000000,0.000000
C8-23,-59.216923,0.000000,0.000000
C8-24,-52.591660,0.000000,0.000000
C9-1,-6.792849,0.000000,0.000000
C9-2,-10.490107,0.000000,0.000000
C9-3,-21.752348,0.000000,0.000000
C9-4,-31.693725,0.000000,0.000000
C9-5,-37.284554,0.000000,0.000000
C9-6,-41.032711,0.000000,0.000000
C9-7,-54.875051,0.000000,0.000000
C9-8,-66.988894,0.000000,0.000000
C9-9,-97.977298,0.000000,0.000000
C9-10,-108.550299,0.000000,0.000000
C9-11,-114.741415,0.000000,0.000000
C9-12,-109.506335,0.000000,0.000000
C9-13,-100.940614,0.000000,0.000000
C9-14,-99.296088,0.000000,0.000000
C9-15,-91.675650,0.000000,0.000000
C9-16,-94.396475,0.000000,0.000000
C9-17,-87.085693,0.000000,0.000000
C9-18,-63.949818,0.000000,0.000000
