,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.447515,0.000000,0.000000
C1-2,49.882055,0.000000,0.000000
C1-3,26.880628,0.000000,0.000000
C1-4,26.201081,0.000000,0.000000
C1-5,26.632594,0.000000,0.000000
C1-6,27.784851,0.000000,0.000000
C1-7,18.959581,0.000000,0.000000
C1-8,10.579232,0.000000,0.000000
C1-9,20.715164,0.000000,0.000000
C1-10,-10.509239,0.000000,0.000000
C1-11,22.768969,0.000000,0.000000
C1-12,16.845408,0.000000,0.000000
C1-13,8.032405,0.000000,0.000000
C1-14,10.365428,0.000000,0.000000
C1-15,41.513820,0.000000,0.000000
C1-16,50.284987,0.000000,0.000000
C1-17,50.274724,0.000000,0.000000
C1-18,50.838914,0.000000,0.000000
C1-19,73.111712,0.000000,0.000000
C1-20,73.266594,0.000000,0.000000
C1-21,52.106519,0.000000,0.000000
C1-22,51.595157,0.000000,0.000000
C1-23,71.099904,0.000000,0.000000
C1-24,50.551496,0.000000,0.000000
C2-1,-130.655080,0.000000,0.000000
C2-2,-121.585268,0.000000,0.000000
C2-3,-84.640818,0.000000,0.000000
C2-4,-83.232299,0.000000,0.000000
C2-5,-83.985421,0.000000,0.000000
C2-6,-132.129627,0.000000,0.000000
C2-7,-56.269444,0.000000,0.000000
C2-8,-42.782878,0.000000,0.000000
C2-9,-59.359422,0.000000,0.000000
C2-10,-55.807591,0.000000,0.000000
C2-11,-68.062396,0.000000,0.000000
C2-12,-55.778224,0.000000,0.000000
C2-13,-64.741018,0.000000,0.000000
C2-14,-53.932083,0.000000,0.000000
C2-15,-117.140178,0.000000,0.000000
C2-16,-136.794543,0.000000,0.000000
C2-17,-136.608145,0.000000,0.000000
C2-18,-138.501353,0.000000,0.000000
C2-19,-129.860335,0.000000,0.000000
C2-20,-130.781119,0.000000,0.000000
C2-21,-143.642579,0.000000,0.000000
C2-22,-141.735576,0.000000,0.000000
C2-23,-121.308944,0.000000,0.000000
C2-24,-130.391844,0.000000,0.000000
C3-1,11.588773,0.000000,0.000000
C3-2,25.629819,0.000000,0.000000
C3-3,13.138867,0.000000,0.000000
C3-4,12.956559,0.000000,0.000000
C3-5,13.158584,0.000000,0.000000
C3-6,9.023042,0.000000,0.000000
C3-7,-8.712282,0.000000,0.000000
C3-8,-15.936816,0.000000,0.000000
C3-9,-13.391173,0.000000,0.000000
C3-10,-39.083993,0.000000,0.000000
C3-11,-11.320304,0.000000,0.000000
C3-12,-17.920079,0.000000,0.000000
C3-13,-25.811959,0.000000,0.000000
C3-14,-11.492504,0.000000,0.000000
C3-15,21.301777,0.000000,0.000000
C3-16,33.380799,0.000000,0.000000
C3-17,33.307164,0.000000,0.000000
C3-18,32.210367,0.000000,0.000000
C3-19,44.753685,0.000000,0.000000
C3-20,44.699593,0.000000,0.000000
C3-21,30.292782,0.000000,0.000000
C3-22,31.169207,0.000000,0.000000
C3-23,45.132798,0.000000,0.000000
C3-24,28.368662,0.000000,0.000000
C4-1,-33.656315,0.000000,0.000000
C4-2,-9.717248,0.000000,0.000000
C4-3,-24.037225,0.000000,0.000000
C4-4,-24.097757,0.000000,0.000000
C4-5,-23.896875,0.000000,0.000000
C4-6,-20.950159,0.000000,0.000000
C4-7,-18.818037,0.000000,0.000000
C4-8,-24.783360,0.000000,0.000000
C4-9,-19.617441,0.000000,0.000000
C4-10,-38.275932,0.000000,0.000000
C4-11,-23.321180,0.000000,0.000000
C4-12,-25.292369,0.000000,0.000000
C4-13,-28.415311,0.000000,0.000000
C4-14,-34.780579,0.000000,0.000000
C4-15,-23.618290,0.000000,0.000000
C4-16,-21.457674,0.000000,0.000000
C4-17,-21.318411,0.000000,0.000000
C4-18,-22.333579,0.000000,0.000000
C4-19,-13.772213,0.000000,0.000000
C4-20,-14.369709,0.000000,0.000000
C4-21,-25.320021,0.000000,0.000000
C4-22,-24.248025,0.000000,0.000000
C4-23,-9.421994,0.000000,0.000000
C4-24,-16.136649,0.000000,0.000000
C5-1,10.436952,0.000000,0.000000
C5-2,18.218569,0.000000,0.000000
C5-3,10.841295,0.000000,0.000000
C5-4,10.713264,0.000000,0.000000
C5-5,10.836492,0.000000,0.000000
C5-6,8.029378,0.000000,0.000000
C5-7,-3.557086,0.000000,0.000000
C5-8,-7.874675,0.000000,0.000000
C5-9,-6.402922,0.000000,0.000000
C5-10,-21.991453,0.000000,0.000000
C5-11,-4.757368,0.000000,0.000000
C5-12,-8.924545,0.000000,0.000000
C5-13,-13.893473,0.000000,0.000000
C5-14,-4.305274,0.000000,0.000000
C5-15,16.340589,0.000000,0.000000
C5-16,24.025166,0.000000,0.000000
C5-17,23.967700,0.000000,0.000000
C5-18,23.368317,0.000000,0.000000
C5-19,31.203286,0.000000,0.000000
C5-20,31.219188,0.000000,0.000000
C5-21,22.421004,0.000000,0.000000
C5-22,22.878298,0.000000,0.000000
C5-23,31.055273,0.000000,0.000000
C5-24,20.458946,0.000000,0.000000
C6-1,139.624699,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,79.859327,0.000000,0.000000
C6-4,77.491771,0.000000,0.000000
C6-5,79.196244,0.000000,0.000000
C6-6,169.741675,0.000000,0.000000
C6-7,37.914423,0.000000,0.000000
C6-8,0.167116,0.000000,0.000000
C6-9,38.447186,0.000000,0.000000
C6-10,-9.758735,0.000000,0.000000
C6-11,44.188959,0.000000,0.000000
C6-12,17.741248,0.000000,0.000000
C6-13,27.015053,0.000000,0.000000
C6-14,-3.638681,0.000000,0.000000
C6-15,134.208543,0.000000,0.000000
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,172.188345,0.000000,0.000000
C6-24,175.000000,0.000000,36.682861
C7-1,-6.948545,0.000000,0.000000
C7-2,-4.972220,0.000000,0.000000
C7-3,-66.278563,0.000000,0.000000
C7-4,-64.800533,0.000000,0.000000
C7-5,-64.201785,0.000000,0.000000
C7-6,-25.175665,0.000000,0.000000
C7-7,-170.887442,0.000000,0.000000
C7-8,-173.184097,0.000000,0.000000
C7-9,-147.966765,0.000000,0.000000
C7-10,-188.383560,0.000000,0.000000
C7-11,-116.375812,0.000000,0.000000
C7-12,-142.598620,0.000000,0.000000
C7-13,-135.172712,0.000000,0.000000
C7-14,-142.058666,0.000000,0.000000
C7-15,1.367305,0.000000,0.000000
C7-16,70.071621,0.000000,0.000000
C7-17,39.167265,0.000000,0.000000
C7-18,97.768151,0.000000,0.000000
C7-19,98.491133,0.000000,0.000000
C7-20,51.900976,0.000000,0.000000
C7-21,40.671142,0.000000,0.000000
C7-22,30.692663,0.000000,0.000000
C7-23,25.158975,0.000000,0.000000
C7-24,12.713605,0.000000,0.000000
C8-1,-66.969191,0.000000,0.000000
C8-2,-41.286055,0.000000,0.000000
C8-3,-54.611094,0.000000,0.000000
C8-4,-54.297061,0.000000,0.000000
C8-5,-54.178115,0.000000,0.000000
C8-6,-52.003939,0.000000,0.000000
C8-7,-50.351729,0.000000,0.000000
C8-8,-57.768491,0.000000,0.000000
C8-9,-55.271348,0.000000,0.000000
C8-10,-76.235755,0.000000,0.000000
C8-11,-62.112069,0.000000,0.000000
C8-12,-64.247130,0.000000,0.000000
C8-13,-66.819930,0.000000,0.000000
C8-14,-72.506299,0.000000,0.000000
C8-15,-60.840688,0.000000,0.000000
C8-16,-57.860711,0.000000,0.000000
C8-17,-57.651217,0.000000,0.000000
C8-18,-60.328517,0.000000,0.000000
C8-19,-56.250226,0.000000,0.000000
C8-20,-57.409570,0.000000,0.000000
C8-21,-67.283008,0.000000,0.000000
C8-22,-64.654226,0.000000,0.000000
C8-23,-47.159419,0.000000,0.000000
C8-24,-51.404286,0.000000,0.000000
C9-1,-20.373580,0.000000,0.000000
C9-2,-4.659172,0.000000,0.000000
C9-3,-16.195521,0.000000,0.000000
C9-4,-16.018449,0.000000,0.000000
C9-5,-15.895038,0.000000,0.000000
C9-6,-20.771801,0.000000,0.000000
C9-7,-38.967581,0.000000,0.000000
C9-8,-47.584713,0.000000,0.000000
C9-9,-47.599652,0.000000,0.000000
C9-10,-75.504904,0.000000,0.000000
C9-11,-48.538589,0.000000,0.000000
C9-12,-55.295593,0.000000,0.000000
C9-13,-62.659634,0.000000,0.000000
C9-14,-47.688802,0.000000,0.000000
C9-15,-14.411605,0.000000,0.000000
C9-16,-1.546439,0.000000,0.000000
C9-17,-1.552691,0.000000,0.000000
C9-18,-4.244236,0.000000,0.000000
C9-19,3.997753,0.000000,0.000000
C9-20,3.404592,0.000000,0.000000
C9-21,-9.969002,0.000000,0.000000
C9-22,-7.598904,0.000000,0.000000
C9-23,8.925269,0.000000,0.000000
C9-24,-5.469206,0.000000,0.000000
C10-1,-50.786711,0.000000,0.000000
C10-2,-39.799780,0.000000,0.000000
C10-3,-45.348518,0.000000,0.000000
C10-4,-44.788160,0.000000,0.000000
C10-5,-44.815517,0.000000,0.000000
C10-6,-49.042434,0.000000,0.000000
C10-7,-61.510898,0.000000,0.000000
C10-8,-68.495997,0.000000,0.000000
C10-9,-71.929022,0.000000,0.000000
C10-10,-91.755452,0.000000,0.000000
C10-11,-76.048731,0.000000,0.000000
C10-12,-80.517080,0.000000,0.000000
C10-13,-84.474935,0.000000,0.000000
C10-14,-73.639029,0.000000,0.000000
C10-15,-52.068143,0.000000,0.000000
C10-16,-42.877712,0.000000,0.000000
C10-17,-42.806106,0.000000,0.000000
C10-18,-46.460218,0.000000,0.000000
C10-19,-46.864415,0.000000,0.000000
C10-20,-47.881097,0.000000,0.000000
C10-21,-54.700160,0.000000,0.000000
C10-22,-51.381746,0.000000,0.000000
C10-23,-38.299994,0.000000,0.000000
C10-24,-44.357252,0.000000,0.000000
C11-1,-56.271749,0.000000,0.000000
C11-2,-53.325688,0.000000,0.000000
C11-3,-51.645049,0.000000,0.000000
C11-4,-51.012338,0.000000,0.000000
C11-5,-51.150743,0.000000,0.000000
C11-6,-52.455710,0.000000,0.000000
C11-7,-53.266371,0.000000,0.000000
C11-8,-55.718127,0.000000,0.000000
C11-9,-60.226194,0.000000,0.000000
C11-10,-64.121322,0.000000,0.000000
C11-11,-65.525150,0.000000,0.000000
C11-12,-65.801961,0.000000,0.000000
C11-13,-64.872667,0.000000,0.000000
C11-14,-63.725878,0.000000,0.000000
C11-15,-62.875672,0.000000,0.000000
C11-16,-61.491617,0.000000,0.000000
C11-17,-61.372983,0.000000,0.000000
C11-18,-64.180639,0.000000,0.000000
C11-19,-35.968894,0.000000,0.000000
C11-20,-72.702468,0.000000,0.000000
C11-21,-70.883423,0.000000,0.000000
C11-22,-68.253717,0.000000,0.000000
C11-23,-63.745650,0.000000,0.000000
C11-24,-59.573711,0.000000,0.000000
C12-1-1,-97.368337,0.000000,0.000000
C12-1-2,-83.131611,0.000000,0.000000
C12-1-3,-85.534255,0.000000,0.000000
C12-1-4,-84.738542,0.000000,0.000000
C12-1-5,-84.854259,0.000000,0.000000
C12-1-6,-82.165537,0.000000,0.000000
C12-1-7,-72.738127,0.000000,0.000000
C12-1-8,-76.470918,0.000000,0.000000
C12-1-9,-46.100932,0.000000,0.000000
C12-1-10,-84.920010,0.000000,0.000000
C12-1-11,-89.306195,0.000000,0.000000
C12-1-12,-87.814909,0.000000,0.000000
C12-1-13,-57.921357,0.000000,0.000000
C12-1-14,-81.199371,0.000000,0.000000
C12-1-15,-100.215828,0.000000,0.000000
C12-1-16,-105.351316,0.000000,0.000000
C12-1-17,-105.071039,0.000000,0.000000
C12-1-18,-108.605555,0.000000,0.000000
C12-1-19,-99.583156,0.000000,0.000000
C12-1-20,-119.015739,0.000000,0.000000
C12-1-21,-117.808393,0.000000,0.000000
C12-1-22,-114.333266,0.000000,0.000000
C12-1-23,-104.952079,0.000000,0.000000
C12-1-24,-96.649593,0.000000,0.000000
C13-2-1,-35.883166,0.000000,0.000000
C13-2-2,-43.143618,0.000000,0.000000
C13-2-3,-36.761221,0.000000,0.000000
C13-2-4,-36.058674,0.000000,0.000000
C13-2-5,-36.270701,0.000000,0.000000
C13-2-6,-42.049585,0.000000,0.000000
C13-2-7,-53.396640,0.000000,0.000000
C13-2-8,-55.469607,0.000000,0.000000
C13-2-9,-30.206363,0.000000,0.000000
C13-2-10,-66.919281,0.000000,0.000000
C13-2-11,-65.857360,0.000000,0.000000
C13-2-12,-68.004135,0.000000,0.000000
C13-2-13,-41.330452,0.000000,0.000000
C13-2-14,-40.961825,0.000000,0.000000
C13-2-15,-43.923764,0.000000,0.000000
C13-2-16,-40.260832,0.000000,0.000000
C13-2-17,-40.260186,0.000000,0.000000
C13-2-18,-43.374198,0.000000,0.000000
C13-2-19,-34.544391,0.000000,0.000000
C13-2-20,-53.143705,0.000000,0.000000
C13-2-21,-50.043553,0.000000,0.000000
C13-2-22,-47.291536,0.000000,0.000000
C13-2-23,-45.997621,0.000000,0.000000
C13-2-24,-44.420955,0.000000,0.000000
C14-1,13.951041,0.000000,0.000000
C14-2,-15.992433,0.000000,0.000000
C14-3,-2.643415,0.000000,0.000000
C14-4,-1.466681,0.000000,0.000000
C14-5,-1.849954,0.000000,0.000000
C14-6,-27.785346,0.000000,0.000000
C14-7,-83.456050,0.000000,0.000000
C14-8,-87.036448,0.000000,0.000000
C14-9,-71.839056,0.000000,0.000000
C14-10,-136.703440,0.000000,0.000000
C14-11,-103.949356,0.000000,0.000000
C14-12,-108.105309,0.000000,0.000000
C14-13,-93.270512,0.000000,0.000000
C14-14,-47.634113,0.000000,0.000000
C14-15,9.517733,0.000000,0.000000
C14-16,31.446001,0.000000,0.000000
C14-17,28.291534,0.000000,0.000000
C14-18,28.146138,0.000000,0.000000
C14-19,30.521109,0.000000,0.000000
C14-20,18.114360,0.000000,0.000000
C14-21,13.929677,0.000000,0.000000
C14-22,17.290342,0.000000,0.000000
C14-23,19.499873,0.000000,0.000000
C14-24,0.349220,0.000000,0.000000
C15-1,28.572349,0.000000,0.000000
C15-2,0.209118,0.000000,0.000000
C15-3,12.404324,0.000000,0.000000
C15-4,13.263908,0.000000,0.000000
C15-5,12.952783,0.000000,0.000000
C15-6,-10.080448,0.000000,0.000000
C15-7,-76.292303,0.000000,0.000000
C15-8,-87.567923,0.000000,0.000000
C15-9,-75.402710,0.000000,0.000000
C15-10,-123.980912,0.000000,0.000000
C15-11,-95.015159,0.000000,0.000000
C15-12,-118.338228,0.000000,0.000000
