,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.994814,0.000000,0.000000
C1-2,37.883699,0.000000,0.000000
C1-3,47.528352,0.000000,0.000000
C1-4,47.768306,0.000000,0.000000
C1-5,48.871554,0.000000,0.000000
C1-6,50.232401,0.000000,0.000000
C1-7,30.872356,0.000000,0.000000
C1-8,52.084087,0.000000,0.000000
C1-9,31.948538,0.000000,0.000000
C1-10,33.066322,0.000000,0.000000
C1-11,54.513544,0.000000,0.000000
C1-12,54.761213,0.000000,0.000000
C1-13,55.174891,0.000000,0.000000
C1-14,54.620519,0.000000,0.000000
C1-15,75.225449,0.000000,0.000000
C1-16,54.203787,0.000000,0.000000
C1-17,74.501887,0.000000,0.000000
C1-18,50.459324,0.000000,0.000000
C1-19,58.626117,0.000000,0.000000
C1-20,44.186325,0.000000,0.000000
C1-21,52.326890,0.000000,0.000000
C1-22,50.917270,0.000000,0.000000
C1-23,49.843492,0.000000,0.000000
C1-24,48.713306,0.000000,0.000000
C2-1,-128.460711,0.000000,0.000000
C2-2,-124.657779,0.000000,0.000000
C2-3,-126.735471,0.000000,0.000000
C2-4,-125.877660,0.000000,0.000000
C2-5,-125.324815,0.000000,0.000000
C2-6,-129.468403,0.000000,0.000000
C2-7,-141.296822,0.000000,0.000000
C2-8,-135.590895,0.000000,0.000000
C2-9,-156.121389,0.000000,0.000000
C2-10,-156.477492,0.000000,0.000000
C2-11,-144.478560,0.000000,0.000000
C2-12,-146.362082,0.000000,0.000000
C2-13,-147.389205,0.000000,0.000000
C2-14,-152.178933,0.000000,0.000000
C2-15,-137.975986,0.000000,0.000000
C2-16,-151.442588,0.000000,0.000000
C2-17,-135.286131,0.000000,0.000000
C2-18,-140.828731,0.000000,0.000000
C2-19,-100.428765,0.000000,0.000000
C2-20,-126.783168,0.000000,0.000000
C2-21,-141.693015,0.000000,0.000000
C2-22,-137.709331,0.000000,0.000000
C2-23,-131.182365,0.000000,0.000000
C2-24,-128.210614,0.000000,0.000000
C3-1,37.433312,0.000000,0.000000
C3-2,18.893812,0.000000,0.000000
C3-3,38.241601,0.000000,0.000000
C3-4,36.750923,0.000000,0.000000
C3-5,31.985688,0.000000,0.000000
C3-6,29.079722,0.000000,0.000000
C3-7,6.817380,0.000000,0.000000
C3-8,25.423923,0.000000,0.000000
C3-9,11.631250,0.000000,0.000000
C3-10,7.367513,0.000000,0.000000
C3-11,21.153880,0.000000,0.000000
C3-12,21.320578,0.000000,0.000000
C3-13,20.294036,0.000000,0.000000
C3-14,25.467303,0.000000,0.000000
C3-15,41.274421,0.000000,0.000000
C3-16,26.685178,0.000000,0.000000
C3-17,42.519770,0.000000,0.000000
C3-18,25.709489,0.000000,0.000000
C3-19,25.161079,0.000000,0.000000
C3-20,17.321930,0.000000,0.000000
C3-21,28.208264,0.000000,0.000000
C3-22,31.408322,0.000000,0.000000
C3-23,31.695090,0.000000,0.000000
C3-24,34.397656,0.000000,0.000000
C4-1,-16.821070,0.000000,0.000000
C4-2,-13.235238,0.000000,0.000000
C4-3,-15.854584,0.000000,0.000000
C4-4,-14.964379,0.000000,0.000000
C4-5,-13.567149,0.000000,0.000000
C4-6,-15.679598,0.000000,0.000000
C4-7,-24.246066,0.000000,0.000000
C4-8,-18.939016,0.000000,0.000000
C4-9,-35.096210,0.000000,0.000000
C4-10,-34.408906,0.000000,0.000000
C4-11,-23.894958,0.000000,0.000000
