,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-18.964765,0.000000,1000.000000
C1-2,-16.620729,0.000000,1000.000000
C1-3,20.575415,0.000000,1000.000000
C1-4,18.212044,0.000000,1000.000000
C1-5,17.665133,0.000000,1000.000000
C1-6,17.472158,0.000000,1000.000000
C1-7,17.412976,0.000000,1000.000000
C1-8,16.978209,0.000000,1000.000000
C1-9,17.083562,0.000000,1000.000000
C1-10,16.732613,0.000000,1000.000000
C1-11,16.615667,0.000000,1000.000000
C1-12,16.584124,0.000000,1000.000000
C1-13,17.702608,0.000000,1000.000000
C1-14,41.210863,0.000000,1000.000000
C1-15,20.924281,0.000000,1000.000000
C1-16,34.981475,0.000000,1000.000000
C1-17,22.106075,0.000000,1000.000000
C1-18,16.564501,0.000000,1000.000000
C1-19,12.130019,1000.000000,0.000000
C1-20,6.100251,0.000000,1000.000000
C1-21,5.882477,0.000000,1000.000000
C1-22,-0.191190,0.000000,1000.000000
C1-23,9.626861,0.000000,1000.000000
C1-24,-1.851635,0.000000,1000.000000
C2-1,-29.711191,0.000000,1000.000000
C2-2,-34.930482,0.000000,1000.000000
C2-3,-57.677150,0.000000,1000.000000
C2-4,-54.852821,0.000000,1000.000000
C2-5,-53.730963,0.000000,1000.000000
C2-6,-53.237791,0.000000,1000.000000
C2-7,-53.328143,0.000000,1000.000000
C2-8,-52.929755,0.000000,1000.000000
C2-9,-53.979355,0.000000,1000.000000
C2-10,-54.182979,1000.000000,0.000000
C2-11,-54.829910,0.000000,1000.000000
C2-12,-55.509333,0.000000,1000.000000
C2-13,-58.617719,0.000000,1000.000000
C2-14,-50.790502,0.000000,1000.000000
C2-15,-66.875184,0.000000,1000.000000
C2-16,-56.383142,0.000000,1000.000000
C2-17,-69.912091,0.000000,1000.000000
C2-18,-56.491688,1000.000000,0.000000
C2-19,-42.891024,1000.000000,0.000000
C2-20,-30.278226,0.000000,1000.000000
C2-21,-28.341280,1000.000000,0.000000
C2-22,-14.011215,0.000000,1000.000000
C2-23,-32.845971,0.000000,1000.000000
C2-24,-7.826237,0.000000,1000.000000
C3-1,-49.806170,1000.000000,0.000000
C3-2,-45.718008,0.000000,5.620910
C3-3,-9.449989,0.000000,5.620910
C3-4,-9.415535,0.000000,1000.000000
C3-5,-10.144230,0.000000,1000.000000
C3-6,-10.239428,0.000000,1000.000000
C3-7,-10.636557,0.000000,1000.000000
C3-8,-12.086416,0.000000,5.620910
C3-9,-13.380069,0.000000,1000.000000
C3-10,-15.456310,0.000000,1000.000000
C3-11,-17.118247,1000.000000,0.000000
C3-12,-18.474348,0.000000,1000.000000
C3-13,-18.602763,0.000000,1000.000000
C3-14,-1.971135,0.000000,1000.000000
C3-15,-17.598607,0.000000,1000.000000
C3-16,-8.360751,0.000000,1000.000000
C3-17,-16.631821,0.000000,1000.000000
C3-18,-22.597330,0.000000,5.620910
C3-19,-30.789769,0.000000,5.620910
C3-20,-39.713199,0.000000,1000.000000
C3-21,-38.664892,0.000000,1000.000000
C3-22,-42.957987,0.000000,1000.000000
C3-23,-29.636316,0.000000,1000.000000
C3-24,-40.034244,0.000000,1000.000000
C4-1,-33.134999,1000.000000,0.000000
C4-2,-32.276436,1000.000000,0.000000
C4-3,-17.123683,0.000000,1000.000000
C4-4,-19.159307,0.000000,1000.000000
C4-5,-19.387817,0.000000,1000.000000
C4-6,-19.326891,0.000000,1000.000000
C4-7,-19.649750,0.000000,1000.000000
C4-8,-20.563430,0.000000,1000.000000
C4-9,-21.745356,0.000000,1000.000000
C4-10,-23.256048,0.000000,1000.000000
C4-11,-24.603604,0.000000,1000.000000
C4-12,-25.721063,0.000000,1000.000000
C4-13,-26.514212,0.000000,1000.000000
C4-14,-15.055937,1000.000000,0.000000
C4-15,-27.724088,0.000000,1000.000000
C4-16,-20.386101,0.000000,1000.000000
C4-17,-28.002412,0.000000,1000.000000
C4-18,-27.909601,0.000000,1000.000000
C4-19,-26.039975,1000.000000,0.000000
C4-20,-28.579057,0.000000,1000.000000
C4-21,-26.832674,1000.000000,0.000000
C4-22,-26.450146,0.000000,1000.000000
C4-23,-21.008923,0.000000,1000.000000
C4-24,-22.953791,0.000000,1000.000000
