,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.960177,-0.000000,0.000000
C1-2,46.158060,-0.000000,0.000000
C1-3,34.579765,-0.000000,0.000000
C1-4,30.397613,-0.000000,0.000000
C1-5,30.856369,-0.000000,0.000000
C1-6,45.677661,-0.000000,0.000000
C1-7,45.110685,-0.000000,0.000000
C1-8,31.906019,-0.000000,0.000000
C1-9,6.176281,-0.000000,0.000000
C1-10,-3.993948,-0.000000,0.000000
C1-11,-4.679772,-0.000000,0.000000
C1-12,3.743683,-0.000000,0.000000
C1-13,-3.498277,-0.000000,0.000000
C1-14,15.521747,-0.000000,0.000000
C1-15,26.103933,-0.000000,0.000000
C1-16,37.753408,-0.000000,0.000000
C1-17,39.716743,-0.000000,0.000000
C1-18,43.816941,-0.000000,0.000000
C1-19,47.570624,-0.000000,0.000000
C1-20,49.039019,-0.000000,0.000000
C1-21,53.194787,-0.000000,0.000000
C1-22,53.199159,-0.000000,0.000000
C1-23,41.317260,-0.000000,0.000000
C1-24,39.157967,-0.000000,0.000000
C2-1,-104.631927,-0.000000,0.000000
C2-2,-124.822584,-0.000000,0.000000
C2-3,-100.814503,-0.000000,0.000000
C2-4,-91.820497,-0.000000,0.000000
C2-5,-92.303131,-0.000000,0.000000
C2-6,-120.816980,-0.000000,0.000000
C2-7,-118.384677,-0.000000,0.000000
C2-8,-87.531527,-0.000000,0.000000
C2-9,-33.417216,-0.000000,0.000000
C2-10,-11.146388,-0.000000,0.000000
C2-11,-9.823550,-0.000000,0.000000
C2-12,-30.674486,-0.000000,0.000000
C2-13,-12.036938,-0.000000,0.000000
C2-14,-50.238492,-0.000000,0.000000
C2-15,-72.289086,-0.000000,0.000000
C2-16,-98.075683,-0.000000,0.000000
C2-17,-109.476510,-0.000000,0.000000
C2-18,-121.505545,-0.000000,0.000000
C2-19,-126.964067,-0.000000,0.000000
C2-20,-129.170360,-0.000000,0.000000
C2-21,-137.023691,-0.000000,0.000000
C2-22,-133.655658,-0.000000,0.000000
C2-23,-106.515368,-0.000000,0.000000
C2-24,-99.964622,-0.000000,0.000000
C3-1,21.317115,-0.000000,0.000000
C3-2,33.479456,-0.000000,0.000000
C3-3,22.057579,-0.000000,0.000000
C3-4,17.843638,-0.000000,0.000000
C3-5,17.337936,-0.000000,0.000000
C3-6,28.553428,-0.000000,0.000000
C3-7,21.426475,-0.000000,0.000000
C3-8,0.275935,-0.000000,0.000000
C3-9,-32.106107,-0.000000,0.000000
C3-10,-46.957102,-0.000000,0.000000
C3-11,-49.490351,-0.000000,0.000000
C3-12,-37.899946,-0.000000,0.000000
C3-13,-48.817204,-0.000000,0.000000
C3-14,-29.806506,-0.000000,0.000000
C3-15,-17.637689,-0.000000,0.000000
C3-16,-2.560990,-0.000000,0.000000
C3-17,5.595263,-0.000000,0.000000
C3-18,6.109990,-0.000000,0.000000
C3-19,8.908154,-0.000000,0.000000
C3-20,12.020617,-0.000000,0.000000
C3-21,18.810239,-0.000000,0.000000
C3-22,19.759884,-0.000000,0.000000
C3-23,9.677703,-0.000000,0.000000
C3-24,10.633292,-0.000000,0.000000
C4-1,-22.707279,-0.000000,0.000000
C4-2,-18.150421,-0.000000,0.000000
C4-3,-21.578399,-0.000000,0.000000
C4-4,-22.528677,-0.000000,0.000000
C4-5,-22.214073,-0.000000,0.000000
C4-6,-16.652154,-0.000000,0.000000
C4-7,-17.497224,-0.000000,0.000000
C4-8,-20.377814,-0.000000,0.000000
C4-9,-29.278611,-0.000000,0.000000
C4-10,-32.533002,-0.000000,0.000000
C4-11,-33.369783,-0.000000,0.000000
C4-12,-33.220223,-0.000000,0.000000
C4-13,-32.932301,-0.000000,0.000000
C4-14,-26.025432,-0.000000,0.000000
C4-15,-22.497069,-0.000000,0.000000
C4-16,-19.598020,-0.000000,0.000000
C4-17,-24.350019,-0.000000,0.000000
C4-18,-27.589574,-0.000000,0.000000
C4-19,-24.477631,-0.000000,0.000000
C4-20,-22.745575,-0.000000,0.000000
C4-21,-19.993665,-0.000000,0.000000
C4-22,-16.432624,-0.000000,0.000000
C4-23,-17.040907,-0.000000,0.000000
C4-24,-14.769903,-0.000000,0.000000
