,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.524042,0.000000,0.000000
C1-2,27.277247,0.000000,0.000000
C1-3,44.708840,0.000000,0.000000
C1-4,48.980836,0.000000,0.000000
C1-5,44.067535,0.000000,0.000000
C1-6,28.514540,0.000000,0.000000
C1-7,-6.718983,0.000000,0.000000
C1-8,9.644671,0.000000,0.000000
C1-9,5.994078,0.000000,0.000000
C1-10,-9.607867,0.000000,0.000000
C1-11,17.602049,0.000000,0.000000
C1-12,26.444035,0.000000,0.000000
C1-13,20.225984,0.000000,0.000000
C1-14,42.340829,0.000000,0.000000
C1-15,57.907827,0.000000,0.000000
C1-16,52.052795,0.000000,0.000000
C1-17,56.920983,0.000000,0.000000
C1-18,56.711746,0.000000,0.000000
C1-19,60.997175,0.000000,0.000000
C1-20,77.395519,0.000000,0.000000
C1-21,72.340804,0.000000,0.000000
C1-22,74.920319,0.000000,0.000000
C1-23,52.822976,0.000000,0.000000
C1-24,37.224259,0.000000,0.000000
C2-1,-93.914665,0.000000,0.000000
C2-2,-80.497675,0.000000,0.000000
C2-3,-109.574054,0.000000,0.000000
C2-4,-126.291684,0.000000,0.000000
C2-5,-117.836873,0.000000,0.000000
C2-6,-86.838252,0.000000,0.000000
C2-7,-70.734435,0.000000,0.000000
C2-8,-51.532041,0.000000,0.000000
C2-9,-91.806151,0.000000,0.000000
C2-10,-73.245146,0.000000,0.000000
C2-11,-70.073514,0.000000,0.000000
C2-12,-84.138259,0.000000,0.000000
C2-13,-106.187833,0.000000,0.000000
C2-14,-120.386874,0.000000,0.000000
C2-15,-156.581073,0.000000,0.000000
C2-16,-139.374760,0.000000,0.000000
C2-17,-150.132249,0.000000,0.000000
C2-18,-156.157140,0.000000,0.000000
C2-19,-151.283128,0.000000,0.000000
C2-20,-140.091007,0.000000,0.000000
C2-21,-138.275183,0.000000,0.000000
C2-22,-128.493225,0.000000,0.000000
C2-23,-133.402013,0.000000,0.000000
C2-24,-101.968962,0.000000,0.000000
C3-1,11.164745,0.000000,0.000000
C3-2,7.215366,0.000000,0.000000
C3-3,20.141392,0.000000,0.000000
C3-4,32.142863,0.000000,0.000000
C3-5,26.055957,0.000000,0.000000
C3-6,6.612861,0.000000,0.000000
C3-7,-28.630732,0.000000,0.000000
C3-8,-20.585898,0.000000,0.000000
C3-9,-32.401150,0.000000,0.000000
C3-10,-40.246006,0.000000,0.000000
C3-11,-26.008763,0.000000,0.000000
C3-12,-24.339310,0.000000,0.000000
C3-13,-26.300578,0.000000,0.000000
C3-14,-11.077018,0.000000,0.000000
C3-15,7.619782,0.000000,0.000000
C3-16,-0.793189,0.000000,0.000000
C3-17,5.096113,0.000000,0.000000
C3-18,19.530177,0.000000,0.000000
C3-19,20.077210,0.000000,0.000000
C3-20,33.873596,0.000000,0.000000
C3-21,32.291809,0.000000,0.000000
C3-22,36.658006,0.000000,0.000000
C3-23,21.112413,0.000000,0.000000
C3-24,11.000952,0.000000,0.000000
C4-1,-18.128557,0.000000,0.000000
C4-2,-20.914719,0.000000,0.000000
C4-3,-10.110502,0.000000,0.000000
C4-4,-14.240865,0.000000,0.000000
C4-5,-17.740784,0.000000,0.000000
