,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.071892,0.000000,0.000000
C1-2,49.639023,0.000000,0.000000
C1-3,38.073874,0.000000,0.000000
C1-4,20.812034,0.000000,0.000000
C1-5,14.717210,0.000000,0.000000
C1-6,31.752406,0.000000,0.000000
C1-7,17.794095,0.000000,0.000000
C1-8,48.185700,0.000000,0.000000
C1-9,49.129460,0.000000,0.000000
C1-10,43.668164,0.000000,0.000000
C1-11,40.055025,0.000000,0.000000
C1-12,28.796897,0.000000,0.000000
C1-13,46.131276,0.000000,0.000000
C1-14,45.922224,0.000000,0.000000
C1-15,29.564761,0.000000,0.000000
C1-16,56.980480,0.000000,0.000000
C1-17,49.103125,0.000000,0.000000
C1-18,54.028376,0.000000,0.000000
C1-19,53.619780,0.000000,0.000000
C1-20,53.841378,0.000000,0.000000
C1-21,53.489544,0.000000,0.000000
C1-22,52.530470,0.000000,0.000000
C1-23,51.201232,0.000000,0.000000
C1-24,49.986649,0.000000,0.000000
C2-1,-123.388380,0.000000,0.000000
C2-2,-121.088535,0.000000,0.000000
C2-3,-129.126618,0.000000,0.000000
C2-4,-115.319411,0.000000,0.000000
C2-5,-101.066244,0.000000,0.000000
C2-6,-81.699820,0.000000,0.000000
C2-7,-110.823110,0.000000,0.000000
C2-8,-118.092944,0.000000,0.000000
C2-9,-124.449292,0.000000,0.000000
C2-10,-116.750966,0.000000,0.000000
C2-11,-112.557860,0.000000,0.000000
C2-12,-91.949030,0.000000,0.000000
C2-13,-71.788812,0.000000,0.000000
C2-14,-73.009243,0.000000,0.000000
C2-15,-97.517238,0.000000,0.000000
C2-16,-93.867705,0.000000,0.000000
C2-17,-130.936136,0.000000,0.000000
C2-18,-139.164202,0.000000,0.000000
C2-19,-135.028618,0.000000,0.000000
C2-20,-135.515445,0.000000,0.000000
C2-21,-134.225979,0.000000,0.000000
C2-22,-130.935979,0.000000,0.000000
C2-23,-127.211743,0.000000,0.000000
C2-24,-122.588880,0.000000,0.000000
C3-1,25.978936,0.000000,0.000000
C3-2,26.298610,0.000000,0.000000
C3-3,20.883326,0.000000,0.000000
C3-4,1.765207,0.000000,0.000000
C3-5,-6.051472,0.000000,0.000000
C3-6,8.452318,0.000000,0.000000
C3-7,1.038506,0.000000,0.000000
C3-8,25.268839,0.000000,0.000000
C3-9,26.752289,0.000000,0.000000
C3-10,19.099885,0.000000,0.000000
C3-11,14.197869,0.000000,0.000000
C3-12,1.840523,0.000000,0.000000
C3-13,11.407615,0.000000,0.000000
C3-14,10.787114,0.000000,0.000000
C3-15,-0.089915,0.000000,0.000000
C3-16,18.571502,0.000000,0.000000
C3-17,14.661863,0.000000,0.000000
C3-18,19.826746,0.000000,0.000000
C3-19,18.918487,0.000000,0.000000
C3-20,18.329556,0.000000,0.000000
C3-21,18.946495,0.000000,0.000000
C3-22,20.766787,0.000000,0.000000
C3-23,23.804246,0.000000,0.000000
C3-24,25.828425,0.000000,0.000000
C4-1,-10.985782,0.000000,0.000000
C4-2,-9.533365,0.000000,0.000000
C4-3,-16.622530,0.000000,0.000000
C4-4,-20.835781,0.000000,0.000000
C4-5,-21.590393,0.000000,0.000000
C4-6,-12.649094,0.000000,0.000000
C4-7,-22.792364,0.000000,0.000000
C4-8,-9.864248,0.000000,0.000000
C4-9,-13.706084,0.000000,0.000000
C4-10,-19.506619,0.000000,0.000000
C4-11,-24.173513,0.000000,0.000000
C4-12,-30.530501,0.000000,0.000000
C4-13,-21.638104,0.000000,0.000000
C4-14,-23.429270,0.000000,0.000000
C4-15,-34.949851,0.000000,0.000000
C4-16,-19.043609,0.000000,0.000000
C4-17,-23.569690,0.000000,0.000000
C4-18,-20.091633,0.000000,0.000000
C4-19,-17.158871,0.000000,0.000000
C4-20,-17.353486,0.000000,0.000000
C4-21,-16.633895,0.000000,0.000000
C4-22,-14.851193,0.000000,0.000000
C4-23,-13.044655,0.000000,0.000000
C4-24,-10.424242,0.000000,0.000000
C5-1,18.541540,0.000000,0.000000
C5-2,18.620190,0.000000,0.000000
C5-3,15.448381,0.000000,0.000000
C5-4,3.259014,0.000000,0.000000
C5-5,-1.774333,0.000000,0.000000
C5-6,7.132756,0.000000,0.000000
C5-7,2.872761,0.000000,0.000000
C5-8,17.958046,0.000000,0.000000
C5-9,19.214696,0.000000,0.000000
C5-10,14.690126,0.000000,0.000000
C5-11,11.862039,0.000000,0.000000
C5-12,4.260489,0.000000,0.000000
C5-13,10.063432,0.000000,0.000000
C5-14,9.804357,0.000000,0.000000
C5-15,3.402464,0.000000,0.000000
C5-16,14.666449,0.000000,0.000000
C5-17,12.343172,0.000000,0.000000
C5-18,15.462781,0.000000,0.000000
C5-19,14.653058,0.000000,0.000000
C5-20,14.302109,0.000000,0.000000
C5-21,14.626919,0.000000,0.000000
C5-22,15.613552,0.000000,0.000000
C5-23,17.356928,0.000000,0.000000
C5-24,18.401084,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,140.881709,0.000000,0.000000
C6-5,113.632008,0.000000,0.000000
C6-6,99.196178,0.000000,0.000000
C6-7,129.206260,0.000000,0.000000
C6-8,169.182102,0.000000,0.000000
C6-9,170.753115,0.000000,0.000000
C6-10,141.957952,0.000000,0.000000
C6-11,122.450662,0.000000,0.000000
C6-12,70.444002,0.000000,0.000000
C6-13,52.239271,0.000000,0.000000
C6-14,49.674100,0.000000,0.000000
C6-15,67.798134,0.000000,0.000000
C6-16,95.265639,0.000000,0.000000
