,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.756652,0.000000,0.000000
C1-2,34.324331,0.000000,0.000000
C1-3,48.779416,0.000000,0.000000
C1-4,42.894881,0.000000,0.000000
C1-5,48.932135,0.000000,0.000000
C1-6,49.742246,0.000000,0.000000
C1-7,50.890764,0.000000,0.000000
C1-8,51.772734,0.000000,0.000000
C1-9,52.009555,0.000000,0.000000
C1-10,38.758623,0.000000,0.000000
C1-11,45.535953,0.000000,0.000000
C1-12,25.097975,0.000000,0.000000
C1-13,27.906776,0.000000,0.000000
C1-14,16.802347,0.000000,0.000000
C1-15,7.555017,0.000000,0.000000
C1-16,29.134715,0.000000,0.000000
C1-17,33.488012,0.000000,0.000000
C1-18,29.542014,0.000000,0.000000
C1-19,27.232406,0.000000,0.000000
C1-20,33.546819,0.000000,0.000000
C1-21,31.614768,0.000000,0.000000
C1-22,28.193377,0.000000,0.000000
C1-23,21.587273,0.000000,0.000000
C1-24,18.840545,0.000000,0.000000
C2-1,-122.489652,0.000000,0.000000
C2-2,-93.558887,0.000000,0.000000
C2-3,-116.991949,0.000000,0.000000
C2-4,-104.857363,0.000000,0.000000
C2-5,-125.072362,0.000000,0.000000
C2-6,-127.431014,0.000000,0.000000
C2-7,-132.180066,0.000000,0.000000
C2-8,-134.606770,0.000000,0.000000
C2-9,-136.213924,0.000000,0.000000
C2-10,-107.679402,0.000000,0.000000
C2-11,-121.621620,0.000000,0.000000
C2-12,-75.934442,0.000000,0.000000
C2-13,-82.530600,0.000000,0.000000
C2-14,-57.657917,0.000000,0.000000
C2-15,-40.443421,0.000000,0.000000
C2-16,-81.976161,0.000000,0.000000
C2-17,-91.173892,0.000000,0.000000
C2-18,-80.763435,0.000000,0.000000
C2-19,-82.056372,0.000000,0.000000
C2-20,-97.834990,0.000000,0.000000
C2-21,-90.802212,0.000000,0.000000
C2-22,-79.750261,0.000000,0.000000
C2-23,-63.813483,0.000000,0.000000
C2-24,-56.179940,0.000000,0.000000
C3-1,30.700415,0.000000,0.000000
C3-2,17.244046,0.000000,0.000000
C3-3,26.478272,0.000000,0.000000
C3-4,19.801141,0.000000,0.000000
C3-5,31.587237,0.000000,0.000000
C3-6,29.531223,0.000000,0.000000
C3-7,28.109296,0.000000,0.000000
C3-8,26.066558,0.000000,0.000000
C3-9,23.166090,0.000000,0.000000
C3-10,4.790440,0.000000,0.000000
C3-11,10.998669,0.000000,0.000000
C3-12,-15.104691,0.000000,0.000000
C3-13,-12.308160,0.000000,0.000000
C3-14,-26.862241,0.000000,0.000000
C3-15,-35.051489,0.000000,0.000000
C3-16,-14.175954,0.000000,0.000000
C3-17,-6.683623,0.000000,0.000000
C3-18,-10.363521,0.000000,0.000000
C3-19,-7.478470,0.000000,0.000000
C3-20,-0.183831,0.000000,0.000000
C3-21,-2.107083,0.000000,0.000000
C3-22,-4.390601,0.000000,0.000000
C3-23,-8.750063,0.000000,0.000000
C3-24,-8.631500,0.000000,0.000000
