,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.010063,0.000000,0.000000
C1-2,41.109593,0.000000,0.000000
C1-3,27.408535,0.000000,0.000000
C1-4,36.079513,0.000000,0.000000
C1-5,43.972996,0.000000,0.000000
C1-6,45.283101,0.000000,0.000000
C1-7,38.997648,0.000000,0.000000
C1-8,17.918063,0.000000,0.000000
C1-9,22.847473,0.000000,0.000000
C1-10,26.310137,0.000000,0.000000
C1-11,30.884155,0.000000,0.000000
C1-12,30.832990,0.000000,0.000000
C1-13,40.266807,0.000000,0.000000
C1-14,16.457007,0.000000,0.000000
C1-15,25.042322,0.000000,0.000000
C1-16,50.553010,0.000000,0.000000
C1-17,57.417197,0.000000,0.000000
C1-18,56.034969,0.000000,0.000000
C1-19,75.041122,0.000000,0.000000
C1-20,74.663659,0.000000,0.000000
C1-21,73.843938,0.000000,0.000000
C1-22,51.650096,0.000000,0.000000
C1-23,50.300225,0.000000,0.000000
C1-24,49.020417,0.000000,0.000000
C2-1,-126.562273,0.000000,0.000000
C2-2,-111.336742,0.000000,0.000000
C2-3,-81.810925,0.000000,0.000000
C2-4,-98.409067,0.000000,0.000000
C2-5,-117.471416,0.000000,0.000000
C2-6,-115.546815,0.000000,0.000000
C2-7,-134.916935,0.000000,0.000000
C2-8,-116.282294,0.000000,0.000000
C2-9,-67.514045,0.000000,0.000000
C2-10,-73.490926,0.000000,0.000000
C2-11,-84.470416,0.000000,0.000000
C2-12,-87.426991,0.000000,0.000000
C2-13,-109.112785,0.000000,0.000000
C2-14,-116.103705,0.000000,0.000000
C2-15,-135.969774,0.000000,0.000000
C2-16,-132.841665,0.000000,0.000000
C2-17,-148.404377,0.000000,0.000000
C2-18,-146.874379,0.000000,0.000000
C2-19,-133.061050,0.000000,0.000000
C2-20,-131.616675,0.000000,0.000000
C2-21,-131.237037,0.000000,0.000000
C2-22,-140.193156,0.000000,0.000000
C2-23,-134.184631,0.000000,0.000000
C2-24,-130.384287,0.000000,0.000000
C3-1,36.202953,0.000000,0.000000
C3-2,30.030376,0.000000,0.000000
C3-3,15.025610,0.000000,0.000000
C3-4,23.055274,0.000000,0.000000
C3-5,32.515819,0.000000,0.000000
C3-6,27.196963,0.000000,0.000000
C3-7,20.744492,0.000000,0.000000
C3-8,-6.421596,0.000000,0.000000
C3-9,-15.039218,0.000000,0.000000
C3-10,-17.786626,0.000000,0.000000
C3-11,-15.754454,0.000000,0.000000
C3-12,-17.342095,0.000000,0.000000
C3-13,-8.301760,0.000000,0.000000
C3-14,-30.200186,0.000000,0.000000
C3-15,-20.525252,0.000000,0.000000
C3-16,0.733451,0.000000,0.000000
C3-17,11.926123,0.000000,0.000000
C3-18,16.527484,0.000000,0.000000
C3-19,38.986710,0.000000,0.000000
C3-20,39.611036,0.000000,0.000000
C3-21,42.664848,0.000000,0.000000
C3-22,29.998928,0.000000,0.000000
C3-23,31.712309,0.000000,0.000000
C3-24,34.504648,0.000000,0.000000
C4-1,-15.298718,0.000000,0.000000
C4-2,-16.265676,0.000000,0.000000
C4-3,-19.666783,0.000000,0.000000
C4-4,-15.906886,0.000000,0.000000
C4-5,-15.708045,0.000000,0.000000
C4-6,-12.716527,0.000000,0.000000
C4-7,-20.423440,0.000000,0.000000
C4-8,-30.011492,0.000000,0.000000
C4-9,-23.704243,0.000000,0.000000
C4-10,-23.291399,0.000000,0.000000
C4-11,-24.109522,0.000000,0.000000
C4-12,-27.549665,0.000000,0.000000
C4-13,-26.900800,0.000000,0.000000
C4-14,-39.680657,0.000000,0.000000
C4-15,-38.798557,0.000000,0.000000
C4-16,-26.512535,0.000000,0.000000
C4-17,-24.494943,0.000000,0.000000
C4-18,-24.478661,0.000000,0.000000
C4-19,-14.641564,0.000000,0.000000
C4-20,-13.821082,0.000000,0.000000
C4-21,-14.230921,0.000000,0.000000
C4-22,-22.974224,0.000000,0.000000
C4-23,-19.369763,0.000000,0.000000
C4-24,-17.459814,0.000000,0.000000
C5-1,25.272875,0.000000,0.000000
C5-2,21.272611,0.000000,0.000000
C5-3,11.709136,0.000000,0.000000
C5-4,16.712276,0.000000,0.000000
C5-5,22.872594,0.000000,0.000000
C5-6,19.319306,0.000000,0.000000
C5-7,15.677494,0.000000,0.000000
C5-8,-1.276234,0.000000,0.000000
C5-9,-7.072927,0.000000,0.000000
C5-10,-8.748828,0.000000,0.000000
C5-11,-7.284558,0.000000,0.000000
C5-12,-8.022913,0.000000,0.000000
C5-13,-2.122491,0.000000,0.000000
C5-14,-15.576667,0.000000,0.000000
C5-15,-9.315718,0.000000,0.000000
C5-16,3.816890,0.000000,0.000000
C5-17,10.903598,0.000000,0.000000
C5-18,13.770511,0.000000,0.000000
C5-19,27.680630,0.000000,0.000000
C5-20,28.001666,0.000000,0.000000
C5-21,29.939300,0.000000,0.000000
C5-22,22.043017,0.000000,0.000000
C5-23,22.811715,0.000000,0.000000
C5-24,24.393707,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,146.603557,0.000000,0.000000
C6-3,86.528048,0.000000,0.000000
C6-4,124.338483,0.000000,0.000000
C6-5,158.429770,0.000000,0.000000
C6-6,159.730410,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,117.224914,0.000000,0.000000
C6-9,40.630736,0.000000,0.000000
C6-10,49.286422,0.000000,0.000000
C6-11,65.085448,0.000000,0.000000
C6-12,60.892040,0.000000,0.000000
C6-13,99.789559,0.000000,0.000000
C6-14,82.959818,0.000000,0.000000
C6-15,119.945285,0.000000,0.000000
C6-16,141.188020,0.000000,0.000000
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,46.654758
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,68.375744
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,99.758012,0.000000,0.000000
