,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.579821,-0.000000,0.000000
C1-2,48.183073,-0.000000,0.000000
C1-3,46.748521,-0.000000,0.000000
C1-4,47.882094,-0.000000,0.000000
C1-5,47.963596,-0.000000,0.000000
C1-6,48.578642,-0.000000,0.000000
C1-7,49.874106,-0.000000,0.000000
C1-8,16.002006,-0.000000,0.000000
C1-9,52.014369,-0.000000,0.000000
C1-10,52.593474,-0.000000,0.000000
C1-11,33.628957,-0.000000,0.000000
C1-12,36.041173,-0.000000,0.000000
C1-13,42.753627,-0.000000,0.000000
C1-14,53.224323,-0.000000,0.000000
C1-15,53.366266,-0.000000,0.000000
C1-16,52.736459,-0.000000,0.000000
C1-17,52.437154,-0.000000,0.000000
C1-18,53.390349,-0.000000,0.000000
C1-19,53.890418,-0.000000,0.000000
C1-20,53.612291,-0.000000,0.000000
C1-21,52.537451,-0.000000,0.000000
C1-22,45.772279,-0.000000,0.000000
C1-23,47.092152,-0.000000,0.000000
C1-24,49.683577,-0.000000,0.000000
C2-1,-130.679967,-0.000000,0.000000
C2-2,-129.164371,-0.000000,0.000000
C2-3,-113.251944,-0.000000,0.000000
C2-4,-128.143411,-0.000000,0.000000
C2-5,-128.394077,-0.000000,0.000000
C2-6,-129.799748,-0.000000,0.000000
C2-7,-134.322364,-0.000000,0.000000
C2-8,-59.089657,-0.000000,0.000000
C2-9,-133.869203,-0.000000,0.000000
C2-10,-135.734455,-0.000000,0.000000
C2-11,-94.036006,-0.000000,0.000000
C2-12,-96.108866,-0.000000,0.000000
C2-13,-111.023717,-0.000000,0.000000
C2-14,-137.772307,-0.000000,0.000000
C2-15,-135.414559,-0.000000,0.000000
C2-16,-138.082673,-0.000000,0.000000
C2-17,-139.316714,-0.000000,0.000000
C2-18,-143.809090,-0.000000,0.000000
C2-19,-144.870671,-0.000000,0.000000
C2-20,-142.158517,-0.000000,0.000000
C2-21,-143.689484,-0.000000,0.000000
C2-22,-127.168303,-0.000000,0.000000
C2-23,-128.920950,-0.000000,0.000000
C2-24,-129.411567,-0.000000,0.000000
C3-1,36.453831,-0.000000,0.000000
C3-2,37.111637,-0.000000,0.000000
C3-3,23.385423,-0.000000,0.000000
C3-4,37.689979,-0.000000,0.000000
C3-5,37.517478,-0.000000,0.000000
C3-6,35.916455,-0.000000,0.000000
C3-7,33.506151,-0.000000,0.000000
C3-8,-11.151514,-0.000000,0.000000
C3-9,24.643192,-0.000000,0.000000
C3-10,23.469358,-0.000000,0.000000
C3-11,-1.297476,-0.000000,0.000000
C3-12,-2.388492,-0.000000,0.000000
C3-13,6.035986,-0.000000,0.000000
C3-14,22.194299,-0.000000,0.000000
C3-15,20.172937,-0.000000,0.000000
C3-16,24.342100,-0.000000,0.000000
C3-17,26.302527,-0.000000,0.000000
C3-18,25.246327,-0.000000,0.000000
C3-19,23.894521,-0.000000,0.000000
