,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-17.703797,0.000000,0.000000
C1-2,17.571264,0.000000,0.000000
C1-3,42.808684,0.000000,0.000000
C1-4,40.502664,0.000000,0.000000
C1-5,35.741629,0.000000,0.000000
C1-6,28.263225,0.000000,0.000000
C1-7,43.449089,0.000000,0.000000
C1-8,39.435632,0.000000,0.000000
C1-9,49.883024,0.000000,0.000000
C1-10,53.155676,0.000000,0.000000
C1-11,53.785973,0.000000,0.000000
C1-12,54.338327,0.000000,0.000000
C1-13,75.212951,0.000000,0.000000
C1-14,75.080463,0.000000,0.000000
C1-15,75.280699,0.000000,0.000000
C1-16,53.943464,0.000000,0.000000
C1-17,53.410926,0.000000,0.000000
C1-18,52.896701,0.000000,0.000000
C1-19,54.227720,0.000000,0.000000
C1-20,54.852286,0.000000,0.000000
C1-21,47.468032,0.000000,0.000000
C1-22,30.220873,0.000000,0.000000
C1-23,27.236242,0.000000,0.000000
C1-24,20.632290,0.000000,0.000000
C2-1,-32.815981,0.000000,0.000000
C2-2,-109.580175,0.000000,0.000000
C2-3,-106.618570,0.000000,0.000000
C2-4,-102.607741,0.000000,0.000000
C2-5,-124.999252,0.000000,0.000000
C2-6,-141.689106,0.000000,0.000000
C2-7,-119.669896,0.000000,0.000000
C2-8,-112.556521,0.000000,0.000000
C2-9,-136.539973,0.000000,0.000000
C2-10,-143.736050,0.000000,0.000000
C2-11,-143.421152,0.000000,0.000000
C2-12,-146.785791,0.000000,0.000000
C2-13,-130.780377,0.000000,0.000000
C2-14,-127.593848,0.000000,0.000000
C2-15,-125.179464,0.000000,0.000000
C2-16,-136.138464,0.000000,0.000000
C2-17,-134.175067,0.000000,0.000000
C2-18,-132.779707,0.000000,0.000000
C2-19,-141.115169,0.000000,0.000000
C2-20,-144.936707,0.000000,0.000000
C2-21,-124.787713,0.000000,0.000000
C2-22,-93.047625,0.000000,0.000000
C2-23,-71.875189,0.000000,0.000000
C2-24,-56.569080,0.000000,0.000000
C3-1,-41.573230,0.000000,0.000000
C3-2,0.052568,0.000000,0.000000
C3-3,21.904793,0.000000,0.000000
C3-4,20.131650,0.000000,0.000000
C3-5,19.874033,0.000000,0.000000
C3-6,17.523318,0.000000,0.000000
C3-7,25.944945,0.000000,0.000000
C3-8,16.695074,0.000000,0.000000
C3-9,26.011583,0.000000,0.000000
C3-10,26.142538,0.000000,0.000000
C3-11,23.420689,0.000000,0.000000
C3-12,23.277581,0.000000,0.000000
C3-13,36.892956,0.000000,0.000000
C3-14,35.461820,0.000000,0.000000
C3-15,33.171779,0.000000,0.000000
C3-16,18.303827,0.000000,0.000000
C3-17,19.230450,0.000000,0.000000
C3-18,20.433465,0.000000,0.000000
C3-19,20.228796,0.000000,0.000000
C3-20,20.077461,0.000000,0.000000
C3-21,12.642680,0.000000,0.000000
C3-22,7.015933,0.000000,0.000000
C3-23,-4.406924,0.000000,0.000000
C3-24,-8.940780,0.000000,0.000000
C4-1,-31.216640,0.000000,0.000000
C4-2,-22.320100,0.000000,0.000000
C4-3,-10.578703,0.000000,0.000000
C4-4,-11.866357,0.000000,0.000000
C4-5,-17.628994,0.000000,0.000000
C4-6,-26.822960,0.000000,0.000000
C4-7,-20.811094,0.000000,0.000000
C4-8,-24.706151,0.000000,0.000000
C4-9,-24.157267,0.000000,0.000000
C4-10,-24.483522,0.000000,0.000000
C4-11,-23.686022,0.000000,0.000000
C4-12,-25.881143,0.000000,0.000000
C4-13,-12.679433,0.000000,0.000000
C4-14,-10.261400,0.000000,0.000000
C4-15,-8.168316,0.000000,0.000000
C4-16,-17.760116,0.000000,0.000000
C4-17,-16.661675,0.000000,0.000000
C4-18,-15.998882,0.000000,0.000000
C4-19,-21.469448,0.000000,0.000000
C4-20,-23.965078,0.000000,0.000000
C4-21,-21.487500,0.000000,0.000000
C4-22,-27.213823,0.000000,0.000000
C4-23,-15.969750,0.000000,0.000000
C4-24,-15.782736,0.000000,0.000000
C5-1,-24.292915,0.000000,0.000000
C5-2,2.208352,0.000000,0.000000
C5-3,15.750404,0.000000,0.000000
C5-4,14.670667,0.000000,0.000000
C5-5,14.828389,0.000000,0.000000
C5-6,13.858883,0.000000,0.000000
C5-7,19.105010,0.000000,0.000000
C5-8,13.463042,0.000000,0.000000
C5-9,19.571768,0.000000,0.000000
