,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.267056,0.000000,0.000000
C1-2,18.696227,0.000000,0.000000
C1-3,37.112687,0.000000,0.000000
C1-4,33.761496,0.000000,0.000000
C1-5,26.589706,0.000000,0.000000
C1-6,16.030706,0.000000,0.000000
C1-7,21.623723,0.000000,0.000000
C1-8,18.655001,0.000000,0.000000
C1-9,19.295482,0.000000,0.000000
C1-10,21.638153,0.000000,0.000000
C1-11,24.235512,0.000000,0.000000
C1-12,26.816356,0.000000,0.000000
C1-13,27.321023,0.000000,0.000000
C1-14,48.952617,0.000000,0.000000
C1-15,24.086770,0.000000,0.000000
C1-16,16.944903,0.000000,0.000000
C1-17,16.907733,0.000000,0.000000
C1-18,24.886393,0.000000,0.000000
C1-19,15.059094,0.000000,0.000000
C1-20,-1.258825,0.000000,0.000000
C1-21,35.219136,0.000000,0.000000
C1-22,24.825634,0.000000,0.000000
C1-23,72.595859,0.000000,0.000000
C1-24,71.520645,0.000000,0.000000
C2-1,-103.617149,0.000000,0.000000
C2-2,-110.896834,0.000000,0.000000
C2-3,-94.099714,0.000000,0.000000
C2-4,-86.238464,0.000000,0.000000
C2-5,-71.294451,0.000000,0.000000
C2-6,-65.400478,0.000000,0.000000
C2-7,-63.939715,0.000000,0.000000
C2-8,-60.398820,0.000000,0.000000
C2-9,-63.360230,0.000000,0.000000
C2-10,-70.004146,0.000000,0.000000
C2-11,-75.956421,0.000000,0.000000
C2-12,-80.406858,0.000000,0.000000
C2-13,-81.045246,0.000000,0.000000
C2-14,-67.137500,0.000000,0.000000
C2-15,-68.628995,0.000000,0.000000
C2-16,-72.633780,0.000000,0.000000
C2-17,-55.059651,0.000000,0.000000
C2-18,-70.462369,0.000000,0.000000
C2-19,-49.948366,0.000000,0.000000
C2-20,-72.650412,0.000000,0.000000
C2-21,-90.391470,0.000000,0.000000
C2-22,-126.166154,0.000000,0.000000
C2-23,-112.067200,0.000000,0.000000
C2-24,-109.687472,0.000000,0.000000
C3-1,17.720862,0.000000,0.000000
C3-2,2.545411,0.000000,0.000000
C3-3,13.629862,0.000000,0.000000
C3-4,9.461467,0.000000,0.000000
C3-5,1.432995,0.000000,0.000000
C3-6,-9.724534,0.000000,0.000000
C3-7,-9.241110,0.000000,0.000000
C3-8,-13.793669,0.000000,0.000000
C3-9,-14.991880,0.000000,0.000000
C3-10,-13.902276,0.000000,0.000000
C3-11,-12.494846,0.000000,0.000000
C3-12,-11.650244,0.000000,0.000000
C3-13,-11.414025,0.000000,0.000000
C3-14,3.285801,0.000000,0.000000
C3-15,-19.468531,0.000000,0.000000
C3-16,-24.277700,0.000000,0.000000
C3-17,-24.116351,0.000000,0.000000
C3-18,-21.390174,0.000000,0.000000
C3-19,-31.974379,0.000000,0.000000
C3-20,-40.067353,0.000000,0.000000
C3-21,-6.258859,0.000000,0.000000
C3-22,-6.486117,0.000000,0.000000
C3-23,35.864255,0.000000,0.000000
C3-24,38.710958,0.000000,0.000000
C4-1,-14.023986,0.000000,0.000000
C4-2,-24.848943,0.000000,0.000000
C4-3,-12.344554,0.000000,0.000000
C4-4,-12.698387,0.000000,0.000000
C4-5,-15.026565,0.000000,0.000000
C4-6,-21.100447,0.000000,0.000000
C4-7,-21.030933,0.000000,0.000000
C4-8,-24.924233,0.000000,0.000000
C4-9,-26.853457,0.000000,0.000000
C4-10,-28.251468,0.000000,0.000000
C4-11,-28.367873,0.000000,0.000000
C4-12,-27.219171,0.000000,0.000000
C4-13,-26.748360,0.000000,0.000000
C4-14,-13.738690,0.000000,0.000000
C4-15,-23.556795,0.000000,0.000000
C4-16,-26.159637,0.000000,0.000000
C4-17,-26.259323,0.000000,0.000000
C4-18,-24.274810,0.000000,0.000000
C4-19,-27.308750,0.000000,0.000000
C4-20,-36.186305,0.000000,0.000000
C4-21,-18.330935,0.000000,0.000000
C4-22,-25.636578,0.000000,0.000000
C4-23,-0.075844,0.000000,0.000000
C4-24,0.882437,0.000000,0.000000
C5-1,13.309232,0.000000,0.000000
C5-2,4.005625,0.000000,0.000000
C5-3,10.516082,0.000000,0.000000
C5-4,7.825590,0.000000,0.000000
C5-5,2.751829,0.000000,0.000000
C5-6,-4.096149,0.000000,0.000000
C5-7,-3.651260,0.000000,0.000000
C5-8,-6.301658,0.000000,0.000000
C5-9,-6.892662,0.000000,0.000000
C5-10,-6.036510,0.000000,0.000000
C5-11,-5.071876,0.000000,0.000000
C5-12,-4.560329,0.000000,0.000000
C5-13,-4.434413,0.000000,0.000000
C5-14,4.402316,0.000000,0.000000
C5-15,-9.847577,0.000000,0.000000
C5-16,-12.867621,0.000000,0.000000
C5-17,-12.759076,0.000000,0.000000
C5-18,-10.984320,0.000000,0.000000
C5-19,-17.685620,0.000000,0.000000
C5-20,-22.532976,0.000000,0.000000
C5-21,-1.624241,0.000000,0.000000
C5-22,-1.474675,0.000000,0.000000
C5-23,24.524598,0.000000,0.000000
C5-24,26.219512,0.000000,0.000000
C6-1,133.915220,0.000000,0.000000
C6-2,124.233594,0.000000,0.000000
C6-3,121.289293,0.000000,0.000000
C6-4,106.473921,0.000000,0.000000
C6-5,74.459964,0.000000,0.000000
C6-6,49.401218,0.000000,0.000000
C6-7,44.218029,0.000000,0.000000
C6-8,27.649268,0.000000,0.000000
C6-9,27.123237,0.000000,0.000000
C6-10,34.542261,0.000000,0.000000
C6-11,44.009715,0.000000,0.000000
C6-12,53.820508,0.000000,0.000000
C6-13,55.987116,0.000000,0.000000
C6-14,59.269339,0.000000,0.000000
C6-15,40.461800,0.000000,0.000000
C6-16,42.682666,0.000000,0.000000
C6-17,11.354624,0.000000,0.000000
C6-18,40.643110,0.000000,0.000000
C6-19,-2.714646,0.000000,0.000000
C6-20,20.114728,0.000000,0.000000
C6-21,92.047739,0.000000,0.000000
C6-22,142.234324,0.000000,0.000000
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,25.243913,0.000000,0.000000
C7-2,7.805555,0.000000,0.000000
C7-3,7.549050,0.000000,0.000000
C7-4,-20.398600,0.000000,0.000000
C7-5,-81.307331,0.000000,0.000000
C7-6,-146.763269,0.000000,0.000000
C7-7,-179.386247,0.000000,0.000000
C7-8,-172.893902,0.000000,0.000000
C7-9,-175.211180,0.000000,0.000000
C7-10,-165.786410,0.000000,0.000000
C7-11,-199.442393,0.000000,0.000000
C7-12,-220.853610,0.000000,0.000000
C7-13,-216.796107,0.000000,0.000000
C7-14,-191.105311,0.000000,0.000000
C7-15,-170.283722,0.000000,0.000000
C7-16,-184.798979,0.000000,0.000000
C7-17,-165.389298,0.000000,0.000000
C7-18,-125.407396,0.000000,0.000000
C7-19,-91.473138,0.000000,0.000000
C7-20,-133.176122,0.000000,0.000000
C7-21,-87.614976,0.000000,0.000000
C7-22,0.180126,0.000000,0.000000
C7-23,38.049230,0.000000,0.000000
C7-24,21.118224,0.000000,0.000000
C8-1,-45.288459,0.000000,0.000000
C8-2,-55.013131,0.000000,0.000000
C8-3,-42.052241,0.000000,0.000000
C8-4,-42.171971,0.000000,0.000000
C8-5,-44.675726,0.000000,0.000000
C8-6,-52.552203,0.000000,0.000000
C8-7,-56.357096,0.000000,0.000000
C8-8,-62.977697,0.000000,0.000000
C8-9,-67.318183,0.000000,0.000000
C8-10,-70.916764,0.000000,0.000000
C8-11,-72.367557,0.000000,0.000000
C8-12,-71.921164,0.000000,0.000000
C8-13,-71.380122,0.000000,0.000000
C8-14,-58.206580,0.000000,0.000000
C8-15,-67.416016,0.000000,0.000000
C8-16,-68.860048,0.000000,0.000000
C8-17,-68.924618,0.000000,0.000000
C8-18,-70.159024,0.000000,0.000000
C8-19,-73.122733,0.000000,0.000000
C8-20,-80.022116,0.000000,0.000000
C8-21,-60.422678,0.000000,0.000000
C8-22,-65.258533,0.000000,0.000000
C8-23,-36.806626,0.000000,0.000000
C8-24,-33.003991,0.000000,0.000000
C9-1,-12.276133,0.000000,0.000000
C9-2,-26.395905,0.000000,0.000000
C9-3,-14.873460,0.000000,0.000000
C9-4,-18.817242,0.000000,0.000000
C9-5,-27.014174,0.000000,0.000000
C9-6,-39.901219,0.000000,0.000000
C9-7,-43.135131,0.000000,0.000000
C9-8,-50.304426,0.000000,0.000000
C9-9,-53.816145,0.000000,0.000000
C9-10,-54.837898,0.000000,0.000000
C9-11,-54.710759,0.000000,0.000000
C9-12,-54.539994,0.000000,0.000000
C9-13,-54.236391,0.000000,0.000000
C9-14,-39.379336,0.000000,0.000000
C9-15,-61.549676,0.000000,0.000000
C9-16,-65.247014,0.000000,0.000000
C9-17,-65.051973,0.000000,0.000000
C9-18,-65.414217,0.000000,0.000000
C9-19,-75.931038,0.000000,0.000000
C9-20,-82.126037,0.000000,0.000000
C9-21,-46.644180,0.000000,0.000000
C9-22,-44.501777,0.000000,0.000000
C9-23,0.622559,0.000000,0.000000
C9-24,6.198304,0.000000,0.000000
C10-1,-44.149800,0.000000,0.000000
C10-2,-51.431262,0.000000,0.000000
C10-3,-44.081830,0.000000,0.000000
C10-4,-46.342079,0.000000,0.000000
C10-5,-51.738522,0.000000,0.000000
C10-6,-61.899376,0.000000,0.000000
C10-7,-68.575018,0.000000,0.000000
C10-8,-76.237754,0.000000,0.000000
C10-9,-81.260267,0.000000,0.000000
C10-10,-84.448405,0.000000,0.000000
C10-11,-85.936159,0.000000,0.000000
C10-12,-86.715343,0.000000,0.000000
C10-13,-86.460354,0.000000,0.000000
C10-14,-77.322455,0.000000,0.000000
C10-15,-90.453715,0.000000,0.000000
C10-16,-91.344052,0.000000,0.000000
C10-17,-91.170971,0.000000,0.000000
C10-18,-95.312065,0.000000,0.000000
C10-19,-101.884292,0.000000,0.000000
C10-20,-103.096089,0.000000,0.000000
C10-21,-78.982039,0.000000,0.000000
C10-22,-74.293403,0.000000,0.000000
C10-23,-42.980622,0.000000,0.000000
C10-24,-36.058249,0.000000,0.000000
C11-1,-52.811610,0.000000,0.000000
C11-2,-50.953021,0.000000,0.000000
C11-3,-50.181904,0.000000,0.000000
C11-4,-49.786460,0.000000,0.000000
C11-5,-50.083043,0.000000,0.000000
C11-6,-53.127966,0.000000,0.000000
C11-7,-59.672572,0.000000,0.000000
C11-8,-64.279500,0.000000,0.000000
C11-9,-68.352578,0.000000,0.000000
C11-10,-72.069756,0.000000,0.000000
C11-11,-74.323790,0.000000,0.000000
C11-12,-75.510123,0.000000,0.000000
C11-13,-75.391490,0.000000,0.000000
C11-14,-75.114679,0.000000,0.000000
C11-15,-74.086523,0.000000,0.000000
C11-16,-72.129073,0.000000,0.000000
C11-17,-72.069756,0.000000,0.000000
C11-18,-77.507118,0.000000,0.000000
C11-19,-77.388485,0.000000,0.000000
C11-20,-74.046979,0.000000,0.000000
C11-21,-71.100917,0.000000,0.000000
C11-22,-66.928978,0.000000,0.000000
C11-23,-62.045239,0.000000,0.000000
C11-24,-57.240588,0.000000,0.000000
C12-1-1,-81.781313,0.000000,0.000000
C12-1-2,-80.052481,0.000000,0.000000
C12-1-3,-75.388974,0.000000,0.000000
C12-1-4,-73.111492,0.000000,0.000000
C12-1-5,-71.198174,0.000000,0.000000
C12-1-6,-73.760673,0.000000,0.000000
C12-1-7,-81.706715,0.000000,0.000000
C12-1-8,-87.787646,0.000000,0.000000
C12-1-9,-93.448279,0.000000,0.000000
C12-1-10,-99.430341,0.000000,0.000000
C12-1-11,-102.887367,0.000000,0.000000
C12-1-12,-103.862824,0.000000,0.000000
C12-1-13,-103.491056,0.000000,0.000000
C12-1-14,-99.485394,0.000000,0.000000
C12-1-15,-85.114102,0.000000,0.000000
C12-1-16,-75.998242,0.000000,0.000000
C12-1-17,-63.065205,0.000000,0.000000
C12-1-18,-67.157940,0.000000,0.000000
C12-1-19,-63.651131,0.000000,0.000000
C12-1-20,-62.745541,0.000000,0.000000
C12-1-21,-69.210694,0.000000,0.000000
C12-1-22,-80.406252,0.000000,0.000000
C12-1-23,-89.939370,0.000000,0.000000
C12-1-24,-86.424186,0.000000,0.000000
C13-2-1,-43.276580,0.000000,0.000000
C13-2-2,-40.604273,0.000000,0.000000
C13-2-3,-43.441776,0.000000,0.000000
C13-2-4,-44.782846,0.000000,0.000000
C13-2-5,-47.398473,0.000000,0.000000
C13-2-6,-52.046350,0.000000,0.000000
C13-2-7,-59.597936,0.000000,0.000000
C13-2-8,-64.426211,0.000000,0.000000
C13-2-9,-68.410626,0.000000,0.000000
C13-2-10,-71.230842,0.000000,0.000000
C13-2-11,-73.111367,0.000000,0.000000
C13-2-12,-74.945148,0.000000,0.000000
C13-2-13,-75.035992,0.000000,0.000000
C13-2-14,-75.686165,0.000000,0.000000
C13-2-15,-69.389452,0.000000,0.000000
C13-2-16,-61.203403,0.000000,0.000000
C13-2-17,-47.962645,0.000000,0.000000
C13-2-18,-52.270582,0.000000,0.000000
C13-2-19,-54.788134,0.000000,0.000000
C13-2-20,-48.789371,0.000000,0.000000
C13-2-21,-48.106279,0.000000,0.000000
C13-2-22,-48.723235,0.000000,0.000000
C13-2-23,-54.033756,0.000000,0.000000
C13-2-24,-49.121527,0.000000,0.000000
C14-1,-17.877561,0.000000,0.000000
C14-2,-24.548664,0.000000,0.000000
C14-3,-30.162407,0.000000,0.000000
C14-4,-41.220352,0.000000,0.000000
C14-5,-59.486681,0.000000,0.000000
C14-6,-81.626480,0.000000,0.000000
C14-7,-93.009909,0.000000,0.000000
C14-8,-94.961808,0.000000,0.000000
