,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.507108,0.000000,0.000000
C1-2,48.363819,0.000000,0.000000
C1-3,48.219387,0.000000,0.000000
C1-4,48.238892,0.000000,0.000000
C1-5,48.581788,0.000000,0.000000
C1-6,49.618410,0.000000,0.000000
C1-7,50.654313,0.000000,0.000000
C1-8,51.626338,0.000000,0.000000
C1-9,52.383605,0.000000,0.000000
C1-10,53.584889,0.000000,0.000000
C1-11,42.957500,0.000000,0.000000
C1-12,33.892498,0.000000,0.000000
C1-13,34.032664,0.000000,0.000000
C1-14,55.464074,0.000000,0.000000
C1-15,55.219885,0.000000,0.000000
C1-16,33.832557,0.000000,0.000000
C1-17,53.593968,0.000000,0.000000
C1-18,74.680157,0.000000,0.000000
C1-19,74.632818,0.000000,0.000000
C1-20,73.709983,0.000000,0.000000
C1-21,51.865858,0.000000,0.000000
C1-22,48.118458,0.000000,0.000000
C1-23,49.573127,0.000000,0.000000
C1-24,48.970642,0.000000,0.000000
C2-1,-129.515425,0.000000,0.000000
C2-2,-128.815089,0.000000,0.000000
C2-3,-129.368957,0.000000,0.000000
C2-4,-129.571867,0.000000,0.000000
C2-5,-130.797971,0.000000,0.000000
C2-6,-134.636462,0.000000,0.000000
C2-7,-133.944352,0.000000,0.000000
C2-8,-135.665235,0.000000,0.000000
C2-9,-141.204026,0.000000,0.000000
C2-10,-141.661720,0.000000,0.000000
C2-11,-154.446564,0.000000,0.000000
C2-12,-160.142008,0.000000,0.000000
C2-13,-164.157821,0.000000,0.000000
C2-14,-148.458141,0.000000,0.000000
C2-15,-148.281797,0.000000,0.000000
C2-16,-161.857050,0.000000,0.000000
C2-17,-147.194157,0.000000,0.000000
C2-18,-130.331071,0.000000,0.000000
C2-19,-133.014692,0.000000,0.000000
C2-20,-132.197989,0.000000,0.000000
C2-21,-142.282285,0.000000,0.000000
C2-22,-131.970486,0.000000,0.000000
C2-23,-133.301404,0.000000,0.000000
C2-24,-130.240730,0.000000,0.000000
C3-1,36.028247,0.000000,0.000000
C3-2,36.171611,0.000000,0.000000
C3-3,37.091993,0.000000,0.000000
C3-4,37.138733,0.000000,0.000000
C3-5,36.518620,0.000000,0.000000
C3-6,34.725106,0.000000,0.000000
C3-7,30.144200,0.000000,0.000000
C3-8,27.305585,0.000000,0.000000
C3-9,27.679642,0.000000,0.000000
C3-10,23.143582,0.000000,0.000000
C3-11,16.890668,0.000000,0.000000
C3-12,6.310883,0.000000,0.000000
C3-13,8.221962,0.000000,0.000000
C3-14,19.792549,0.000000,0.000000
C3-15,20.663304,0.000000,0.000000
C3-16,7.607536,0.000000,0.000000
C3-17,26.514457,0.000000,0.000000
C3-18,38.753098,0.000000,0.000000
C3-19,40.595730,0.000000,0.000000
C3-20,43.793921,0.000000,0.000000
C3-21,30.420223,0.000000,0.000000
C3-22,29.664113,0.000000,0.000000
C3-23,34.084493,0.000000,0.000000
C3-24,34.615865,0.000000,0.000000
C4-1,-17.214752,0.000000,0.000000
C4-2,-16.782431,0.000000,0.000000
C4-3,-17.348099,0.000000,0.000000
C4-4,-17.492466,0.000000,0.000000
C4-5,-18.169448,0.000000,0.000000
C4-6,-20.320836,0.000000,0.000000
C4-7,-18.871366,0.000000,0.000000
C4-8,-19.395495,0.000000,0.000000
C4-9,-23.141010,0.000000,0.000000
C4-10,-22.461974,0.000000,0.000000
C4-11,-32.510359,0.000000,0.000000
C4-12,-36.604693,0.000000,0.000000
C4-13,-39.675278,0.000000,0.000000
C4-14,-26.233242,0.000000,0.000000
C4-15,-26.305049,0.000000,0.000000
C4-16,-38.020057,0.000000,0.000000
C4-17,-26.851962,0.000000,0.000000
C4-18,-12.784802,0.000000,0.000000
C4-19,-14.959173,0.000000,0.000000
C4-20,-15.111094,0.000000,0.000000
C4-21,-24.447615,0.000000,0.000000
C4-22,-22.233309,0.000000,0.000000
C4-23,-19.298878,0.000000,0.000000
C4-24,-17.388908,0.000000,0.000000
C5-1,25.323094,0.000000,0.000000
C5-2,25.376557,0.000000,0.000000
C5-3,25.997255,0.000000,0.000000
C5-4,26.038380,0.000000,0.000000
C5-5,25.708053,0.000000,0.000000
C5-6,24.768731,0.000000,0.000000
C5-7,21.792841,0.000000,0.000000
C5-8,20.066914,0.000000,0.000000
C5-9,20.611138,0.000000,0.000000
C5-10,17.727186,0.000000,0.000000
C5-11,14.278995,0.000000,0.000000
C5-12,7.681942,0.000000,0.000000
C5-13,9.128220,0.000000,0.000000
C5-14,15.951508,0.000000,0.000000
C5-15,16.500258,0.000000,0.000000
C5-16,8.607755,0.000000,0.000000
C5-17,20.193003,0.000000,0.000000
C5-18,27.380808,0.000000,0.000000
C5-19,28.709992,0.000000,0.000000
C5-20,30.716206,0.000000,0.000000
C5-21,22.427994,0.000000,0.000000
C5-22,21.682990,0.000000,0.000000
C5-23,24.284533,0.000000,0.000000
C5-24,24.457146,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,164.051647,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,89.193455,0.000000,0.000000
C7-2,92.927823,0.000000,0.000000
C7-3,102.006698,0.000000,0.000000
C7-4,101.974845,0.000000,0.000000
C7-5,91.774115,0.000000,0.000000
C7-6,60.642911,0.000000,0.000000
C7-7,83.918578,0.000000,0.000000
C7-8,129.710793,0.000000,0.000000
C7-9,74.014417,0.000000,0.000000
C7-10,87.422706,0.000000,0.000000
C7-11,24.168076,0.000000,0.000000
C7-12,242.805208,0.000000,0.000000
C7-13,76.258278,0.000000,0.000000
C7-14,73.247155,0.000000,0.000000
C7-15,85.065874,0.000000,0.000000
C7-16,42.788287,0.000000,0.000000
C7-17,33.655561,0.000000,0.000000
C7-18,45.021792,0.000000,0.000000
C7-19,43.014332,0.000000,0.000000
C7-20,29.792040,0.000000,0.000000
C7-21,29.231032,0.000000,0.000000
C7-22,8.089018,0.000000,0.000000
C7-23,57.994748,0.000000,0.000000
C7-24,72.185508,0.000000,0.000000
C8-1,-48.034429,0.000000,0.000000
C8-2,-47.122197,0.000000,0.000000
C8-3,-47.535698,0.000000,0.000000
C8-4,-47.773706,0.000000,0.000000
C8-5,-49.480742,0.000000,0.000000
C8-6,-54.780817,0.000000,0.000000
C8-7,-55.286108,0.000000,0.000000
C8-8,-58.268320,0.000000,0.000000
C8-9,-65.033765,0.000000,0.000000
C8-10,-66.953275,0.000000,0.000000
C8-11,-79.190524,0.000000,0.000000
C8-12,-84.525604,0.000000,0.000000
C8-13,-88.942282,0.000000,0.000000
C8-14,-76.389838,0.000000,0.000000
C8-15,-75.911503,0.000000,0.000000
C8-16,-86.268712,0.000000,0.000000
C8-17,-72.818112,0.000000,0.000000
C8-18,-58.622196,0.000000,0.000000
C8-19,-61.405235,0.000000,0.000000
C8-20,-59.438523,0.000000,0.000000
C8-21,-65.556125,0.000000,0.000000
C8-22,-59.362065,0.000000,0.000000
C8-23,-53.314063,0.000000,0.000000
C8-24,-49.355690,0.000000,0.000000
C9-1,6.458016,0.000000,0.000000
C9-2,7.061836,0.000000,0.000000
C9-3,8.128216,0.000000,0.000000
C9-4,8.085111,0.000000,0.000000
C9-5,6.476702,0.000000,0.000000
C9-6,1.662151,0.000000,0.000000
C9-7,-4.794269,0.000000,0.000000
C9-8,-9.991315,0.000000,0.000000
C9-9,-12.514758,0.000000,0.000000
C9-10,-19.544017,0.000000,0.000000
C9-11,-27.897057,0.000000,0.000000
C9-12,-39.667288,0.000000,0.000000
C9-13,-39.047731,0.000000,0.000000
C9-14,-28.330672,0.000000,0.000000
C9-15,-26.932077,0.000000,0.000000
C9-16,-38.685093,0.000000,0.000000
C9-17,-17.588200,0.000000,0.000000
C9-18,-5.226023,0.000000,0.000000
C9-19,-3.967383,0.000000,0.000000
C9-20,1.263551,0.000000,0.000000
C9-21,-9.021725,0.000000,0.000000
C9-22,-5.959424,0.000000,0.000000
C9-23,1.448302,0.000000,0.000000
C9-24,3.945033,0.000000,0.000000
C10-1,-31.318476,0.000000,0.000000
C10-2,-30.383013,0.000000,0.000000
C10-3,-29.482656,0.000000,0.000000
C10-4,-29.613629,0.000000,0.000000
C10-5,-31.837028,0.000000,0.000000
C10-6,-38.563126,0.000000,0.000000
C10-7,-45.131550,0.000000,0.000000
C10-8,-51.375035,0.000000,0.000000
C10-9,-56.380953,0.000000,0.000000
C10-10,-64.040609,0.000000,0.000000
C10-11,-71.511578,0.000000,0.000000
C10-12,-80.388921,0.000000,0.000000
C10-13,-81.416544,0.000000,0.000000
C10-14,-76.228182,0.000000,0.000000
C10-15,-74.668359,0.000000,0.000000
C10-16,-80.065450,0.000000,0.000000
C10-17,-64.285326,0.000000,0.000000
C10-18,-56.860887,0.000000,0.000000
C10-19,-56.650337,0.000000,0.000000
C10-20,-50.750419,0.000000,0.000000
C10-21,-53.122781,0.000000,0.000000
C10-22,-46.553644,0.000000,0.000000
C10-23,-38.229862,0.000000,0.000000
C10-24,-34.292617,0.000000,0.000000
C11-1,-52.060266,0.000000,0.000000
C11-2,-51.249605,0.000000,0.000000
C11-3,-50.992566,0.000000,0.000000
C11-4,-51.150743,0.000000,0.000000
C11-5,-52.890699,0.000000,0.000000
C11-6,-58.209427,0.000000,0.000000
C11-7,-61.511389,0.000000,0.000000
C11-8,-65.663556,0.000000,0.000000
C11-9,-70.764790,0.000000,0.000000
C11-10,-75.154223,0.000000,0.000000
C11-11,-78.851629,0.000000,0.000000
C11-12,-80.947485,0.000000,0.000000
C11-13,-83.221291,0.000000,0.000000
C11-14,-84.723980,0.000000,0.000000
C11-15,-83.794685,0.000000,0.000000
C11-16,-81.501107,0.000000,0.000000
C11-17,-77.645524,0.000000,0.000000
C11-18,-13.484857,0.000000,0.000000
C11-19,-42.927770,0.000000,0.000000
C11-20,-74.877412,0.000000,0.000000
C11-21,-69.440051,0.000000,0.000000
C11-22,-62.717494,0.000000,0.000000
C11-23,-57.458083,0.000000,0.000000
C11-24,-53.997944,0.000000,0.000000
C12-1-1,-92.346813,0.000000,0.000000
C12-1-2,-91.137145,0.000000,0.000000
C12-1-3,-91.708386,0.000000,0.000000
C12-1-4,-92.025953,0.000000,0.000000
C12-1-5,-94.281389,0.000000,0.000000
C12-1-6,-101.287225,0.000000,0.000000
C12-1-7,-97.652574,0.000000,0.000000
C12-1-8,-90.952024,0.000000,0.000000
C12-1-9,-90.306785,0.000000,0.000000
C12-1-10,-85.903673,0.000000,0.000000
C12-1-11,-90.867877,0.000000,0.000000
C12-1-12,-88.777178,0.000000,0.000000
C12-1-13,-95.044514,0.000000,0.000000
C12-1-14,-97.573602,0.000000,0.000000
C12-1-15,-106.257808,0.000000,0.000000
C12-1-16,-117.625159,0.000000,0.000000
C12-1-17,-125.080586,0.000000,0.000000
C12-1-18,-88.518289,0.000000,0.000000
C12-1-19,-106.469150,0.000000,0.000000
C12-1-20,-121.692587,0.000000,0.000000
C12-1-21,-115.515109,0.000000,0.000000
C12-1-22,-105.532201,0.000000,0.000000
C12-1-23,-99.321972,0.000000,0.000000
C12-1-24,-94.070855,0.000000,0.000000
C13-2-1,-30.931897,0.000000,0.000000
C13-2-2,-30.221919,0.000000,0.000000
C13-2-3,-29.042009,0.000000,0.000000
C13-2-4,-29.099007,0.000000,0.000000
C13-2-5,-30.963787,0.000000,0.000000
C13-2-6,-36.552699,0.000000,0.000000
C13-2-7,-39.606394,0.000000,0.000000
C13-2-8,-34.939276,0.000000,0.000000
C13-2-9,-28.364237,0.000000,0.000000
C13-2-10,-29.461528,0.000000,0.000000
C13-2-11,-25.752781,0.000000,0.000000
C13-2-12,-28.106466,0.000000,0.000000
C13-2-13,-27.923503,0.000000,0.000000
C13-2-14,-38.852782,0.000000,0.000000
C13-2-15,-46.568007,0.000000,0.000000
C13-2-16,-53.569463,0.000000,0.000000
C13-2-17,-58.784014,0.000000,0.000000
C13-2-18,-30.888111,0.000000,0.000000
C13-2-19,-43.786681,0.000000,0.000000
C13-2-20,-55.617125,0.000000,0.000000
C13-2-21,-48.918931,0.000000,0.000000
C13-2-22,-42.982826,0.000000,0.000000
C13-2-23,-36.738768,0.000000,0.000000
C13-2-24,-33.796276,0.000000,0.000000
C14-1,45.717100,0.000000,0.000000
C14-2,46.680699,0.000000,0.000000
C14-3,52.163334,0.000000,0.000000
C14-4,52.417412,0.000000,0.000000
C14-5,48.500633,0.000000,0.000000
C14-6,37.131675,0.000000,0.000000
C14-7,39.743308,0.000000,0.000000
C14-8,42.330251,0.000000,0.000000
C14-9,32.397289,0.000000,0.000000
C14-10,32.385354,0.000000,0.000000
C14-11,22.468952,0.000000,0.000000
C14-12,26.155100,0.000000,0.000000
C14-13,8.114438,0.000000,0.000000
C14-14,17.954375,0.000000,0.000000
C14-15,13.022280,0.000000,0.000000
C14-16,-3.504304,0.000000,0.000000
C14-17,1.572913,0.000000,0.000000
C14-18,1.920701,0.000000,0.000000
C14-19,4.894302,0.000000,0.000000
C14-20,11.797103,0.000000,0.000000
C14-21,13.469916,0.000000,0.000000
C14-22,16.557704,0.000000,0.000000
C14-23,33.447889,0.000000,0.000000
C14-24,37.084190,0.000000,0.000000
C15-1,53.517286,0.000000,0.000000
C15-2,54.110514,0.000000,0.000000
C15-3,58.802990,0.000000,0.000000
C15-4,59.071888,0.000000,0.000000
C15-5,56.190258,0.000000,0.000000
C15-6,47.907085,0.000000,0.000000
C15-7,43.702065,0.000000,0.000000
C15-8,39.320426,0.000000,0.000000
C15-9,35.791455,0.000000,0.000000
C15-10,31.641786,0.000000,0.000000
C15-11,18.780366,0.000000,0.000000
C15-12,8.715639,0.000000,0.000000
C15-13,10.588959,0.000000,0.000000
C15-14,7.468613,0.000000,0.000000
C15-15,8.895850,0.000000,0.000000
C15-16,7.708883,0.000000,0.000000
C15-17,6.524656,0.000000,0.000000
C15-18,7.239573,0.000000,0.000000
C15-19,10.692655,0.000000,0.000000
C15-20,21.543410,0.000000,0.000000
C15-21,24.342779,0.000000,0.000000
C15-22,31.495184,0.000000,0.000000
C15-23,44.474759,0.000000,0.000000
C15-24,46.592144,0.000000,0.000000
C16-1,-72.460915,0.000000,0.000000
C16-2,-70.516047,0.000000,0.000000
C16-3,-68.341315,0.000000,0.000000
C16-4,-68.587751,0.000000,0.000000
C16-5,-73.318434,0.000000,0.000000
C16-6,-87.597517,0.000000,0.000000
C16-7,-72.003620,0.000000,0.000000
