,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,38.714597,0.000000,0.000000
C1-2,24.710839,0.000000,0.000000
C1-3,18.710193,0.000000,0.000000
C1-4,19.153617,0.000000,0.000000
C1-5,20.948209,0.000000,0.000000
C1-6,23.748418,0.000000,0.000000
C1-7,35.434869,0.000000,0.000000
C1-8,44.998558,0.000000,0.000000
C1-9,53.272513,0.000000,0.000000
C1-10,53.876593,0.000000,0.000000
C1-11,54.060286,0.000000,0.000000
C1-12,53.841492,0.000000,0.000000
C1-13,53.541279,0.000000,0.000000
C1-14,54.611698,0.000000,0.000000
C1-15,54.641658,0.000000,0.000000
C1-16,54.298707,0.000000,0.000000
C1-17,53.307935,0.000000,0.000000
C1-18,52.757354,0.000000,0.000000
C1-19,53.006919,0.000000,0.000000
C1-20,53.552866,0.000000,0.000000
C1-21,52.827031,0.000000,0.000000
C1-22,36.282598,0.000000,0.000000
C1-23,44.986428,0.000000,0.000000
C1-24,34.556336,0.000000,0.000000
C2-1,-97.367169,0.000000,0.000000
C2-2,-73.331895,0.000000,0.000000
C2-3,-64.608840,0.000000,0.000000
C2-4,-65.093208,0.000000,0.000000
C2-5,-70.114187,0.000000,0.000000
C2-6,-76.716154,0.000000,0.000000
C2-7,-102.808169,0.000000,0.000000
C2-8,-117.713073,0.000000,0.000000
C2-9,-134.014658,0.000000,0.000000
C2-10,-136.262317,0.000000,0.000000
C2-11,-138.069115,0.000000,0.000000
C2-12,-138.938972,0.000000,0.000000
C2-13,-140.224601,0.000000,0.000000
C2-14,-146.021854,0.000000,0.000000
C2-15,-144.853102,0.000000,0.000000
C2-16,-144.694780,0.000000,0.000000
C2-17,-141.297442,0.000000,0.000000
C2-18,-138.497054,0.000000,0.000000
C2-19,-140.054406,0.000000,0.000000
C2-20,-141.245610,0.000000,0.000000
C2-21,-137.995421,0.000000,0.000000
C2-22,-99.488051,0.000000,0.000000
C2-23,-115.219240,0.000000,0.000000
C2-24,-88.724370,0.000000,0.000000
C3-1,14.202082,0.000000,0.000000
C3-2,5.639721,0.000000,0.000000
C3-3,3.463975,0.000000,0.000000
C3-4,3.060755,0.000000,0.000000
C3-5,3.519663,0.000000,0.000000
C3-6,3.563117,0.000000,0.000000
C3-7,13.441634,0.000000,0.000000
C3-8,15.075793,0.000000,0.000000
C3-9,19.686783,0.000000,0.000000
C3-10,18.648299,0.000000,0.000000
C3-11,19.024330,0.000000,0.000000
C3-12,20.437563,0.000000,0.000000
C3-13,22.433401,0.000000,0.000000
C3-14,21.710694,0.000000,0.000000
C3-15,20.870729,0.000000,0.000000
C3-16,22.148683,0.000000,0.000000
C3-17,24.030001,0.000000,0.000000
C3-18,24.513505,0.000000,0.000000
C3-19,24.471720,0.000000,0.000000
C3-20,23.015743,0.000000,0.000000
C3-21,23.925112,0.000000,0.000000
C3-22,7.411717,0.000000,0.000000
