,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-9.569310,0.000000,0.000000
C1-2,-14.249133,0.000000,0.000000
C1-3,14.859577,0.000000,0.000000
C1-4,19.597487,0.000000,0.000000
C1-5,42.585486,0.000000,0.000000
C1-6,49.615820,0.000000,0.000000
C1-7,50.706397,0.000000,0.000000
C1-8,51.382632,0.000000,0.000000
C1-9,53.141693,0.000000,0.000000
C1-10,54.559343,0.000000,0.000000
C1-11,55.527396,0.000000,0.000000
C1-12,55.805370,0.000000,0.000000
C1-13,56.735482,0.000000,0.000000
C1-14,57.299649,0.000000,0.000000
C1-15,56.602899,0.000000,0.000000
C1-16,55.766863,0.000000,0.000000
C1-17,54.611432,0.000000,0.000000
C1-18,53.048496,0.000000,0.000000
C1-19,52.964390,0.000000,0.000000
C1-20,54.330263,0.000000,0.000000
C1-21,53.246583,0.000000,0.000000
C1-22,37.397326,0.000000,0.000000
C1-23,22.960708,0.000000,0.000000
C1-24,40.338599,0.000000,0.000000
C2-1,3.480982,0.000000,0.000000
C2-2,6.575184,0.000000,0.000000
C2-3,-43.559111,0.000000,0.000000
C2-4,-53.544170,0.000000,0.000000
C2-5,-98.992343,0.000000,0.000000
C2-6,-122.915899,0.000000,0.000000
C2-7,-127.532282,0.000000,0.000000
C2-8,-136.952709,0.000000,0.000000
C2-9,-143.045129,0.000000,0.000000
C2-10,-148.211118,0.000000,0.000000
C2-11,-150.630227,0.000000,0.000000
C2-12,-155.344860,0.000000,0.000000
C2-13,-156.015579,0.000000,0.000000
C2-14,-152.171955,0.000000,0.000000
C2-15,-155.898424,0.000000,0.000000
C2-16,-154.534842,0.000000,0.000000
C2-17,-150.560184,0.000000,0.000000
C2-18,-144.042418,0.000000,0.000000
C2-19,-144.790558,0.000000,0.000000
C2-20,-148.005295,0.000000,0.000000
C2-21,-138.798607,0.000000,0.000000
C2-22,-99.339691,0.000000,0.000000
C2-23,-61.750345,0.000000,0.000000
C2-24,-100.438836,0.000000,0.000000
C3-1,-36.773425,0.000000,0.000000
C3-2,-34.589891,0.000000,0.000000
C3-3,-13.410558,0.000000,0.000000
C3-4,-8.317158,0.000000,0.000000
C3-5,13.049691,0.000000,0.000000
C3-6,27.517100,0.000000,0.000000
C3-7,25.986278,0.000000,0.000000
C3-8,29.075930,0.000000,0.000000
C3-9,25.773097,0.000000,0.000000
C3-10,23.268985,0.000000,0.000000
C3-11,20.876321,0.000000,0.000000
C3-12,22.665084,0.000000,0.000000
C3-13,19.347797,0.000000,0.000000
C3-14,14.717925,0.000000,0.000000
C3-15,19.807388,0.000000,0.000000
C3-16,22.320653,0.000000,0.000000
C3-17,24.506803,0.000000,0.000000
C3-18,26.761085,0.000000,0.000000
C3-19,27.559164,0.000000,0.000000
C3-20,24.060986,0.000000,0.000000
C3-21,22.737092,0.000000,0.000000
C3-22,7.891115,0.000000,0.000000
C3-23,-8.547914,0.000000,0.000000
C3-24,15.530165,0.000000,0.000000
C4-1,-26.662168,0.000000,0.000000
C4-2,-32.512214,0.000000,0.000000
C4-3,-16.125443,0.000000,0.000000
C4-4,-14.757808,0.000000,0.000000
C4-5,-6.172194,0.000000,0.000000
C4-6,-11.006125,0.000000,0.000000
C4-7,-13.729040,0.000000,0.000000
C4-8,-20.630508,0.000000,0.000000
C4-9,-23.946431,0.000000,0.000000
C4-10,-26.822299,0.000000,0.000000
C4-11,-27.904914,0.000000,0.000000
C4-12,-31.411374,0.000000,0.000000
C4-13,-31.137089,0.000000,0.000000
C4-14,-27.591930,0.000000,0.000000
C4-15,-31.159058,0.000000,0.000000
C4-16,-30.800900,0.000000,0.000000
C4-17,-28.644409,0.000000,0.000000
C4-18,-24.820107,0.000000,0.000000
C4-19,-25.487836,0.000000,0.000000
C4-20,-26.857557,0.000000,0.000000
C4-21,-20.479709,0.000000,0.000000
C4-22,-18.526459,0.000000,0.000000
C4-23,-15.987922,0.000000,0.000000
C4-24,-11.419830,0.000000,0.000000
C5-1,-21.403345,0.000000,0.000000
C5-2,-19.696109,0.000000,0.000000
C5-3,-6.836081,0.000000,0.000000
C5-4,-3.603895,0.000000,0.000000
C5-5,9.816522,0.000000,0.000000
C5-6,19.502046,0.000000,0.000000
C5-7,18.773937,0.000000,0.000000
C5-8,21.273026,0.000000,0.000000
C5-9,19.489579,0.000000,0.000000
C5-10,18.167470,0.000000,0.000000
C5-11,16.765907,0.000000,0.000000
C5-12,18.172138,0.000000,0.000000
C5-13,16.081523,0.000000,0.000000
C5-14,12.901069,0.000000,0.000000
C5-15,16.369834,0.000000,0.000000
C5-16,17.906738,0.000000,0.000000
C5-17,19.090387,0.000000,0.000000
C5-18,20.177999,0.000000,0.000000
C5-19,20.730936,0.000000,0.000000
C5-20,18.664093,0.000000,0.000000
C5-21,17.309178,0.000000,0.000000
C5-22,7.377756,0.000000,0.000000
C5-23,-3.567505,0.000000,0.000000
C5-24,11.727900,0.000000,0.000000
C6-1,-84.720296,0.000000,0.000000
C6-2,-101.755153,0.000000,0.000000
C6-3,22.464665,0.000000,0.000000
C6-4,43.289421,0.000000,0.000000
C6-5,142.589957,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,57.218865
C6-9,175.000000,0.000000,64.517839
C6-10,175.000000,0.000000,68.375744
C6-11,175.000000,0.000000,68.375744
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,46.654758
C6-14,175.000000,0.000000,46.654758
C6-15,175.000000,0.000000,68.375744
