,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.127248,0.000000,0.000000
C1-2,48.830783,0.000000,0.000000
C1-3,38.088398,0.000000,0.000000
C1-4,28.747081,0.000000,0.000000
C1-5,27.686926,0.000000,0.000000
C1-6,49.249518,0.000000,0.000000
C1-7,29.434943,0.000000,0.000000
C1-8,51.273678,0.000000,0.000000
C1-9,68.828578,0.000000,0.000000
C1-10,73.392343,0.000000,0.000000
C1-11,73.863094,0.000000,0.000000
C1-12,57.070863,0.000000,0.000000
C1-13,52.779014,0.000000,0.000000
C1-14,52.631417,0.000000,0.000000
C1-15,52.488276,0.000000,0.000000
C1-16,52.313335,0.000000,0.000000
C1-17,52.146908,0.000000,0.000000
C1-18,52.284297,0.000000,0.000000
C1-19,53.506301,0.000000,0.000000
C1-20,53.235597,0.000000,0.000000
C1-21,52.736419,0.000000,0.000000
C1-22,52.115708,0.000000,0.000000
C1-23,50.203305,0.000000,0.000000
C1-24,50.237955,0.000000,0.000000
C2-1,-128.657519,0.000000,0.000000
C2-2,-126.355931,0.000000,0.000000
C2-3,-129.012783,0.000000,0.000000
C2-4,-131.225834,0.000000,0.000000
C2-5,-140.335532,0.000000,0.000000
C2-6,-126.453956,0.000000,0.000000
C2-7,-146.736881,0.000000,0.000000
C2-8,-137.539819,0.000000,0.000000
C2-9,-131.277200,0.000000,0.000000
C2-10,-129.617639,0.000000,0.000000
C2-11,-131.487153,0.000000,0.000000
C2-12,-144.046739,0.000000,0.000000
C2-13,-146.065594,0.000000,0.000000
C2-14,-145.621385,0.000000,0.000000
C2-15,-145.053310,0.000000,0.000000
C2-16,-144.423162,0.000000,0.000000
C2-17,-143.815231,0.000000,0.000000
C2-18,-144.161552,0.000000,0.000000
C2-19,-148.503884,0.000000,0.000000
C2-20,-147.734837,0.000000,0.000000
C2-21,-145.643394,0.000000,0.000000
C2-22,-141.836112,0.000000,0.000000
C2-23,-134.501819,0.000000,0.000000
C2-24,-131.692989,0.000000,0.000000
C3-1,33.012714,0.000000,0.000000
C3-2,32.784243,0.000000,0.000000
C3-3,20.754967,0.000000,0.000000
C3-4,9.138670,0.000000,0.000000
C3-5,19.001026,0.000000,0.000000
C3-6,31.165210,0.000000,0.000000
C3-7,15.932751,0.000000,0.000000
C3-8,29.874493,0.000000,0.000000
C3-9,41.769509,0.000000,0.000000
C3-10,43.478696,0.000000,0.000000
C3-11,42.742060,0.000000,0.000000
C3-12,31.666377,0.000000,0.000000
C3-13,29.087909,0.000000,0.000000
C3-14,29.406292,0.000000,0.000000
C3-15,29.630519,0.000000,0.000000
C3-16,29.944057,0.000000,0.000000
C3-17,30.237130,0.000000,0.000000
C3-18,29.899401,0.000000,0.000000
C3-19,27.672686,0.000000,0.000000
C3-20,28.284751,0.000000,0.000000
C3-21,28.998718,0.000000,0.000000
C3-22,29.143371,0.000000,0.000000
C3-23,28.658526,0.000000,0.000000
C3-24,30.427511,0.000000,0.000000
C4-1,-15.994421,0.000000,0.000000
C4-2,-14.422202,0.000000,0.000000
C4-3,-16.519431,0.000000,0.000000
C4-4,-18.085402,0.000000,0.000000
C4-5,-26.247273,0.000000,0.000000
C4-6,-14.136609,0.000000,0.000000
C4-7,-29.818359,0.000000,0.000000
C4-8,-21.191802,0.000000,0.000000
C4-9,-15.154633,0.000000,0.000000
C4-10,-13.335664,0.000000,0.000000
C4-11,-14.413115,0.000000,0.000000
C4-12,-24.793801,0.000000,0.000000
C4-13,-26.662324,0.000000,0.000000
C4-14,-26.437344,0.000000,0.000000
C4-15,-26.110032,0.000000,0.000000
C4-16,-25.760984,0.000000,0.000000
C4-17,-25.422204,0.000000,0.000000
C4-18,-25.578232,0.000000,0.000000
C4-19,-27.969201,0.000000,0.000000
C4-20,-27.592873,0.000000,0.000000
C4-21,-26.363684,0.000000,0.000000
C4-22,-23.876039,0.000000,0.000000
C4-23,-20.758491,0.000000,0.000000
C4-24,-17.443154,0.000000,0.000000
C5-1,23.342011,0.000000,0.000000
C5-2,23.069024,0.000000,0.000000
C5-3,15.359806,0.000000,0.000000
C5-4,7.906669,0.000000,0.000000
C5-5,14.732205,0.000000,0.000000
C5-6,22.036080,0.000000,0.000000
C5-7,13.116161,0.000000,0.000000
C5-8,21.817425,0.000000,0.000000
C5-9,29.315226,0.000000,0.000000
C5-10,30.372265,0.000000,0.000000
C5-11,30.002561,0.000000,0.000000
C5-12,23.376211,0.000000,0.000000
C5-13,21.781419,0.000000,0.000000
C5-14,21.961200,0.000000,0.000000
