,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.756035,-0.000000,0.000000
C1-2,48.857408,-0.000000,0.000000
C1-3,48.516793,-0.000000,0.000000
C1-4,48.081098,-0.000000,0.000000
C1-5,48.534737,-0.000000,0.000000
C1-6,48.795378,-0.000000,0.000000
C1-7,49.892617,-0.000000,0.000000
C1-8,50.969286,-0.000000,0.000000
C1-9,52.286092,-0.000000,0.000000
C1-10,53.325054,-0.000000,0.000000
C1-11,54.198477,-0.000000,0.000000
C1-12,38.378265,-0.000000,0.000000
C1-13,49.340466,-0.000000,0.000000
C1-14,54.885706,-0.000000,0.000000
C1-15,51.938703,-0.000000,0.000000
C1-16,54.562856,-0.000000,0.000000
C1-17,53.877142,-0.000000,0.000000
C1-18,47.027547,-0.000000,0.000000
C1-19,43.652565,-0.000000,0.000000
C1-20,46.229073,-0.000000,0.000000
C1-21,44.483243,-0.000000,0.000000
C1-22,44.453140,-0.000000,0.000000
C1-23,40.906866,-0.000000,0.000000
C1-24,44.274214,-0.000000,0.000000
C2-1,-122.973233,-0.000000,0.000000
C2-2,-125.302269,-0.000000,0.000000
C2-3,-125.614837,-0.000000,0.000000
C2-4,-127.428660,-0.000000,0.000000
C2-5,-123.828702,-0.000000,0.000000
C2-6,-127.700777,-0.000000,0.000000
C2-7,-131.642324,-0.000000,0.000000
C2-8,-131.786995,-0.000000,0.000000
C2-9,-135.252887,-0.000000,0.000000
C2-10,-134.937048,-0.000000,0.000000
C2-11,-136.318920,-0.000000,0.000000
C2-12,-108.788590,-0.000000,0.000000
C2-13,-127.219753,-0.000000,0.000000
C2-14,-141.650608,-0.000000,0.000000
C2-15,-135.347553,-0.000000,0.000000
C2-16,-140.978961,-0.000000,0.000000
C2-17,-142.928968,-0.000000,0.000000
C2-18,-130.639702,-0.000000,0.000000
C2-19,-124.284782,-0.000000,0.000000
C2-20,-128.161528,-0.000000,0.000000
C2-21,-125.467768,-0.000000,0.000000
C2-22,-123.699057,-0.000000,0.000000
C2-23,-115.256969,-0.000000,0.000000
C2-24,-117.312638,-0.000000,0.000000
C3-1,26.990055,-0.000000,0.000000
C3-2,32.028537,-0.000000,0.000000
C3-3,33.587130,-0.000000,0.000000
C3-4,36.451643,-0.000000,0.000000
C3-5,32.415129,-0.000000,0.000000
C3-6,33.754497,-0.000000,0.000000
C3-7,31.781343,-0.000000,0.000000
C3-8,27.552286,-0.000000,0.000000
C3-9,24.405581,-0.000000,0.000000
C3-10,20.044136,-0.000000,0.000000
C3-11,17.392193,-0.000000,0.000000
C3-12,3.290426,-0.000000,0.000000
C3-13,10.076060,-0.000000,0.000000
C3-14,17.919599,-0.000000,0.000000
C3-15,14.563547,-0.000000,0.000000
C3-16,18.800794,-0.000000,0.000000
C3-17,22.751921,-0.000000,0.000000
C3-18,13.007283,-0.000000,0.000000
C3-19,12.299411,-0.000000,0.000000
C3-20,16.794207,-0.000000,0.000000
C3-21,19.484999,-0.000000,0.000000
C3-22,21.282614,-0.000000,0.000000
C3-23,20.777184,-0.000000,0.000000
C3-24,23.514223,-0.000000,0.000000
C4-1,-10.929977,-0.000000,0.000000
C4-2,-13.561507,-0.000000,0.000000
C4-3,-14.105672,-0.000000,0.000000
C4-4,-15.925763,-0.000000,0.000000
C4-5,-12.670252,-0.000000,0.000000
C4-6,-15.521989,-0.000000,0.000000
C4-7,-17.702677,-0.000000,0.000000
C4-8,-16.882993,-0.000000,0.000000
C4-9,-18.494960,-0.000000,0.000000
C4-10,-17.341939,-0.000000,0.000000
C4-11,-17.682180,-0.000000,0.000000
C4-12,-27.062424,-0.000000,0.000000
C4-13,-20.798544,-0.000000,0.000000
C4-14,-21.323866,-0.000000,0.000000
C4-15,-22.139094,-0.000000,0.000000
C4-16,-21.070233,-0.000000,0.000000
C4-17,-23.215628,-0.000000,0.000000
C4-18,-27.970088,-0.000000,0.000000
C4-19,-28.836840,-0.000000,0.000000
C4-20,-26.082648,-0.000000,0.000000
C4-21,-26.224191,-0.000000,0.000000
C4-22,-24.044059,-0.000000,0.000000
C4-23,-23.168675,-0.000000,0.000000
C4-24,-17.546754,-0.000000,0.000000
C5-1,19.167188,-0.000000,0.000000
C5-2,22.526475,-0.000000,0.000000
C5-3,23.543218,-0.000000,0.000000
C5-4,25.479971,-0.000000,0.000000
C5-5,22.693442,-0.000000,0.000000
C5-6,23.765168,-0.000000,0.000000
C5-7,22.716300,-0.000000,0.000000
C5-8,20.012038,-0.000000,0.000000
C5-9,18.184405,-0.000000,0.000000
C5-10,15.369936,-0.000000,0.000000
C5-11,13.745099,-0.000000,0.000000
C5-12,5.157076,-0.000000,0.000000
C5-13,9.241667,-0.000000,0.000000
C5-14,14.376291,-0.000000,0.000000
C5-15,12.244517,-0.000000,0.000000
C5-16,14.904522,-0.000000,0.000000
C5-17,17.545632,-0.000000,0.000000
C5-18,11.584000,-0.000000,0.000000
C5-19,11.116422,-0.000000,0.000000
C5-20,13.807925,-0.000000,0.000000
C5-21,15.471750,-0.000000,0.000000
C5-22,16.437566,-0.000000,0.000000
C5-23,15.959122,-0.000000,0.000000
C5-24,17.340898,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,175.000000,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,104.683647,-0.000000,0.000000
C6-13,150.403892,-0.000000,0.000000
C6-14,175.000000,-0.000000,0.000000
C6-15,161.894785,-0.000000,0.000000
C6-16,175.000000,-0.000000,-30.696080
C6-17,175.000000,-0.000000,-68.375744
C6-18,140.596820,-0.000000,0.000000
C6-19,128.609830,-0.000000,0.000000
C6-20,143.046172,-0.000000,0.000000
C6-21,139.968619,-0.000000,0.000000
C6-22,143.178531,-0.000000,0.000000
C6-23,132.120892,-0.000000,0.000000
C6-24,149.499560,-0.000000,0.000000
C7-1,6.743624,-0.000000,0.000000
C7-2,56.884591,-0.000000,0.000000
C7-3,73.320201,-0.000000,0.000000
C7-4,99.281445,-0.000000,0.000000
C7-5,65.166773,-0.000000,0.000000
C7-6,69.520491,-0.000000,0.000000
C7-7,35.805716,-0.000000,0.000000
C7-8,124.025352,-0.000000,0.000000
C7-9,234.589792,-0.000000,0.000000
C7-10,92.634234,-0.000000,0.000000
C7-11,98.600662,-0.000000,0.000000
C7-12,192.461265,-0.000000,0.000000
C7-13,157.770977,-0.000000,0.000000
C7-14,194.075647,-0.000000,0.000000
C7-15,123.515492,-0.000000,0.000000
C7-16,41.639991,-0.000000,0.000000
C7-17,74.653038,-0.000000,0.000000
C7-18,-9.011308,-0.000000,0.000000
C7-19,-30.182623,-0.000000,0.000000
C7-20,-35.171446,-0.000000,0.000000
C7-21,-14.735596,-0.000000,0.000000
C7-22,16.916907,-0.000000,0.000000
C7-23,28.533939,-0.000000,0.000000
C7-24,57.647466,-0.000000,0.000000
C8-1,-42.604130,-0.000000,0.000000
C8-2,-43.994914,-0.000000,0.000000
C8-3,-43.918706,-0.000000,0.000000
C8-4,-45.317411,-0.000000,0.000000
C8-5,-42.050195,-0.000000,0.000000
C8-6,-46.458718,-0.000000,0.000000
C8-7,-51.940260,-0.000000,0.000000
C8-8,-53.379671,-0.000000,0.000000
C8-9,-58.620236,-0.000000,0.000000
C8-10,-59.527324,-0.000000,0.000000
C8-11,-62.033019,-0.000000,0.000000
C8-12,-73.051984,-0.000000,0.000000
C8-13,-67.256310,-0.000000,0.000000
C8-14,-68.495647,-0.000000,0.000000
C8-15,-69.310875,-0.000000,0.000000
C8-16,-67.399243,-0.000000,0.000000
C8-17,-68.643341,-0.000000,0.000000
C8-18,-76.347500,-0.000000,0.000000
C8-19,-75.657466,-0.000000,0.000000
C8-20,-70.714410,-0.000000,0.000000
C8-21,-68.362755,-0.000000,0.000000
C8-22,-63.759656,-0.000000,0.000000
C8-23,-59.876046,-0.000000,0.000000
C8-24,-51.480003,-0.000000,0.000000
C9-1,-3.400012,-0.000000,0.000000
C9-2,2.828916,-0.000000,0.000000
C9-3,4.982732,-0.000000,0.000000
C9-4,8.251548,-0.000000,0.000000
C9-5,4.226265,-0.000000,0.000000
C9-6,4.071960,-0.000000,0.000000
C9-7,-1.068230,-0.000000,0.000000
C9-8,-7.464797,-0.000000,0.000000
C9-9,-14.092996,-0.000000,0.000000
C9-10,-20.431030,-0.000000,0.000000
C9-11,-25.160639,-0.000000,0.000000
C9-12,-40.834692,-0.000000,0.000000
C9-13,-34.498284,-0.000000,0.000000
C9-14,-27.339812,-0.000000,0.000000
C9-15,-30.695864,-0.000000,0.000000
C9-16,-25.650013,-0.000000,0.000000
C9-17,-20.834128,-0.000000,0.000000
C9-18,-33.408882,-0.000000,0.000000
C9-19,-32.623082,-0.000000,0.000000
C9-20,-26.028159,-0.000000,0.000000
C9-21,-20.945245,-0.000000,0.000000
C9-22,-16.822890,-0.000000,0.000000
C9-23,-14.442051,-0.000000,0.000000
C9-24,-9.043354,-0.000000,0.000000
C10-1,-39.044770,-0.000000,0.000000
C10-2,-33.405192,-0.000000,0.000000
C10-3,-31.248304,-0.000000,0.000000
C10-4,-28.537112,-0.000000,0.000000
