,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.661794,-0.000000,0.000000
C1-2,48.253734,-0.000000,0.000000
C1-3,48.104775,-0.000000,0.000000
C1-4,48.056382,-0.000000,0.000000
C1-5,48.136138,-0.000000,0.000000
C1-6,48.721143,-0.000000,0.000000
C1-7,49.996018,-0.000000,0.000000
C1-8,43.969718,-0.000000,0.000000
C1-9,34.532322,-0.000000,0.000000
C1-10,-2.288112,-0.000000,0.000000
C1-11,-9.040341,-0.000000,0.000000
C1-12,-13.139686,-0.000000,0.000000
C1-13,2.690317,-0.000000,0.000000
C1-14,21.233271,-0.000000,0.000000
C1-15,15.513220,-0.000000,0.000000
C1-16,26.756111,-0.000000,0.000000
C1-17,53.873677,-0.000000,0.000000
C1-18,55.284933,-0.000000,0.000000
C1-19,55.135780,-0.000000,0.000000
C1-20,47.102619,-0.000000,0.000000
C1-21,39.935238,-0.000000,0.000000
C1-22,41.789101,-0.000000,0.000000
C1-23,33.870478,-0.000000,0.000000
C1-24,44.033142,-0.000000,0.000000
C2-1,-123.400552,-0.000000,0.000000
C2-2,-129.455537,-0.000000,0.000000
C2-3,-129.066483,-0.000000,0.000000
C2-4,-128.867624,-0.000000,0.000000
C2-5,-129.131976,-0.000000,0.000000
C2-6,-131.262298,-0.000000,0.000000
C2-7,-135.990762,-0.000000,0.000000
C2-8,-120.941539,-0.000000,0.000000
C2-9,-101.321307,-0.000000,0.000000
C2-10,-24.727037,-0.000000,0.000000
C2-11,-9.310504,-0.000000,0.000000
C2-12,2.968817,-0.000000,0.000000
C2-13,-27.002053,-0.000000,0.000000
C2-14,-64.578366,-0.000000,0.000000
C2-15,-51.290468,-0.000000,0.000000
C2-16,-75.348674,-0.000000,0.000000
C2-17,-136.418589,-0.000000,0.000000
C2-18,-142.123899,-0.000000,0.000000
C2-19,-143.203971,-0.000000,0.000000
C2-20,-128.094027,-0.000000,0.000000
C2-21,-113.634604,-0.000000,0.000000
C2-22,-118.844793,-0.000000,0.000000
C2-23,-99.992598,-0.000000,0.000000
C2-24,-120.288120,-0.000000,0.000000
C3-1,27.631197,-0.000000,0.000000
C3-2,37.007561,-0.000000,0.000000
C3-3,37.365378,-0.000000,0.000000
C3-4,37.436994,-0.000000,0.000000
C3-5,37.279926,-0.000000,0.000000
C3-6,36.245679,-0.000000,0.000000
C3-7,34.044728,-0.000000,0.000000
C3-8,21.143919,-0.000000,0.000000
C3-9,6.604866,-0.000000,0.000000
C3-10,-36.004782,-0.000000,0.000000
C3-11,-45.796577,-0.000000,0.000000
C3-12,-54.471965,-0.000000,0.000000
C3-13,-40.399431,-0.000000,0.000000
C3-14,-21.963985,-0.000000,0.000000
C3-15,-28.951002,-0.000000,0.000000
C3-16,-15.811107,-0.000000,0.000000
C3-17,18.756237,-0.000000,0.000000
C3-18,16.609924,-0.000000,0.000000
C3-19,17.873316,-0.000000,0.000000
C3-20,14.161924,-0.000000,0.000000
C3-21,10.081524,-0.000000,0.000000
C3-22,17.947815,-0.000000,0.000000
C3-23,12.327118,-0.000000,0.000000
C3-24,27.294523,-0.000000,0.000000
C4-1,-11.351476,-0.000000,0.000000
C4-2,-17.387107,-0.000000,0.000000
C4-3,-17.207154,-0.000000,0.000000
C4-4,-17.091088,-0.000000,0.000000
C4-5,-17.231989,-0.000000,0.000000
C4-6,-18.417574,-0.000000,0.000000
C4-7,-21.069590,-0.000000,0.000000
C4-8,-22.381434,-0.000000,0.000000
C4-9,-26.638369,-0.000000,0.000000
C4-10,-39.119587,-0.000000,0.000000
C4-11,-40.647044,-0.000000,0.000000
C4-12,-39.523135,-0.000000,0.000000
C4-13,-32.506378,-0.000000,0.000000
C4-14,-26.125216,-0.000000,0.000000
C4-15,-26.818904,-0.000000,0.000000
C4-16,-23.623014,-0.000000,0.000000
C4-17,-18.043377,-0.000000,0.000000
C4-18,-21.353516,-0.000000,0.000000
C4-19,-22.341576,-0.000000,0.000000
C4-20,-25.006566,-0.000000,0.000000
C4-21,-26.655156,-0.000000,0.000000
C4-22,-25.688984,-0.000000,0.000000
C4-23,-25.032427,-0.000000,0.000000
C4-24,-19.837532,-0.000000,0.000000
C5-1,19.601850,-0.000000,0.000000
C5-2,25.947864,-0.000000,0.000000
C5-3,26.155965,-0.000000,0.000000
C5-4,26.190968,-0.000000,0.000000
C5-5,26.104761,-0.000000,0.000000
C5-6,25.558521,-0.000000,0.000000
C5-7,24.406798,-0.000000,0.000000
C5-8,16.209424,-0.000000,0.000000
