,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.289724,0.000000,0.000000
C1-2,48.598505,0.000000,0.000000
C1-3,48.622314,0.000000,0.000000
C1-4,48.190382,0.000000,0.000000
C1-5,48.500945,0.000000,0.000000
C1-6,48.474194,0.000000,0.000000
C1-7,48.757504,0.000000,0.000000
C1-8,49.393214,0.000000,0.000000
C1-9,49.832764,0.000000,0.000000
C1-10,50.268470,0.000000,0.000000
C1-11,50.630287,0.000000,0.000000
C1-12,50.755453,0.000000,0.000000
C1-13,49.987978,0.000000,0.000000
C1-14,50.477833,0.000000,0.000000
C1-15,50.292477,0.000000,0.000000
C1-16,50.139582,0.000000,0.000000
C1-17,50.111556,0.000000,0.000000
C1-18,50.709805,0.000000,0.000000
C1-19,51.792133,0.000000,0.000000
C1-20,51.642407,0.000000,0.000000
C1-21,51.249422,0.000000,0.000000
C1-22,50.767066,0.000000,0.000000
C1-23,50.101721,0.000000,0.000000
C1-24,49.545000,0.000000,0.000000
C2-1,-127.117239,0.000000,0.000000
C2-2,-126.886740,0.000000,0.000000
C2-3,-123.231238,0.000000,0.000000
C2-4,-124.971098,0.000000,0.000000
C2-5,-122.403574,0.000000,0.000000
C2-6,-126.037659,0.000000,0.000000
C2-7,-127.508417,0.000000,0.000000
C2-8,-127.506885,0.000000,0.000000
C2-9,-133.045367,0.000000,0.000000
C2-10,-136.835055,0.000000,0.000000
C2-11,-138.179698,0.000000,0.000000
C2-12,-138.621821,0.000000,0.000000
C2-13,-136.980432,0.000000,0.000000
C2-14,-137.640147,0.000000,0.000000
C2-15,-136.513472,0.000000,0.000000
C2-16,-135.710540,0.000000,0.000000
C2-17,-135.085209,0.000000,0.000000
C2-18,-137.200680,0.000000,0.000000
C2-19,-141.525931,0.000000,0.000000
C2-20,-140.964992,0.000000,0.000000
C2-21,-139.286483,0.000000,0.000000
C2-22,-137.330034,0.000000,0.000000
C2-23,-134.406251,0.000000,0.000000
C2-24,-130.052967,0.000000,0.000000
C3-1,31.412457,0.000000,0.000000
C3-2,34.042743,0.000000,0.000000
C3-3,31.695922,0.000000,0.000000
