,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.386614,0.000000,0.000000
C1-2,47.807065,0.000000,0.000000
C1-3,47.493779,0.000000,0.000000
C1-4,47.206775,0.000000,0.000000
C1-5,47.109327,0.000000,0.000000
C1-6,47.059667,0.000000,0.000000
C1-7,47.835622,0.000000,0.000000
C1-8,48.855566,0.000000,0.000000
C1-9,51.213823,0.000000,0.000000
C1-10,51.218389,0.000000,0.000000
C1-11,52.379765,0.000000,0.000000
C1-12,53.461425,0.000000,0.000000
C1-13,54.118313,0.000000,0.000000
C1-14,54.636713,0.000000,0.000000
C1-15,54.672614,0.000000,0.000000
C1-16,54.494872,0.000000,0.000000
C1-17,54.179331,0.000000,0.000000
C1-18,53.740587,0.000000,0.000000
C1-19,48.691043,0.000000,0.000000
C1-20,49.533734,0.000000,0.000000
C1-21,52.723436,0.000000,0.000000
C1-22,51.671369,0.000000,0.000000
C1-23,35.924545,0.000000,0.000000
C1-24,30.335464,0.000000,0.000000
C2-1,-129.970616,0.000000,0.000000
C2-2,-127.753058,0.000000,0.000000
C2-3,-126.205930,0.000000,0.000000
C2-4,-125.386752,0.000000,0.000000
C2-5,-124.593963,0.000000,0.000000
C2-6,-122.359279,0.000000,0.000000
C2-7,-121.036180,0.000000,0.000000
C2-8,-123.448838,0.000000,0.000000
C2-9,-118.173990,0.000000,0.000000
C2-10,-132.992181,0.000000,0.000000
C2-11,-137.276024,0.000000,0.000000
C2-12,-140.361271,0.000000,0.000000
C2-13,-144.151848,0.000000,0.000000
C2-14,-146.982088,0.000000,0.000000
C2-15,-149.191199,0.000000,0.000000
C2-16,-152.541102,0.000000,0.000000
C2-17,-151.056118,0.000000,0.000000
C2-18,-148.980212,0.000000,0.000000
C2-19,-137.252007,0.000000,0.000000
C2-20,-137.367094,0.000000,0.000000
C2-21,-139.474460,0.000000,0.000000
C2-22,-134.111523,0.000000,0.000000
C2-23,-98.471433,0.000000,0.000000
C2-24,-82.958622,0.000000,0.000000
C3-1,36.791847,0.000000,0.000000
C3-2,37.750486,0.000000,0.000000
C3-3,38.054131,0.000000,0.000000
C3-4,38.700698,0.000000,0.000000
C3-5,38.603269,0.000000,0.000000
C3-6,37.426154,0.000000,0.000000
C3-7,33.499198,0.000000,0.000000
C3-8,30.894443,0.000000,0.000000
C3-9,18.187626,0.000000,0.000000
C3-10,27.295462,0.000000,0.000000
C3-11,25.275885,0.000000,0.000000
C3-12,22.837841,0.000000,0.000000
C3-13,22.537806,0.000000,0.000000
C3-14,22.201749,0.000000,0.000000
C3-15,23.418301,0.000000,0.000000
C3-16,26.194285,0.000000,0.000000
C3-17,26.545246,0.000000,0.000000
C3-18,27.026401,0.000000,0.000000
C3-19,23.935213,0.000000,0.000000
C3-20,24.181351,0.000000,0.000000
C3-21,25.251498,0.000000,0.000000
C3-22,26.168089,0.000000,0.000000
C3-23,12.202693,0.000000,0.000000
C3-24,6.259349,0.000000,0.000000
C4-1,-17.681198,0.000000,0.000000
C4-2,-16.421531,0.000000,0.000000
C4-3,-15.463652,0.000000,0.000000
C4-4,-15.061625,0.000000,0.000000
C4-5,-14.516014,0.000000,0.000000
C4-6,-12.782722,0.000000,0.000000
C4-7,-11.057330,0.000000,0.000000
C4-8,-12.089769,0.000000,0.000000
C4-9,-5.849395,0.000000,0.000000
C4-10,-17.624771,0.000000,0.000000
C4-11,-20.021879,0.000000,0.000000
C4-12,-21.535399,0.000000,0.000000
C4-13,-23.978357,0.000000,0.000000
C4-14,-25.778146,0.000000,0.000000
C4-15,-27.503056,0.000000,0.000000
C4-16,-30.320278,0.000000,0.000000
C4-17,-29.413758,0.000000,0.000000
C4-18,-28.144455,0.000000,0.000000
C4-19,-27.868712,0.000000,0.000000
C4-20,-26.200150,0.000000,0.000000
C4-21,-21.471119,0.000000,0.000000
C4-22,-18.121320,0.000000,0.000000
C4-23,-19.421634,0.000000,0.000000
C4-24,-17.382651,0.000000,0.000000
C5-1,25.837822,0.000000,0.000000
C5-2,26.330779,0.000000,0.000000
C5-3,26.440507,0.000000,0.000000
C5-4,26.810158,0.000000,0.000000
C5-5,26.704114,0.000000,0.000000
C5-6,25.826413,0.000000,0.000000
C5-7,23.235249,0.000000,0.000000
C5-8,21.697312,0.000000,0.000000
C5-9,13.258252,0.000000,0.000000
C5-10,19.913549,0.000000,0.000000
C5-11,18.853717,0.000000,0.000000
C5-12,17.459652,0.000000,0.000000
C5-13,17.475506,0.000000,0.000000
C5-14,17.415492,0.000000,0.000000
C5-15,18.317081,0.000000,0.000000
C5-16,20.281458,0.000000,0.000000
C5-17,20.424946,0.000000,0.000000
C5-18,20.619462,0.000000,0.000000
C5-19,18.516257,0.000000,0.000000
C5-20,18.564949,0.000000,0.000000
C5-21,18.958871,0.000000,0.000000
C5-22,19.252037,0.000000,0.000000
C5-23,10.129634,0.000000,0.000000
C5-24,6.076546,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,62.388963
C6-19,156.294054,0.000000,57.218865
C6-20,160.419323,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,57.218865
C6-23,110.979232,0.000000,0.000000
C6-24,89.157335,0.000000,0.000000
C7-1,97.047126,0.000000,0.000000
C7-2,113.689859,0.000000,0.000000
C7-3,121.251693,0.000000,0.000000
C7-4,130.642462,0.000000,0.000000
C7-5,131.711574,0.000000,0.000000
C7-6,150.833751,0.000000,0.000000
C7-7,199.780525,0.000000,0.000000
C7-8,205.472771,0.000000,0.000000
C7-9,47.010309,0.000000,0.000000
C7-10,270.277652,0.000000,0.000000
