,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.811478,0.000000,0.000000
C1-2,28.766049,0.000000,0.000000
C1-3,30.139217,0.000000,0.000000
C1-4,21.340806,0.000000,0.000000
C1-5,40.069300,0.000000,0.000000
C1-6,16.526321,0.000000,0.000000
C1-7,15.838370,0.000000,0.000000
C1-8,13.884789,0.000000,0.000000
C1-9,8.794596,0.000000,0.000000
C1-10,8.974340,0.000000,0.000000
C1-11,-17.215203,0.000000,0.000000
C1-12,-18.544545,0.000000,0.000000
C1-13,-19.297381,0.000000,0.000000
C1-14,-3.338696,0.000000,0.000000
C1-15,5.866698,0.000000,0.000000
C1-16,15.277284,0.000000,0.000000
C1-17,16.540437,0.000000,0.000000
C1-18,45.276263,0.000000,0.000000
C1-19,42.477873,0.000000,0.000000
C1-20,24.941637,0.000000,0.000000
C1-21,45.235353,0.000000,0.000000
C1-22,20.469892,0.000000,0.000000
C1-23,21.532522,0.000000,0.000000
C1-24,19.728314,0.000000,0.000000
C2-1,-95.744580,0.000000,0.000000
C2-2,-86.037080,0.000000,0.000000
C2-3,-86.415174,0.000000,0.000000
C2-4,-66.673710,0.000000,0.000000
C2-5,-101.175982,0.000000,0.000000
C2-6,-52.221419,0.000000,0.000000
C2-7,-52.387735,0.000000,0.000000
C2-8,-47.314238,0.000000,0.000000
C2-9,-35.157499,0.000000,0.000000
C2-10,-40.539836,0.000000,0.000000
C2-11,-38.364377,0.000000,0.000000
C2-12,-37.994738,0.000000,0.000000
C2-13,-32.653839,0.000000,0.000000
C2-14,-33.344865,0.000000,0.000000
C2-15,-27.953794,0.000000,0.000000
C2-16,-48.995058,0.000000,0.000000
C2-17,-55.768944,0.000000,0.000000
C2-18,-60.925225,0.000000,0.000000
C2-19,-55.390501,0.000000,0.000000
C2-20,-75.781134,0.000000,0.000000
C2-21,-60.043853,0.000000,0.000000
C2-22,-65.230474,0.000000,0.000000
C2-23,-65.821860,0.000000,0.000000
C2-24,-60.535108,0.000000,0.000000
C3-1,12.845155,0.000000,0.000000
C3-2,9.198901,0.000000,0.000000
C3-3,9.502151,0.000000,0.000000
C3-4,-0.945488,0.000000,0.000000
C3-5,14.589124,0.000000,0.000000
C3-6,-13.179941,0.000000,0.000000
C3-7,-16.750224,0.000000,0.000000
C3-8,-23.098865,0.000000,0.000000
C3-9,-33.445385,0.000000,0.000000
C3-10,-35.149932,0.000000,0.000000
C3-11,-57.235352,0.000000,0.000000
C3-12,-54.960242,0.000000,0.000000
C3-13,-57.874151,0.000000,0.000000
C3-14,-43.354420,0.000000,0.000000
C3-15,-35.261211,0.000000,0.000000
C3-16,-22.861789,0.000000,0.000000
C3-17,-18.854378,0.000000,0.000000
C3-18,-0.548444,0.000000,0.000000
C3-19,-4.258520,0.000000,0.000000
C3-20,-14.554998,0.000000,0.000000
C3-21,1.071075,0.000000,0.000000
C3-22,-16.380196,0.000000,0.000000
C3-23,-12.836887,0.000000,0.000000
C3-24,-11.433636,0.000000,0.000000
C4-1,-22.896922,0.000000,0.000000
C4-2,-22.711328,0.000000,0.000000
C4-3,-20.206136,0.000000,0.000000
C4-4,-21.865291,0.000000,0.000000
C4-5,-12.955651,0.000000,0.000000
C4-6,-21.107137,0.000000,0.000000
C4-7,-23.697348,0.000000,0.000000
C4-8,-24.559741,0.000000,0.000000
C4-9,-26.048457,0.000000,0.000000
C4-10,-26.737919,0.000000,0.000000
C4-11,-40.155852,0.000000,0.000000
C4-12,-41.834439,0.000000,0.000000
C4-13,-39.007300,0.000000,0.000000
C4-14,-30.681025,0.000000,0.000000
C4-15,-25.502912,0.000000,0.000000
C4-16,-23.302174,0.000000,0.000000
C4-17,-26.172252,0.000000,0.000000
C4-18,-16.260041,0.000000,0.000000
C4-19,-17.623903,0.000000,0.000000
C4-20,-27.360987,0.000000,0.000000
C4-21,-15.016825,0.000000,0.000000
C4-22,-26.692826,0.000000,0.000000
C4-23,-24.087726,0.000000,0.000000
C4-24,-22.196937,0.000000,0.000000
C5-1,10.722004,0.000000,0.000000
C5-2,8.301483,0.000000,0.000000
C5-3,8.335546,0.000000,0.000000
C5-4,1.641244,0.000000,0.000000
C5-5,11.245293,0.000000,0.000000
C5-6,-6.263568,0.000000,0.000000
C5-7,-8.335209,0.000000,0.000000
C5-8,-12.326270,0.000000,0.000000
C5-9,-18.873651,0.000000,0.000000
C5-10,-19.891664,0.000000,0.000000
C5-11,-33.476466,0.000000,0.000000
C5-12,-31.945791,0.000000,0.000000
C5-13,-34.022129,0.000000,0.000000
C5-14,-25.085542,0.000000,0.000000
C5-15,-20.137666,0.000000,0.000000
C5-16,-12.237373,0.000000,0.000000
C5-17,-9.454347,0.000000,0.000000
