,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,42.994680,-0.000000,0.000000
C1-2,41.902053,-0.000000,0.000000
C1-3,39.072840,-0.000000,0.000000
C1-4,40.190717,-0.000000,0.000000
C1-5,40.031115,-0.000000,0.000000
C1-6,46.321946,-0.000000,0.000000
C1-7,50.943660,-0.000000,0.000000
C1-8,36.683328,-0.000000,0.000000
C1-9,30.175884,-0.000000,0.000000
C1-10,31.888139,-0.000000,0.000000
C1-11,37.643717,-0.000000,0.000000
C1-12,30.928589,-0.000000,0.000000
C1-13,11.937164,-0.000000,0.000000
C1-14,25.831280,-0.000000,0.000000
C1-15,53.584145,-0.000000,0.000000
C1-16,22.391334,-0.000000,0.000000
C1-17,43.232840,-0.000000,0.000000
C1-18,48.716115,-0.000000,0.000000
C1-19,54.642642,-0.000000,0.000000
C1-20,53.881697,-0.000000,0.000000
C1-21,52.957791,-0.000000,0.000000
C1-22,52.296783,-0.000000,0.000000
C1-23,51.172497,-0.000000,0.000000
C1-24,50.208214,-0.000000,0.000000
C2-1,-116.071833,-0.000000,0.000000
C2-2,-110.998270,-0.000000,0.000000
C2-3,-106.130946,-0.000000,0.000000
C2-4,-108.333079,-0.000000,0.000000
C2-5,-106.168681,-0.000000,0.000000
C2-6,-117.314647,-0.000000,0.000000
C2-7,-127.540547,-0.000000,0.000000
C2-8,-97.112814,-0.000000,0.000000
C2-9,-86.480936,-0.000000,0.000000
C2-10,-91.126564,-0.000000,0.000000
C2-11,-103.338861,-0.000000,0.000000
C2-12,-88.728425,-0.000000,0.000000
C2-13,-49.414856,-0.000000,0.000000
C2-14,-79.691077,-0.000000,0.000000
C2-15,-139.266008,-0.000000,0.000000
C2-16,-73.165727,-0.000000,0.000000
C2-17,-119.564410,-0.000000,0.000000
C2-18,-126.001402,-0.000000,0.000000
C2-19,-138.396812,-0.000000,0.000000
C2-20,-136.844940,-0.000000,0.000000
C2-21,-137.459764,-0.000000,0.000000
C2-22,-133.256752,-0.000000,0.000000
C2-23,-131.083748,-0.000000,0.000000
C2-24,-127.834577,-0.000000,0.000000
C3-1,27.447921,-0.000000,0.000000
C3-2,25.072807,-0.000000,0.000000
C3-3,23.700940,-0.000000,0.000000
C3-4,25.126860,-0.000000,0.000000
C3-5,22.865816,-0.000000,0.000000
C3-6,25.090139,-0.000000,0.000000
C3-7,25.039785,-0.000000,0.000000
C3-8,4.891997,-0.000000,0.000000
C3-9,-2.751576,-0.000000,0.000000
C3-10,-3.029845,-0.000000,0.000000
C3-11,1.479390,-0.000000,0.000000
C3-12,-7.440911,-0.000000,0.000000
C3-13,-27.660556,-0.000000,0.000000
C3-14,-11.039286,-0.000000,0.000000
C3-15,21.671107,-0.000000,0.000000
C3-16,-11.545126,-0.000000,0.000000
C3-17,14.063300,-0.000000,0.000000
C3-18,10.319137,-0.000000,0.000000
C3-19,16.890520,-0.000000,0.000000
C3-20,18.986654,-0.000000,0.000000
C3-21,23.070780,-0.000000,0.000000
C3-22,23.133332,-0.000000,0.000000
C3-23,26.304164,-0.000000,0.000000
C3-24,28.170495,-0.000000,0.000000
C4-1,-17.796735,-0.000000,0.000000
C4-2,-15.763108,-0.000000,0.000000
C4-3,-17.162481,-0.000000,0.000000
C4-4,-16.625307,-0.000000,0.000000
C4-5,-15.497007,-0.000000,0.000000
C4-6,-12.939092,-0.000000,0.000000
C4-7,-13.529636,-0.000000,0.000000
C4-8,-18.675446,-0.000000,0.000000
C4-9,-23.740830,-0.000000,0.000000
C4-10,-24.868797,-0.000000,0.000000
C4-11,-23.773218,-0.000000,0.000000
C4-12,-25.757701,-0.000000,0.000000
C4-13,-31.874212,-0.000000,0.000000
C4-14,-28.344053,-0.000000,0.000000
C4-15,-20.558211,-0.000000,0.000000
C4-16,-29.118287,-0.000000,0.000000
C4-17,-24.584524,-0.000000,0.000000
C4-18,-20.809099,-0.000000,0.000000
C4-19,-18.948356,-0.000000,0.000000
C4-20,-18.375332,-0.000000,0.000000
C4-21,-19.666139,-0.000000,0.000000
C4-22,-16.898902,-0.000000,0.000000
C4-23,-16.147552,-0.000000,0.000000
C4-24,-14.401828,-0.000000,0.000000
C5-1,19.809606,-0.000000,0.000000
C5-2,18.125617,-0.000000,0.000000
C5-3,17.294163,-0.000000,0.000000
C5-4,18.181731,-0.000000,0.000000
C5-5,16.663680,-0.000000,0.000000
C5-6,18.033737,-0.000000,0.000000
C5-7,18.167380,-0.000000,0.000000
C5-8,5.477882,-0.000000,0.000000
C5-9,0.875113,-0.000000,0.000000
C5-10,0.830806,-0.000000,0.000000
C5-11,3.741674,-0.000000,0.000000
C5-12,-1.909565,-0.000000,0.000000
C5-13,-14.692420,-0.000000,0.000000
C5-14,-4.113658,-0.000000,0.000000
C5-15,16.651214,-0.000000,0.000000
C5-16,-4.462540,-0.000000,0.000000
C5-17,11.891233,-0.000000,0.000000
C5-18,9.379690,-0.000000,0.000000
C5-19,13.537533,-0.000000,0.000000
C5-20,14.796573,-0.000000,0.000000
C5-21,17.449618,-0.000000,0.000000
C5-22,17.258798,-0.000000,0.000000
C5-23,19.172943,-0.000000,0.000000
C5-24,20.191345,-0.000000,0.000000
C6-1,148.996061,-0.000000,0.000000
C6-2,144.780758,-0.000000,0.000000
C6-3,133.500141,-0.000000,0.000000
C6-4,138.783622,-0.000000,0.000000
C6-5,136.963915,-0.000000,0.000000
C6-6,160.857016,-0.000000,0.000000
C6-7,175.000000,-0.000000,-33.871519
C6-8,106.998168,-0.000000,0.000000
C6-9,75.440981,-0.000000,0.000000
C6-10,79.766858,-0.000000,0.000000
C6-11,103.058247,-0.000000,0.000000
C6-12,71.896316,-0.000000,0.000000
C6-13,-11.857070,-0.000000,0.000000
C6-14,50.456459,-0.000000,0.000000
C6-15,175.000000,-0.000000,0.000000
C6-16,38.523363,-0.000000,0.000000
C6-17,132.076760,-0.000000,0.000000
C6-18,148.650936,-0.000000,0.000000
C6-19,175.000000,-0.000000,-64.517839
C6-20,175.000000,-0.000000,-65.041009
C6-21,175.000000,-0.000000,-68.375744
