,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.207800,0.000000,0.000000
C1-2,28.652656,0.000000,0.000000
C1-3,49.373466,0.000000,0.000000
C1-4,28.474347,0.000000,0.000000
C1-5,28.192651,0.000000,0.000000
C1-6,35.827275,0.000000,0.000000
C1-7,50.144632,0.000000,0.000000
C1-8,51.439381,0.000000,0.000000
C1-9,24.680211,0.000000,0.000000
C1-10,40.764102,0.000000,0.000000
C1-11,-1.227137,0.000000,0.000000
C1-12,26.023044,0.000000,0.000000
C1-13,15.924539,0.000000,0.000000
C1-14,10.229962,0.000000,0.000000
C1-15,16.789491,0.000000,0.000000
C1-16,33.407744,0.000000,0.000000
C1-17,54.091714,0.000000,0.000000
C1-18,55.633861,0.000000,0.000000
C1-19,47.582494,0.000000,0.000000
C1-20,54.601581,0.000000,0.000000
C1-21,54.142568,0.000000,0.000000
C1-22,51.343472,0.000000,0.000000
C1-23,36.295184,0.000000,0.000000
C1-24,26.158144,0.000000,0.000000
C2-1,-101.174460,0.000000,0.000000
C2-2,-88.824553,0.000000,0.000000
C2-3,-120.634933,0.000000,0.000000
C2-4,-87.874705,0.000000,0.000000
C2-5,-87.461669,0.000000,0.000000
C2-6,-104.322122,0.000000,0.000000
C2-7,-134.559131,0.000000,0.000000
C2-8,-133.528232,0.000000,0.000000
C2-9,-70.608789,0.000000,0.000000
C2-10,-117.301719,0.000000,0.000000
C2-11,-26.814701,0.000000,0.000000
C2-12,-76.470328,0.000000,0.000000
C2-13,-51.969339,0.000000,0.000000
C2-14,-39.397615,0.000000,0.000000
C2-15,-53.280800,0.000000,0.000000
C2-16,-88.629606,0.000000,0.000000
C2-17,-135.688088,0.000000,0.000000
C2-18,-142.902468,0.000000,0.000000
C2-19,-127.900266,0.000000,0.000000
C2-20,-141.965165,0.000000,0.000000
C2-21,-137.513160,0.000000,0.000000
C2-22,-129.362795,0.000000,0.000000
C2-23,-96.001217,0.000000,0.000000
C2-24,-72.879220,0.000000,0.000000
C3-1,19.612025,0.000000,0.000000
C3-2,14.986829,0.000000,0.000000
C3-3,27.084307,0.000000,0.000000
C3-4,15.821111,0.000000,0.000000
C3-5,15.160191,0.000000,0.000000
C3-6,21.908956,0.000000,0.000000
C3-7,32.566983,0.000000,0.000000
C3-8,26.739278,0.000000,0.000000
C3-9,-13.418464,0.000000,0.000000
C3-10,14.440179,0.000000,0.000000
C3-11,-35.951835,0.000000,0.000000
C3-12,-14.383467,0.000000,0.000000
C3-13,-28.307620,0.000000,0.000000
C3-14,-35.355599,0.000000,0.000000
C3-15,-27.331532,0.000000,0.000000
C3-16,-7.661403,0.000000,0.000000
C3-17,17.431868,0.000000,0.000000
C3-18,15.689992,0.000000,0.000000
C3-19,9.832482,0.000000,0.000000
C3-20,19.252859,0.000000,0.000000
C3-21,18.351928,0.000000,0.000000
C3-22,17.322708,0.000000,0.000000
C3-23,4.185628,0.000000,0.000000
C3-24,-3.452287,0.000000,0.000000
C4-1,-23.390695,0.000000,0.000000
C4-2,-23.979347,0.000000,0.000000
C4-3,-9.403323,0.000000,0.000000
C4-4,-23.175376,0.000000,0.000000
C4-5,-23.536060,0.000000,0.000000
C4-6,-22.504167,0.000000,0.000000
C4-7,-19.802537,0.000000,0.000000
C4-8,-17.859042,0.000000,0.000000
C4-9,-22.529255,0.000000,0.000000
C4-10,-27.281343,0.000000,0.000000
C4-11,-38.983655,0.000000,0.000000
C4-12,-25.788450,0.000000,0.000000
C4-13,-26.459044,0.000000,0.000000
C4-14,-27.815604,0.000000,0.000000
C4-15,-25.698339,0.000000,0.000000
C4-16,-20.696522,0.000000,0.000000
C4-17,-17.273400,0.000000,0.000000
C4-18,-21.669505,0.000000,0.000000
C4-19,-25.097155,0.000000,0.000000
C4-20,-21.820572,0.000000,0.000000
C4-21,-18.680047,0.000000,0.000000
C4-22,-16.724470,0.000000,0.000000
C4-23,-18.585434,0.000000,0.000000
C4-24,-18.857443,0.000000,0.000000
C5-1,15.067017,0.000000,0.000000
C5-2,12.049118,0.000000,0.000000
C5-3,19.099156,0.000000,0.000000
C5-4,12.509103,0.000000,0.000000
C5-5,12.112451,0.000000,0.000000
C5-6,16.490411,0.000000,0.000000
C5-7,23.380418,0.000000,0.000000
C5-8,19.586307,0.000000,0.000000
C5-9,-6.092970,0.000000,0.000000
C5-10,12.272747,0.000000,0.000000
C5-11,-19.719280,0.000000,0.000000
C5-12,-6.416124,0.000000,0.000000
C5-13,-15.414424,0.000000,0.000000
C5-14,-19.905874,0.000000,0.000000
C5-15,-14.834536,0.000000,0.000000
C5-16,-2.374222,0.000000,0.000000
C5-17,13.735883,0.000000,0.000000
C5-18,13.015167,0.000000,0.000000
C5-19,9.373417,0.000000,0.000000
C5-20,15.248631,0.000000,0.000000
C5-21,14.426222,0.000000,0.000000
C5-22,13.553390,0.000000,0.000000
C5-23,5.015069,0.000000,0.000000
C5-24,-0.047526,0.000000,0.000000
C6-1,109.655575,0.000000,0.000000
C6-2,87.260791,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,88.077873,0.000000,0.000000
C6-5,86.295102,0.000000,0.000000
C6-6,117.608495,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,48.829355,0.000000,0.000000
C6-10,122.641617,0.000000,0.000000
C6-11,-66.593647,0.000000,0.000000
C6-12,49.770072,0.000000,0.000000
C6-13,4.123775,0.000000,0.000000
C6-14,-21.572836,0.000000,0.000000
C6-15,8.344679,0.000000,0.000000
C6-16,83.249109,0.000000,0.000000
C6-17,175.000000,0.000000,23.157045
C6-18,175.000000,0.000000,1.301930
C6-19,141.453267,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,166.603444,0.000000,0.000000
C6-23,105.166480,0.000000,0.000000
C6-24,65.649945,0.000000,0.000000
C7-1,-32.059902,0.000000,0.000000
C7-2,-55.318385,0.000000,0.000000
C7-3,14.139749,0.000000,0.000000
C7-4,-42.818414,0.000000,0.000000
C7-5,-49.438565,0.000000,0.000000
C7-6,-12.698878,0.000000,0.000000
C7-7,37.232290,0.000000,0.000000
C7-8,2.084326,0.000000,0.000000
C7-9,-172.255715,0.000000,0.000000
C7-10,18.210936,0.000000,0.000000
C7-11,-198.085509,0.000000,0.000000
C7-12,-87.533316,0.000000,0.000000
C7-13,-62.963814,0.000000,0.000000
C7-14,-73.271866,0.000000,0.000000
C7-15,-78.138547,0.000000,0.000000
C7-16,-53.773003,0.000000,0.000000
C7-17,36.634186,0.000000,0.000000
C7-18,20.928625,0.000000,0.000000
C7-19,-48.004015,0.000000,0.000000
C7-20,4.177532,0.000000,0.000000
C7-21,-15.565215,0.000000,0.000000
C7-22,-45.869368,0.000000,0.000000
C7-23,-121.063242,0.000000,0.000000
C7-24,-144.098805,0.000000,0.000000
C8-1,-55.837389,0.000000,0.000000
C8-2,-54.939487,0.000000,0.000000
