,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,2.965366,0.000000,0.000000
C1-2,-13.900329,0.000000,0.000000
C1-3,-9.529698,0.000000,0.000000
C1-4,3.565778,0.000000,0.000000
C1-5,10.600802,0.000000,0.000000
C1-6,15.742429,0.000000,0.000000
C1-7,33.202960,0.000000,0.000000
C1-8,31.461999,0.000000,0.000000
C1-9,45.783417,0.000000,0.000000
C1-10,47.069772,0.000000,0.000000
C1-11,30.530491,0.000000,0.000000
C1-12,49.874873,0.000000,0.000000
C1-13,50.315726,0.000000,0.000000
C1-14,50.570834,0.000000,0.000000
C1-15,50.760810,0.000000,0.000000
C1-16,50.815854,0.000000,0.000000
C1-17,22.650180,0.000000,0.000000
C1-18,11.596020,0.000000,0.000000
C1-19,50.342628,0.000000,0.000000
C1-20,50.091023,0.000000,0.000000
C1-21,44.157027,0.000000,0.000000
C1-22,45.200247,0.000000,0.000000
C1-23,49.918308,0.000000,0.000000
C1-24,48.778093,0.000000,0.000000
C2-1,-56.332253,0.000000,0.000000
C2-2,-53.692810,0.000000,0.000000
C2-3,-64.025875,0.000000,0.000000
C2-4,-91.115932,0.000000,0.000000
C2-5,-43.485419,0.000000,0.000000
C2-6,-48.698119,0.000000,0.000000
C2-7,-46.749374,0.000000,0.000000
C2-8,-64.101340,0.000000,0.000000
C2-9,-57.335927,0.000000,0.000000
C2-10,-62.929695,0.000000,0.000000
C2-11,-90.649052,0.000000,0.000000
C2-12,-131.165231,0.000000,0.000000
C2-13,-133.840772,0.000000,0.000000
C2-14,-132.463930,0.000000,0.000000
C2-15,-131.330739,0.000000,0.000000
C2-16,-130.721428,0.000000,0.000000
C2-17,-61.030052,0.000000,0.000000
C2-18,-49.379712,0.000000,0.000000
C2-19,-129.182619,0.000000,0.000000
C2-20,-128.230169,0.000000,0.000000
C2-21,-108.161744,0.000000,0.000000
C2-22,-117.643267,0.000000,0.000000
C2-23,-121.745858,0.000000,0.000000
C2-24,-116.673531,0.000000,0.000000
C3-1,-13.966720,0.000000,0.000000
C3-2,-20.878231,0.000000,0.000000
C3-3,-13.839556,0.000000,0.000000
C3-4,-0.049972,0.000000,0.000000
C3-5,-4.476345,0.000000,0.000000
C3-6,-5.020267,0.000000,0.000000
C3-7,6.692469,0.000000,0.000000
C3-8,4.333526,0.000000,0.000000
C3-9,13.258300,0.000000,0.000000
C3-10,15.327812,0.000000,0.000000
C3-11,8.219795,0.000000,0.000000
C3-12,29.084094,0.000000,0.000000
C3-13,31.438365,0.000000,0.000000
C3-14,29.567249,0.000000,0.000000
C3-15,28.107417,0.000000,0.000000
C3-16,27.511395,0.000000,0.000000
C3-17,-13.399312,0.000000,0.000000
C3-18,-13.260914,0.000000,0.000000
C3-19,28.461629,0.000000,0.000000
C3-20,25.847466,0.000000,0.000000
C3-21,12.464698,0.000000,0.000000
C3-22,22.201324,0.000000,0.000000
C3-23,25.583323,0.000000,0.000000
C3-24,27.032420,0.000000,0.000000
C4-1,-27.084003,0.000000,0.000000
C4-2,-37.829610,0.000000,0.000000
C4-3,-36.982842,0.000000,0.000000
C4-4,-32.791440,0.000000,0.000000
