,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.620508,0.000000,0.000000
C1-2,18.651011,0.000000,0.000000
C1-3,17.858404,0.000000,0.000000
C1-4,17.882900,0.000000,0.000000
C1-5,16.209570,0.000000,0.000000
C1-6,16.412242,0.000000,0.000000
C1-7,15.373122,0.000000,0.000000
C1-8,8.700322,0.000000,0.000000
C1-9,-0.100619,0.000000,0.000000
C1-10,-9.361313,0.000000,0.000000
C1-11,-19.521390,0.000000,0.000000
C1-12,-19.244786,0.000000,0.000000
C1-13,-11.013602,0.000000,0.000000
C1-14,2.180330,0.000000,0.000000
C1-15,7.857591,0.000000,0.000000
C1-16,17.418931,0.000000,0.000000
C1-17,28.658617,0.000000,0.000000
C1-18,43.643956,0.000000,0.000000
C1-19,33.408653,0.000000,0.000000
C1-20,33.360575,0.000000,0.000000
C1-21,21.945709,0.000000,0.000000
C1-22,31.783792,0.000000,0.000000
C1-23,18.409311,0.000000,0.000000
C1-24,18.116731,0.000000,0.000000
C2-1,-50.022734,0.000000,0.000000
C2-2,-55.535901,0.000000,0.000000
C2-3,-53.488209,0.000000,0.000000
C2-4,-53.241042,0.000000,0.000000
C2-5,-49.873951,0.000000,0.000000
C2-6,-50.421004,0.000000,0.000000
C2-7,-48.765840,0.000000,0.000000
C2-8,-30.934345,0.000000,0.000000
C2-9,-31.716061,0.000000,0.000000
C2-10,-35.144561,0.000000,0.000000
C2-11,-31.256656,0.000000,0.000000
C2-12,-26.367772,0.000000,0.000000
C2-13,-24.717668,0.000000,0.000000
C2-14,-18.617655,0.000000,0.000000
C2-15,-31.135646,0.000000,0.000000
C2-16,-52.629208,0.000000,0.000000
C2-17,-56.273166,0.000000,0.000000
C2-18,-55.567886,0.000000,0.000000
C2-19,-67.299072,0.000000,0.000000
C2-20,-56.942438,0.000000,0.000000
C2-21,-67.271547,0.000000,0.000000
C2-22,-54.516168,0.000000,0.000000
C2-23,-58.122183,0.000000,0.000000
C2-24,-56.590205,0.000000,0.000000
C3-1,-13.362406,0.000000,0.000000
C3-2,-8.795590,0.000000,0.000000
C3-3,-8.991518,0.000000,0.000000
C3-4,-8.391937,0.000000,0.000000
C3-5,-10.341947,0.000000,0.000000
C3-6,-10.219646,0.000000,0.000000
C3-7,-12.424428,0.000000,0.000000
C3-8,-25.684357,0.000000,0.000000
C3-9,-36.079764,0.000000,0.000000
C3-10,-45.094125,0.000000,0.000000
C3-11,-54.896107,0.000000,0.000000
C3-12,-55.805727,0.000000,0.000000
C3-13,-49.208328,0.000000,0.000000
C3-14,-38.451002,0.000000,0.000000
C3-15,-31.268607,0.000000,0.000000
C3-16,-18.567641,0.000000,0.000000
C3-17,-7.065701,0.000000,0.000000
C3-18,0.936901,0.000000,0.000000
C3-19,-5.653903,0.000000,0.000000
C3-20,-6.121933,0.000000,0.000000
C3-21,-12.774130,0.000000,0.000000
C3-22,-5.089968,0.000000,0.000000
C3-23,-12.681307,0.000000,0.000000
C3-24,-10.948228,0.000000,0.000000
C4-1,-20.857767,0.000000,0.000000
C4-2,-18.754244,0.000000,0.000000
C4-3,-18.426068,0.000000,0.000000
C4-4,-17.962400,0.000000,0.000000
C4-5,-18.644273,0.000000,0.000000
C4-6,-18.730123,0.000000,0.000000
C4-7,-19.865128,0.000000,0.000000
C4-8,-19.884820,0.000000,0.000000
C4-9,-25.389182,0.000000,0.000000
C4-10,-31.591648,0.000000,0.000000
C4-11,-37.240522,0.000000,0.000000
C4-12,-36.758834,0.000000,0.000000
C4-13,-32.400573,0.000000,0.000000
C4-14,-24.818299,0.000000,0.000000
C4-15,-23.405690,0.000000,0.000000
C4-16,-21.252049,0.000000,0.000000
C4-17,-18.585260,0.000000,0.000000
C4-18,-13.928125,0.000000,0.000000
C4-19,-20.056816,0.000000,0.000000
C4-20,-18.673732,0.000000,0.000000
C4-21,-24.642137,0.000000,0.000000
C4-22,-17.585696,0.000000,0.000000
C4-23,-22.885390,0.000000,0.000000
C4-24,-21.486711,0.000000,0.000000
C5-1,-6.421440,0.000000,0.000000
C5-2,-3.622585,0.000000,0.000000
C5-3,-3.792086,0.000000,0.000000
C5-4,-3.448753,0.000000,0.000000
C5-5,-4.670358,0.000000,0.000000
C5-6,-4.581298,0.000000,0.000000
C5-7,-5.912336,0.000000,0.000000
C5-8,-14.452663,0.000000,0.000000
C5-9,-20.817891,0.000000,0.000000
C5-10,-26.269665,0.000000,0.000000
C5-11,-32.284506,0.000000,0.000000
C5-12,-32.888515,0.000000,0.000000
C5-13,-28.846815,0.000000,0.000000
C5-14,-22.299220,0.000000,0.000000
C5-15,-17.727703,0.000000,0.000000
C5-16,-9.629558,0.000000,0.000000
C5-17,-2.284120,0.000000,0.000000
C5-18,2.796693,0.000000,0.000000
C5-19,-1.156486,0.000000,0.000000
C5-20,-1.559651,0.000000,0.000000
C5-21,-5.594533,0.000000,0.000000
C5-22,-1.033075,0.000000,0.000000
C5-23,-5.763034,0.000000,0.000000
C5-24,-4.784568,0.000000,0.000000
C6-1,21.442585,0.000000,0.000000
C6-2,36.905897,0.000000,0.000000
C6-3,34.453156,0.000000,0.000000
C6-4,35.439562,0.000000,0.000000
C6-5,27.795397,0.000000,0.000000
C6-6,28.489590,0.000000,0.000000
C6-7,22.277946,0.000000,0.000000
C6-8,-11.420759,0.000000,0.000000
C6-9,-23.800977,0.000000,0.000000
C6-10,-32.447283,0.000000,0.000000
C6-11,-52.504240,0.000000,0.000000
C6-12,-60.471157,0.000000,0.000000
C6-13,-53.855915,0.000000,0.000000
C6-14,-47.777131,0.000000,0.000000
C6-15,-21.966736,0.000000,0.000000
C6-16,21.909496,0.000000,0.000000
C6-17,34.051277,0.000000,0.000000
C6-18,40.105480,0.000000,0.000000
C6-19,47.907426,0.000000,0.000000
C6-20,32.908528,0.000000,0.000000
C6-21,39.235647,0.000000,0.000000
C6-22,32.660832,0.000000,0.000000
C6-23,29.423659,0.000000,0.000000
C6-24,31.167928,0.000000,0.000000
C7-1,-130.573038,0.000000,0.000000
C7-2,-122.975933,0.000000,0.000000
C7-3,-121.610235,0.000000,0.000000
