,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.986159,0.000000,0.000000
C1-2,-5.128431,0.000000,0.000000
C1-3,39.973135,0.000000,0.000000
C1-4,47.652720,0.000000,0.000000
C1-5,12.055255,0.000000,0.000000
C1-6,27.252433,0.000000,0.000000
C1-7,34.198527,0.000000,0.000000
C1-8,50.613840,0.000000,0.000000
C1-9,51.765441,0.000000,0.000000
C1-10,53.019810,0.000000,0.000000
C1-11,54.058246,0.000000,0.000000
C1-12,54.810988,0.000000,0.000000
C1-13,65.454446,0.000000,0.000000
C1-14,76.619742,0.000000,0.000000
C1-15,66.603492,0.000000,0.000000
C1-16,76.605694,0.000000,0.000000
C1-17,55.426839,0.000000,0.000000
C1-18,54.563223,0.000000,0.000000
C1-19,26.098035,0.000000,0.000000
C1-20,53.419888,0.000000,0.000000
C1-21,52.710565,0.000000,0.000000
C1-22,11.399267,0.000000,0.000000
C1-23,18.533936,0.000000,0.000000
C1-24,50.478969,0.000000,0.000000
C2-1,-116.511794,0.000000,0.000000
C2-2,-70.047857,0.000000,0.000000
C2-3,-97.538922,0.000000,0.000000
C2-4,-127.317268,0.000000,0.000000
C2-5,-110.576470,0.000000,0.000000
C2-6,-85.629540,0.000000,0.000000
C2-7,-132.217473,0.000000,0.000000
C2-8,-138.041771,0.000000,0.000000
C2-9,-142.357752,0.000000,0.000000
C2-10,-146.980101,0.000000,0.000000
C2-11,-150.937798,0.000000,0.000000
C2-12,-153.665787,0.000000,0.000000
C2-13,-148.849364,0.000000,0.000000
C2-14,-143.147156,0.000000,0.000000
C2-15,-149.985492,0.000000,0.000000
C2-16,-142.945944,0.000000,0.000000
C2-17,-155.376455,0.000000,0.000000
C2-18,-150.093045,0.000000,0.000000
C2-19,-73.708683,0.000000,0.000000
C2-20,-143.933357,0.000000,0.000000
C2-21,-144.289482,0.000000,0.000000
C2-22,-54.542601,0.000000,0.000000
C2-23,-57.936719,0.000000,0.000000
C2-24,-122.955154,0.000000,0.000000
C3-1,1.194727,0.000000,0.000000
C3-2,-17.343801,0.000000,0.000000
C3-3,16.275690,0.000000,0.000000
C3-4,38.101119,0.000000,0.000000
C3-5,5.710712,0.000000,0.000000
C3-6,14.148699,0.000000,0.000000
C3-7,22.639152,0.000000,0.000000
C3-8,32.830019,0.000000,0.000000
C3-9,30.869438,0.000000,0.000000
C3-10,28.685378,0.000000,0.000000
C3-11,26.958008,0.000000,0.000000
C3-12,25.619114,0.000000,0.000000
C3-13,32.008731,0.000000,0.000000
C3-14,38.867180,0.000000,0.000000
C3-15,31.207289,0.000000,0.000000
C3-16,38.799598,0.000000,0.000000
C3-17,24.202700,0.000000,0.000000
C3-18,24.412454,0.000000,0.000000
C3-19,-19.440918,0.000000,0.000000
C3-20,25.204390,0.000000,0.000000
C3-21,28.268572,0.000000,0.000000
C3-22,-15.247049,0.000000,0.000000
C3-23,-13.674724,0.000000,0.000000
C3-24,24.079475,0.000000,0.000000
C4-1,-21.807932,0.000000,0.000000
C4-2,-34.928945,0.000000,0.000000
C4-3,-9.123558,0.000000,0.000000
C4-4,-16.209102,0.000000,0.000000
C4-5,-32.841533,0.000000,0.000000
C4-6,-23.953019,0.000000,0.000000
C4-7,-26.983167,0.000000,0.000000
C4-8,-22.163639,0.000000,0.000000
C4-9,-24.594780,0.000000,0.000000
C4-10,-27.180245,0.000000,0.000000
C4-11,-29.424820,0.000000,0.000000
C4-12,-30.939888,0.000000,0.000000
C4-13,-26.437210,0.000000,0.000000
C4-14,-21.288812,0.000000,0.000000
C4-15,-26.854261,0.000000,0.000000
C4-16,-21.141058,0.000000,0.000000
C4-17,-31.765102,0.000000,0.000000
C4-18,-28.314920,0.000000,0.000000
C4-19,-24.412130,0.000000,0.000000
C4-20,-24.410996,0.000000,0.000000
C4-21,-25.309871,0.000000,0.000000
C4-22,-34.363810,0.000000,0.000000
C4-23,-22.739522,0.000000,0.000000
C4-24,-10.288006,0.000000,0.000000
C5-1,2.978367,0.000000,0.000000
C5-2,-8.388825,0.000000,0.000000
C5-3,12.012067,0.000000,0.000000
C5-4,26.531705,0.000000,0.000000
C5-5,6.446615,0.000000,0.000000
C5-6,11.481789,0.000000,0.000000
C5-7,17.253982,0.000000,0.000000
C5-8,23.740465,0.000000,0.000000
C5-9,22.720234,0.000000,0.000000
C5-10,21.573513,0.000000,0.000000
C5-11,20.683160,0.000000,0.000000
C5-12,19.974381,0.000000,0.000000
C5-13,23.936421,0.000000,0.000000
C5-14,28.158158,0.000000,0.000000
C5-15,23.492552,0.000000,0.000000
C5-16,28.103760,0.000000,0.000000
C5-17,19.159989,0.000000,0.000000
C5-18,19.004211,0.000000,0.000000
C5-19,-9.712075,0.000000,0.000000
C5-20,19.173655,0.000000,0.000000
C5-21,21.158367,0.000000,0.000000
C5-22,-6.680137,0.000000,0.000000
C5-23,-6.398006,0.000000,0.000000
C5-24,17.299560,0.000000,0.000000
C6-1,140.177940,0.000000,0.000000
C6-2,30.334146,0.000000,0.000000
C6-3,135.214225,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,108.095544,0.000000,0.000000
C6-6,82.054924,0.000000,0.000000
C6-7,156.792612,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,62.388963
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
